597.546387	-87.184708
600.238037	-84.809326
602.929688	-84.168930
605.621338	-82.319611
608.312988	-87.625847
611.004639	-87.719940
613.696289	-86.935875
616.387939	-85.694206
619.079590	-85.165398
621.771240	-86.370476
624.462891	-88.139282
627.154541	-87.984482
629.846191	-89.532112
632.537842	-89.093277
635.229492	-86.944931
637.921143	-87.793922
640.612793	-88.374504
643.304443	-88.625031
645.996094	-86.833305
648.687744	-90.272079
651.379395	-89.638367
654.071045	-91.713303
656.762695	-89.200310
659.454346	-89.051750
662.145996	-90.141365
664.837646	-91.519279
667.529297	-90.874680
670.220947	-92.031265
672.912598	-93.793221
675.604248	-93.353661
678.295898	-92.819214
680.987549	-91.634727
683.679199	-91.613808
686.370850	-94.594154
689.062500	-92.952904
691.754150	-93.534309
694.445801	-93.306976
697.137451	-92.307289
699.829102	-95.625687
702.520752	-94.081100
705.212402	-93.552055
707.904053	-94.870491
710.595703	-93.114494
713.287354	-93.729065
715.979004	-92.396240
718.670654	-92.740936
721.362305	-93.783356
724.053955	-96.183990
726.745605	-95.794121
729.437256	-93.794960
732.128906	-94.214005
734.820557	-93.486038
737.512207	-91.217918
740.203857	-91.796242
742.895508	-90.141052
745.587158	-87.113335
748.278809	-89.464798
750.970459	-91.037743
753.662109	-92.532143
756.353760	-92.141533
759.045410	-92.736458
761.737061	-91.196930
764.428711	-91.216164
767.120361	-90.753922
769.812012	-87.861458
772.503662	-89.033302
775.195313	-89.347305
777.886963	-90.887421
780.578613	-90.788795
783.270264	-89.351692
785.961914	-91.128532
788.653564	-89.854401
791.345215	-89.777817
794.036865	-91.114761
796.728516	-90.331177
799.420166	-91.224045
802.111816	-90.343987
804.803467	-90.572784
807.495117	-90.834396
810.186768	-90.364037
812.878418	-90.214920
815.570068	-90.906464
818.261719	-90.364937
820.953369	-91.654961
823.645020	-93.206383
826.336670	-91.576096
829.028320	-90.629051
831.719971	-90.940697
834.411621	-91.325531
837.103271	-91.260895
839.794922	-92.364189
842.486572	-94.839081
845.178223	-94.394936
847.869873	-93.589539
850.561523	-94.823898
853.253174	-95.272781
855.944824	-93.401993
858.636475	-94.157524
861.328125	-92.140854
864.019775	-95.134972
866.711426	-92.940712
869.403076	-93.955978
872.094727	-95.669044
874.786377	-95.353790
877.478027	-96.387581
880.169678	-94.591240
882.861328	-94.339287
885.552979	-93.137077
888.244629	-94.454720
890.936279	-95.376236
893.627930	-93.378845
896.319580	-94.501816
899.011230	-91.712677
901.702881	-92.479614
904.394531	-90.304131
907.086182	-91.022797
909.777832	-88.434288
912.469482	-89.815491
915.161133	-89.802795
917.852783	-90.758446
920.544434	-90.984322
923.236084	-90.747993
925.927734	-89.605530
928.619385	-90.116013
931.311035	-88.369682
934.002686	-86.669693
936.694336	-86.338882
939.385986	-86.380882
942.077637	-86.745773
944.769287	-86.260773
947.460938	-86.721870
950.152588	-87.936821
952.844238	-87.942444
955.535889	-86.704399
958.227539	-86.430901
960.919189	-89.037941
963.610840	-87.064926
966.302490	-87.788612
968.994141	-85.338661
971.685791	-85.216209
974.377441	-84.986847
977.069092	-85.009827
979.760742	-85.330818
982.452393	-85.732689
985.144043	-84.669289
987.835693	-85.577858
990.527344	-85.953308
993.218994	-86.154816
995.910645	-84.195770
998.602295	-86.001511
1001.293945	-85.262062
1003.985596	-84.111794
1006.677246	-85.540787
1009.368896	-86.064377
1012.060547	-87.882004
1014.752197	-85.212967
1017.443848	-87.406311
1020.135498	-87.017647
1022.827148	-86.254196
1025.518799	-86.136436
1028.210449	-86.733322
1030.902100	-86.071617
1033.593750	-86.719604
1036.285400	-86.917053
1038.977051	-87.628120
1041.668701	-88.486763
1044.360352	-87.894096
1047.052002	-88.556290
1049.743652	-91.418243
1052.435303	-92.217751
1055.126953	-90.770798
1057.818604	-91.184135
1060.510254	-89.682846
1063.201904	-89.288872
1065.893555	-90.473724
1068.585205	-91.262009
1071.276855	-91.999779
1073.968506	-91.565346
1076.660156	-92.989960
1079.351807	-92.856789
1082.043457	-91.791954
1084.735107	-91.302856
1087.426758	-92.322502
1090.118408	-91.589989
1092.810059	-90.957481
1095.501709	-91.175415
1098.193359	-92.102722
1100.885010	-92.180359
1103.576660	-90.203163
1106.268311	-90.881592
1108.959961	-89.333206
1111.651611	-90.778862
1114.343262	-91.117706
1117.034912	-91.727158
1119.726563	-89.701126
1122.418213	-90.734009
1125.109863	-91.681694
1127.801514	-88.872505
1130.493164	-89.781631
1133.184814	-89.877960
1135.876465	-89.205841
1138.568115	-90.578812
1141.259766	-91.104172
1143.951416	-92.553375
1146.643066	-89.075859
1149.334717	-89.070160
1152.026367	-89.520172
1154.718018	-89.984138
1157.409668	-87.892403
1160.101318	-87.618668
1162.792969	-89.909340
1165.484619	-90.237228
1168.176270	-88.948326
1170.867920	-89.481277
1173.559570	-90.967178
1176.251221	-89.009644
1178.942871	-89.554871
1181.634521	-90.325500
1184.326172	-87.916809
1187.017822	-87.339531
1189.709473	-87.224663
1192.401123	-88.843239
1195.092773	-87.654480
1197.784424	-86.814178
1200.476074	-86.227135
1203.167725	-88.645691
1205.859375	-85.424202
1208.551025	-88.190422
1211.242676	-86.444138
1213.934326	-86.474510
1216.625977	-87.391228
1219.317627	-86.473656
1222.009277	-86.793587
1224.700928	-87.414543
1227.392578	-86.337448
1230.084229	-86.458939
1232.775879	-87.923981
1235.467529	-87.879646
1238.159180	-87.345909
1240.850830	-88.654205
1243.542480	-87.874207
1246.234131	-89.307037
1248.925781	-87.972984
1251.617432	-90.049484
1254.309082	-89.792854
1257.000732	-91.088768
1259.692383	-88.787697
1262.384033	-88.579933
1265.075684	-89.697876
1267.767334	-90.448524
1270.458984	-90.628853
1273.150635	-90.021439
1275.842285	-90.266205
1278.533936	-89.798996
1281.225586	-90.786537
1283.917236	-90.756729
1286.608887	-91.553711
1289.300537	-91.689713
1291.992188	-90.994751
1294.683838	-91.735909
1297.375488	-92.875839
1300.067139	-92.039871
1302.758789	-90.928833
1305.450439	-92.273346
1308.142090	-92.839607
1310.833740	-91.809433
1313.525391	-91.487083
1316.217041	-89.981544
1318.908691	-91.686188
1321.600342	-91.001740
1324.291992	-90.089478
1326.983643	-90.416695
1329.675293	-91.314941
1332.366943	-90.796211
1335.058594	-91.540581
1337.750244	-89.940742
1340.441895	-91.379059
1343.133545	-92.123085
1345.825195	-93.317345
1348.516846	-93.615639
1351.208496	-94.354622
1353.900146	-91.849739
1356.591797	-92.676193
1359.283447	-93.145782
1361.975098	-92.793427
1364.666748	-93.056129
1367.358398	-94.560623
1370.050049	-94.649170
1372.741699	-94.462898
1375.433350	-92.792961
1378.125000	-93.485458
1380.816650	-92.995819
1383.508301	-93.972786
1386.199951	-93.841049
1388.891602	-96.103546
1391.583252	-96.235054
1394.274902	-95.285561
1396.966553	-94.404396
1399.658203	-95.718857
1402.349854	-95.129333
1405.041504	-96.205429
1407.733154	-94.947304
1410.424805	-95.605568
1413.116455	-96.456245
1415.808105	-95.802391
1418.499756	-96.829346
1421.191406	-96.806595
1423.883057	-94.994873
1426.574707	-93.681259
1429.266357	-94.501633
1431.958008	-94.413261
1434.649658	-93.527893
1437.341309	-92.757309
1440.032959	-93.904243
1442.724609	-95.180359
1445.416260	-96.377441
1448.107910	-94.768074
1450.799561	-94.583656
1453.491211	-95.918671
1456.182861	-95.008553
1458.874512	-94.697334
1461.566162	-94.816727
1464.257813	-93.975723
1466.949463	-94.920692
1469.641113	-93.747032
1472.332764	-94.363823
1475.024414	-93.849915
1477.716064	-95.657402
1480.407715	-94.369560
1483.099365	-93.251099
1485.791016	-92.909668
1488.482666	-93.622345
1491.174316	-94.466461
1493.865967	-94.334557
1496.557617	-95.956772
1499.249268	-93.456841
1501.940918	-92.800407
1504.632568	-93.578789
1507.324219	-94.920044
1510.015869	-95.154579
1512.707520	-93.594322
1515.399170	-94.535759
1518.090820	-93.195259
1520.782471	-93.438866
1523.474121	-93.692566
1526.165771	-92.558968
1528.857422	-93.696037
1531.549072	-93.693893
1534.240723	-94.312973
1536.932373	-94.346886
1539.624023	-94.799644
1542.315674	-94.630547
1545.007324	-95.499802
1547.698975	-94.631554
1550.390625	-94.454727
1553.082275	-95.503815
1555.773926	-94.847900
1558.465576	-92.868195
1561.157227	-93.881317
1563.848877	-94.265564
1566.540527	-95.886131
1569.232178	-95.116524
1571.923828	-95.323898
1574.615479	-94.115059
1577.307129	-93.909698
1579.998779	-95.413589
1582.690430	-93.874771
1585.382080	-93.916634
1588.073730	-94.190872
1590.765381	-94.156258
1593.457031	-95.566994
1596.148682	-95.290894
1598.840332	-94.876640
1601.531982	-95.433075
1604.223633	-93.228485
1606.915283	-94.878716
1609.606934	-93.838081
1612.298584	-93.813599
1614.990234	-93.613274
1617.681885	-93.850227
1620.373535	-96.254280
1623.065186	-94.888977
1625.756836	-94.987175
1628.448486	-94.517906
1631.140137	-94.845169
1633.831787	-95.413635
1636.523438	-96.378616
1639.215088	-96.674004
1641.906738	-94.295616
1644.598389	-95.938103
1647.290039	-96.120102
1649.981689	-96.439819
1652.673340	-95.823250
1655.364990	-96.151131
1658.056641	-94.375069
1660.748291	-94.820694
1663.439941	-95.395126
1666.131592	-94.747704
1668.823242	-94.898087
1671.514893	-96.436844
1674.206543	-96.599915
1676.898193	-95.574638
1679.589844	-94.991821
1682.281494	-95.099693
1684.973145	-93.447670
1687.664795	-94.754761
1690.356445	-94.191544
1693.048096	-96.932899
1695.739746	-96.708740
1698.431396	-96.542580
1701.123047	-95.833946
1703.814697	-95.801186
1706.506348	-96.037262
1709.197998	-94.545616
1711.889648	-95.836494
1714.581299	-95.175095
1717.272949	-96.806534
1719.964600	-95.316742
1722.656250	-93.928200
1725.347900	-93.899155
1728.039551	-94.069138
1730.731201	-95.244728
1733.422852	-95.870842
1736.114502	-95.667068
1738.806152	-95.908897
1741.497803	-95.476891
1744.189453	-96.923470
1746.881104	-95.900291
1749.572754	-93.401138
1752.264404	-95.245110
1754.956055	-96.001389
1757.647705	-95.548103
1760.339355	-94.294441
1763.031006	-95.576157
1765.722656	-96.079536
1768.414307	-97.065086
1771.105957	-96.616768
1773.797607	-97.582649
1776.489258	-95.183334
1779.180908	-95.764687
1781.872559	-97.120064
1784.564209	-96.939880
1787.255859	-95.851776
1789.947510	-97.325180
1792.639160	-97.991646
1795.330811	-97.361107
1798.022461	-96.750237
1800.714111	-96.303612
1803.405762	-96.671211
1806.097412	-96.551445
1808.789063	-97.218895
1811.480713	-97.047554
1814.172363	-97.158585
1816.864014	-97.671555
1819.555664	-97.165756
1822.247314	-97.483849
1824.938965	-98.131172
1827.630615	-97.320549
1830.322266	-98.866005
1833.013916	-98.247299
1835.705566	-97.681648
1838.397217	-98.339523
1841.088867	-97.923653
1843.780518	-97.473236
1846.472168	-97.271255
1849.163818	-97.798767
1851.855469	-98.816513
1854.547119	-98.289886
1857.238770	-97.678352
1859.930420	-97.072289
1862.622070	-95.329071
1865.313721	-97.344841
1868.005371	-97.678864
1870.697021	-96.691605
1873.388672	-97.470222
1876.080322	-96.758118
1878.771973	-97.965866
1881.463623	-98.131966
1884.155273	-100.065384
1886.846924	-95.878181
1889.538574	-96.847496
1892.230225	-98.655388
1894.921875	-98.227531
1897.613525	-97.166374
1900.305176	-96.870277
1902.996826	-98.781906
1905.688477	-97.854317
1908.380127	-100.118385
1911.071777	-99.525360
1913.763428	-97.424889
1916.455078	-97.492149
1919.146729	-98.558357
1921.838379	-99.216362
1924.530029	-98.100052
1927.221680	-97.808502
1929.913330	-96.270401
1932.604980	-97.560234
1935.296631	-97.788712
1937.988281	-95.214836
1940.679932	-97.984436
1943.371582	-98.605141
1946.063232	-97.935387
1948.754883	-97.648247
1951.446533	-96.266563
1954.138184	-96.645210
1956.829834	-97.042053
1959.521484	-96.899612
1962.213135	-97.263512
1964.904785	-97.199036
1967.596436	-97.503036
1970.288086	-96.733582
1972.979736	-97.386314
1975.671387	-95.326782
1978.363037	-96.630432
1981.054688	-97.129791
1983.746338	-97.189766
1986.437988	-97.432076
1989.129639	-96.850922
1991.821289	-97.619514
1994.512939	-96.423119
1997.204590	-96.097130
1999.896240	-93.958084
2002.587891	-96.628006
2005.279541	-95.857819
2007.971191	-97.315506
2010.662842	-96.092819
2013.354492	-97.066124
2016.046143	-96.590424
2018.737793	-98.320839
2021.429443	-97.394684
2024.121094	-95.291855
2026.812744	-95.967094
2029.504395	-98.149780
2032.196045	-95.833130
2034.887695	-96.046066
2037.579346	-96.222816
2040.270996	-95.969818
2042.962646	-94.700493
2045.654297	-95.703766
2048.345947	-95.310226
2051.037598	-95.708961
2053.729248	-95.642159
2056.420898	-95.718918
2059.112549	-94.736794
2061.804199	-94.346786
2064.495850	-95.037659
2067.187500	-94.399055
2069.879150	-95.042343
2072.570801	-95.613075
2075.262451	-93.992577
2077.954102	-95.840561
2080.645752	-96.063110
2083.337402	-94.183044
2086.029053	-94.798149
2088.720703	-94.430817
2091.412354	-93.834358
2094.104004	-92.225822
2096.795654	-92.080383
2099.487305	-93.170532
2102.178955	-96.625420
2104.870605	-95.240578
2107.562256	-95.528770
2110.253906	-93.398506
2112.945557	-93.882568
2115.637207	-94.164955
2118.328857	-97.761810
2121.020508	-96.603508
2123.712158	-94.343277
2126.403809	-94.389214
2129.095459	-95.840218
2131.787109	-94.559288
2134.478760	-95.076401
2137.170410	-94.495979
2139.862061	-95.637917
2142.553711	-95.563087
2145.245361	-94.177071
2147.937012	-94.087669
2150.628662	-94.754280
2153.320313	-95.145576
2156.011963	-94.810318
2158.703613	-94.227898
2161.395264	-95.211082
2164.086914	-96.466362
2166.778564	-96.850044
2169.470215	-95.113853
2172.161865	-95.678268
2174.853516	-96.209641
2177.545166	-93.666344
2180.236816	-94.782326
2182.928467	-94.887474
2185.620117	-95.151100
2188.311768	-94.578972
2191.003418	-93.371880
2193.695068	-92.787628
2196.386719	-94.310112
2199.078369	-94.578850
2201.770020	-93.954437
2204.461670	-95.241028
2207.153320	-95.125870
2209.844971	-97.271965
2212.536621	-95.189735
2215.228271	-94.514412
2217.919922	-94.244942
2220.611572	-93.809746
2223.303223	-95.034988
2225.994873	-94.572510
2228.686523	-96.397392
2231.378174	-94.984238
2234.069824	-95.165237
2236.761475	-93.410080
2239.453125	-94.783379
2242.144775	-96.000938
2244.836426	-95.775810
2247.528076	-96.410591
2250.219727	-93.997246
2252.911377	-94.976196
2255.603027	-95.414856
2258.294678	-94.549583
2260.986328	-94.675041
2263.677979	-96.128883
2266.369629	-96.162445
2269.061279	-94.087021
2271.752930	-95.475044
2274.444580	-95.226639
2277.136230	-94.293549
2279.827881	-92.673676
2282.519531	-95.787399
2285.211182	-97.318405
2287.902832	-95.751556
2290.594482	-93.742195
2293.286133	-96.813103
2295.977783	-94.485680
2298.669434	-95.736580
2301.361084	-96.141525
2304.052734	-95.793938
2306.744385	-95.294289
2309.436035	-96.811630
2312.127686	-96.255508
2314.819336	-96.084175
2317.510986	-96.159935
2320.202637	-95.315437
2322.894287	-95.352646
2325.585938	-95.563469
2328.277588	-96.391136
2330.969238	-95.294479
2333.660889	-95.927841
2336.352539	-97.241570
2339.044189	-96.165367
2341.735840	-98.046806
2344.427490	-97.803268
2347.119141	-95.880310
2349.810791	-95.534904
2352.502441	-96.352264
2355.194092	-97.550659
2357.885742	-96.089272
2360.577393	-96.014801
2363.269043	-96.625572
2365.960693	-98.141953
2368.652344	-97.676689
2371.343994	-98.461716
2374.035645	-97.095467
2376.727295	-97.604057
2379.418945	-95.682785
2382.110596	-96.562752
2384.802246	-95.521843
2387.493896	-96.338432
2390.185547	-96.790939
2392.877197	-97.378311
2395.568848	-95.600151
2398.260498	-96.471581
2400.952148	-94.999756
2403.643799	-96.026161
2406.335449	-96.074707
2409.027100	-97.292374
2411.718750	-95.436806
2414.410400	-97.261192
2417.102051	-96.232391
2419.793701	-97.194443
2422.485352	-97.580223
2425.177002	-97.120346
2427.868652	-96.992897
2430.560303	-96.014618
2433.251953	-96.608559
2435.943604	-97.147720
2438.635254	-96.391655
2441.326904	-97.016029
2444.018555	-97.557938
2446.710205	-96.681984
2449.401855	-98.016502
2452.093506	-97.979172
2454.785156	-96.656479
2457.476807	-98.595398
2460.168457	-96.277756
2462.860107	-97.054733
2465.551758	-95.321259
2468.243408	-96.696701
2470.935059	-96.706497
2473.626709	-98.380699
2476.318359	-98.683846
2479.010010	-98.616188
2481.701660	-96.751862
2484.393311	-99.255630
2487.084961	-98.154869
2489.776611	-98.220520
2492.468262	-98.952530
2495.159912	-98.132393
2497.851563	-98.212097
2500.543213	-97.823631
2503.234863	-97.650269
2505.926514	-98.922455
2508.618164	-98.818657
2511.309814	-99.361198
2514.001465	-99.967453
2516.693115	-97.596611
2519.384766	-99.184464
2522.076416	-99.191605
2524.768066	-98.116554
2527.459717	-97.767418
2530.151367	-99.286438
2532.843018	-99.623528
2535.534668	-98.911858
2538.226318	-98.954277
2540.917969	-97.963028
2543.609619	-99.514023
2546.301270	-98.433357
2548.992920	-96.762321
2551.684570	-96.860817
2554.376221	-97.648033
2557.067871	-97.002281
2559.759521	-96.754784
2562.451172	-98.100113
2565.142822	-98.564476
2567.834473	-96.637688
2570.526123	-96.523483
2573.217773	-98.059273
2575.909424	-98.694252
2578.601074	-97.605240
2581.292725	-98.594284
2583.984375	-97.771179
2586.676025	-96.640877
2589.367676	-95.921234
2592.059326	-98.382736
2594.750977	-97.822105
2597.442627	-97.687119
2600.134277	-97.086723
2602.825928	-96.562485
2605.517578	-97.756897
2608.209229	-96.964928
2610.900879	-97.153107
2613.592529	-96.572777
2616.284180	-98.489777
2618.975830	-98.199677
2621.667480	-97.869247
2624.359131	-98.121246
2627.050781	-96.229042
2629.742432	-95.784286
2632.434082	-96.314743
2635.125732	-98.235008
2637.817383	-96.179085
2640.509033	-97.128304
2643.200684	-98.175583
2645.892334	-98.615646
2648.583984	-97.892860
2651.275635	-97.881721
2653.967285	-96.982132
2656.658936	-99.104294
2659.350586	-97.783211
2662.042236	-97.149651
2664.733887	-96.350822
2667.425537	-96.283745
2670.117188	-97.179886
2672.808838	-98.303093
2675.500488	-97.383720
2678.192139	-99.151169
2680.883789	-97.824814
2683.575439	-96.902161
2686.267090	-98.819328
2688.958740	-98.416855
2691.650391	-97.655212
2694.342041	-97.706360
2697.033691	-97.875168
2699.725342	-97.229836
2702.416992	-98.440903
2705.108643	-98.519829
2707.800293	-96.769615
2710.491943	-97.083656
2713.183594	-97.797028
2715.875244	-96.872643
2718.566895	-99.130280
2721.258545	-97.170692
2723.950195	-96.986725
2726.641846	-98.208618
2729.333496	-98.368790
2732.025146	-97.162308
2734.716797	-97.814659
2737.408447	-97.341751
2740.100098	-97.757034
2742.791748	-97.699615
2745.483398	-97.817284
2748.175049	-97.856010
2750.866699	-98.000374
2753.558350	-97.299576
2756.250000	-95.764915
2758.941650	-96.084534
2761.633301	-96.161064
2764.324951	-97.525597
2767.016602	-96.225716
2769.708252	-97.742676
2772.399902	-98.252472
2775.091553	-96.569870
2777.783203	-96.798889
2780.474854	-97.548256
2783.166504	-98.219032
2785.858154	-98.274734
2788.549805	-97.115677
2791.241455	-99.051628
2793.933105	-99.695656
2796.624756	-97.859901
2799.316406	-99.020645
2802.008057	-97.440125
2804.699707	-97.876755
2807.391357	-96.546112
2810.083008	-98.982895
2812.774658	-98.567223
2815.466309	-97.764763
2818.157959	-97.943726
2820.849609	-97.149040
2823.541260	-97.522049
2826.232910	-98.403259
2828.924561	-97.905518
2831.616211	-97.439896
2834.307861	-97.218704
2836.999512	-98.390610
2839.691162	-99.099129
2842.382813	-98.712883
2845.074463	-99.422699
2847.766113	-97.996597
2850.457764	-98.753052
2853.149414	-98.290123
2855.841064	-99.095604
2858.532715	-98.518661
2861.224365	-97.533897
2863.916016	-99.271156
2866.607666	-98.590912
2869.299316	-98.523781
2871.990967	-97.234627
2874.682617	-97.350342
2877.374268	-97.822372
2880.065918	-96.364105
2882.757568	-98.801414
2885.449219	-99.365677
2888.140869	-98.794441
2890.832520	-100.563065
2893.524170	-98.006172
2896.215820	-98.986061
2898.907471	-98.205009
2901.599121	-98.254974
2904.290771	-97.004326
2906.982422	-97.963913
2909.674072	-98.507965
2912.365723	-97.154060
2915.057373	-97.000519
2917.749023	-97.491692
2920.440674	-96.874268
2923.132324	-98.085472
2925.823975	-97.986183
2928.515625	-99.299828
2931.207275	-97.833740
2933.898926	-97.228401
2936.590576	-97.947411
2939.282227	-99.339355
2941.973877	-97.975334
2944.665527	-97.928612
2947.357178	-100.009018
2950.048828	-97.524231
2952.740479	-98.782173
2955.432129	-97.758827
2958.123779	-98.850143
2960.815430	-99.086044
2963.507080	-99.194748
2966.198730	-99.220284
2968.890381	-99.261421
2971.582031	-99.091911
2974.273682	-99.162201
2976.965332	-98.792542
2979.656982	-99.391327
2982.348633	-98.802353
2985.040283	-99.665108
2987.731934	-99.929420
2990.423584	-100.687065
2993.115234	-100.370720
2995.806885	-101.860413
2998.498535	-98.722160
3001.190186	-100.611717
3003.881836	-98.711174
3006.573486	-99.316360
3009.265137	-100.781128
3011.956787	-99.948914
3014.648438	-99.365440
3017.340088	-98.964470
3020.031738	-99.720558
3022.723389	-99.187729
3025.415039	-99.233948
3028.106689	-98.796005
3030.798340	-101.142662
3033.489990	-101.187569
3036.181641	-99.690765
3038.873291	-100.416588
3041.564941	-99.879227
3044.256592	-101.340714
3046.948242	-100.233932
3049.639893	-98.915627
3052.331543	-100.014618
3055.023193	-100.259583
3057.714844	-100.999512
3060.406494	-100.151733
3063.098145	-100.413895
3065.789795	-101.739113
3068.481445	-100.371040
3071.173096	-98.559204
3073.864746	-99.775703
3076.556396	-100.450516
3079.248047	-100.870628
3081.939697	-100.252945
3084.631348	-100.264633
3087.322998	-99.794022
3090.014648	-99.736298
3092.706299	-98.696686
3095.397949	-102.188591
3098.089600	-100.142509
3100.781250	-100.043564
3103.472900	-100.216789
3106.164551	-100.358559
3108.856201	-100.643379
3111.547852	-102.161003
3114.239502	-99.859558
3116.931152	-99.565369
3119.622803	-99.087921
3122.314453	-99.927292
3125.006104	-100.155632
3127.697754	-101.013115
3130.389404	-100.386375
3133.081055	-101.047852
3135.772705	-100.983643
3138.464355	-99.927261
3141.156006	-101.089760
3143.847656	-100.683495
3146.539307	-100.066948
3149.230957	-100.719704
3151.922607	-100.142464
3154.614258	-99.910110
3157.305908	-101.245369
3159.997559	-100.338524
3162.689209	-100.166245
3165.380859	-101.495834
3168.072510	-101.536453
3170.764160	-99.940887
3173.455811	-102.427956
3176.147461	-101.337555
3178.839111	-100.536324
3181.530762	-100.649384
3184.222412	-100.084694
3186.914063	-100.095634
3189.605713	-100.579964
3192.297363	-99.370415
3194.989014	-100.853638
3197.680664	-98.992584
3200.372314	-100.818642
3203.063965	-98.916626
3205.755615	-99.984932
3208.447266	-98.998489
3211.138916	-99.456383
3213.830566	-100.239746
3216.522217	-103.132607
3219.213867	-99.986679
3221.905518	-100.652336
