3621.902    	 2.89856206848328E-03
3623.146    	 2.88753334695668E-03
3624.389    	 2.87626678560406E-03
3625.632    	 2.86476344546984E-03
3626.875    	 2.8530326777585E-03
3628.119    	 2.84107358463927E-03
3629.362    	 2.82891379112887E-03
3630.605    	 2.81655197916017E-03
3631.849    	 2.80398619324002E-03
3633.092    	 2.7912450224076E-03
3634.335    	 2.77832693679983E-03
3635.579    	 2.76522979011049E-03
3636.822    	 2.75198308315118E-03
3638.065    	 2.73858491902831E-03
3639.309    	 2.72503293455437E-03
3640.552    	 2.71135744574378E-03
3641.795    	 2.69755618598009E-03
3643.039    	 2.68362661000798E-03
3644.282    	 2.66959981424124E-03
3645.525    	 2.65547315971658E-03
3646.769    	 2.64124346440719E-03
3648.012    	 2.62694180595744E-03
3649.255    	 2.61256496098689E-03
3650.498    	 2.59812115794632E-03
3651.742    	 2.58360706952967E-03
3652.985    	 2.56905459294154E-03
3654.228    	 2.55446096753324E-03
3655.472    	 2.53982377472831E-03
3656.715    	 2.52517623885438E-03
3657.958    	 2.5105162210779E-03
3659.201    	 2.49585308391501E-03
3660.445    	 2.48118417216055E-03
3661.688    	 2.4665420933559E-03
3662.931    	 2.45192408243651E-03
3664.175    	 2.43732753228987E-03
3665.418    	 2.42278500622673E-03
3666.661    	 2.40829356219578E-03
3667.905    	 2.39385004732646E-03
3669.148    	 2.37948586564088E-03
3670.391    	 2.36519750242996E-03
3671.634    	 2.35099311424324E-03
3672.878    	 2.33686952620549E-03
3674.121    	 2.32285753391558E-03
3675.364    	 2.30895388075204E-03
3676.607    	 2.29516674523886E-03
3677.851    	 2.28149339686188E-03
3679.094    	 2.26796430192422E-03
3680.337    	 2.25457742431196E-03
3681.581    	 2.24133165142255E-03
3682.824    	 2.22825804218843E-03
3684.067    	 2.21535584861009E-03
3685.311    	 2.20262502732367E-03
3686.554    	 2.19009636903649E-03
3687.797    	 2.17777004953173E-03
3689.041    	 2.16564687695692E-03
3690.284    	 2.15375682090083E-03
3691.527    	 2.14210071468953E-03
3692.771    	 2.13068034491242E-03
3694.014    	 .002119524942683881
3695.257    	 2.10863635566265E-03
3696.500    	 2.09802538386607E-03
3697.744    	 2.08769499315282E-03
3698.987    	 2.0776729397891E-03
3700.230    	 2.06796181935881E-03
3701.474    	 2.0585650722141E-03
3702.717    	 2.04950867221658E-03
3703.960    	 2.04079588732441E-03
3705.204    	 2.03243119273144E-03
3706.447    	 2.02443926607126E-03
3707.690    	 2.01682479167835E-03
3708.933    	 2.00959975764474E-03
3710.177    	 2.00277114517137E-03
3711.420    	 1.99636232977388E-03
3712.663    	 1.99038007284246E-03
3713.907    	 1.98483252679968E-03
3715.150    	 1.97974110520133E-03
3716.393    	 1.97511388549873E-03
3717.636    	 1.97096385878948E-03
3718.880    	 1.96730147905749E-03
3720.123    	 1.96414614529635E-03
3721.366    	 1.96150864087898E-03
3722.610    	 1.95940194577629E-03
3723.853    	 1.95784458119235E-03
3725.096    	 1.95685039041607E-03
3726.340    	 1.95643547770471E-03
3727.583    	 1.95661710518407E-03
3728.826    	 1.9574117294544E-03
3730.069    	 1.95883685976491E-03
3731.313    	 1.96091242821369E-03
3732.556    	 1.96365368141157E-03
3733.799    	 1.96708124777816E-03
3735.043    	 1.97121870604928E-03
3736.286    	 1.97608032872079E-03
3737.529    	 1.98169103652027E-03
3738.772    	 1.98807345696419E-03
3740.016    	 1.99525676093329E-03
3741.259    	 2.00325271956442E-03
3742.502    	 2.01209032978614E-03
3743.746    	 2.02180179636019E-03
3744.989    	 2.03239627049449E-03
3746.232    	 2.04390674810242E-03
3747.476    	 2.05636988857305E-03
3748.719    	 2.06979247165238E-03
3749.962    	 2.08421136607233E-03
3751.206    	 2.09966705429311E-03
3752.449    	 2.11616279425139E-03
3753.692    	 2.13373925447294E-03
3754.936    	 2.1524410976817E-03
3756.179    	 2.1722677186348E-03
3757.422    	 2.19326327326189E-03
3758.666    	 2.21547587823881E-03
3759.909    	 2.23889983235774E-03
3761.152    	 2.26358274251604E-03
3762.395    	 2.28955512874888E-03
3763.639    	 2.31687031602886E-03
3764.882    	 2.34551555134524E-03
3766.125    	 2.37554373870325E-03
3767.369    	 2.4070124970053E-03
3768.612    	 2.43990307170781E-03
3769.855    	 2.47427205545449E-03
3771.098    	 2.51015152219525E-03
3772.342    	 2.5476044662375E-03
3773.585    	 2.58660295957014E-03
3774.828    	 2.62720863759814E-03
3776.072    	 2.66948826288218E-03
3777.315    	 2.71340604575332E-03
3778.558    	 2.75902755727574E-03
3779.802    	 2.8064240119486E-03
3781.045    	 2.85555189056588E-03
3782.288    	 2.90648156784626E-03
3783.531    	 2.95924627125703E-03
3784.775    	 3.01392401841744E-03
3786.018    	 .003070460157532
3787.261    	 3.12893109790843E-03
3788.505    	 3.18941965136933E-03
3789.748    	 3.25186230368954E-03
3790.991    	 3.31634099137359E-03
3792.234    	 .003382890148938932
3793.478    	 3.45160108245759E-03
3794.721    	 3.52239829648804E-03
3795.964    	 3.59537189715993E-03
3797.208    	 3.67061914892429E-03
3798.451    	 3.74805517956993E-03
3799.694    	 3.82777594065644E-03
3800.938    	 3.90988505291797E-03
3802.181    	 3.99428741640923E-03
3803.424    	 4.08108504609914E-03
3804.667    	 4.17031480302872E-03
3805.911    	 4.26208816487232E-03
3807.154    	 4.35629424838965E-03
3808.397    	 4.45304248531802E-03
3809.641    	 4.5524504611554E-03
3810.884    	 4.6543949178925E-03
3812.127    	 4.7589912333819E-03
3813.371    	 4.86636340596014E-03
3814.614    	 4.97637551142362E-03
3815.857    	 5.08914957454404E-03
3817.101    	 5.2048167962508E-03
3818.344    	 .005323228715818
3819.587    	 5.44451512101466E-03
3820.831    	 5.56881555818438E-03
3822.074    	 5.69596915490208E-03
3823.317    	 5.82611400925629E-03
3824.560    	 5.95928977906135E-03
3825.804    	 6.09564724198173E-03
3827.047    	 6.23500735916337E-03
3828.290    	 6.37751903937182E-03
3829.533    	 6.5232235006246E-03
3830.777    	 6.6722839291413E-03
3832.020    	 6.82450361389433E-03
3833.263    	 6.98004483525386E-03
3834.507    	 7.13908141986767E-03
3835.750    	 7.30140308090894E-03
3836.993    	 7.46718226054518E-03
3838.237    	 .007636602833215064
3839.480    	 7.80944022947007E-03
3840.723    	 7.98587616252779E-03
3841.967    	 .008166104997322747
3843.210    	 8.34988605848821E-03
3844.453    	 8.5374103954362E-03
3845.696    	 8.72872641939214E-03
3846.940    	 8.92404043282876E-03
3848.183    	 9.12308574905806E-03
3849.426    	 9.32606481142778E-03
3850.670    	 9.53319261076209E-03
3851.913    	 9.74418291694097E-03
3853.156    	 9.95924702905086E-03
3854.399    	 1.01784308360398E-02
3855.643    	 1.04019611071792E-02
3856.886    	 1.06295235723186E-02
3858.129    	 .01086134109658
3859.373    	 1.10976500141392E-02
3860.616    	 .011338114852967
3861.859    	 1.15829679885931E-02
3863.103    	 .011832455121986599
3864.346    	 1.20862193560059E-02
3865.589    	 1.23445008641913E-02
3866.833    	 1.26075553162578E-02
3868.076    	 .012875001399274
3869.319    	 1.31470898231065E-02
3870.563    	 1.34240858894287E-02
3871.806    	 .013705584363366622
3873.049    	 1.39918474024087E-02
3874.292    	 .014282913427839
3875.536    	 1.45790619731824E-02
3876.779    	 .014879855365453
3878.022    	 1.51855675498493E-02
3879.266    	 .015496487443116754
3880.509    	 1.58121537945034E-02
3881.752    	 1.61328501713254E-02
3882.995    	 .0164586135740473
3884.239    	 1.67897508830351E-02
3885.482    	 1.71257655293143E-02
3886.725    	 1.74669595300202E-02
3887.969    	 1.78136511736345E-02
3889.212    	 1.81653206124455E-02
3890.455    	 1.85222817528031E-02
3891.698    	 1.88845715717662E-02
3892.942    	 1.92525245956709E-02
3894.185    	 1.96255853591814E-02
3895.428    	 2.00040829310751E-02
3896.672    	 2.03883631232796E-02
3897.915    	 2.07778419395376E-02
3899.158    	 2.11728588832126E-02
3900.402    	 .021573770244746
3901.645    	 2.19799620469659E-02
3902.888    	 2.23917834544783E-02
3904.131    	 2.28092620824304E-02
3905.375    	 2.32327666739197E-02
3906.618    	 2.36616408140424E-02
3907.861    	 2.40962456540026E-02
3909.105    	 2.45369592321095E-02
3910.348    	 .024983091815736554
3911.591    	 .025435014238725844
3912.834    	 2.58927417584551E-02
3914.078    	 2.63566612304031E-02
3915.321    	 .02682603792454747
3916.564    	 2.73012541183191E-02
3917.808    	 .027782703331121473
3919.051    	 .028269619706338155
3920.294    	 2.87623919823528E-02
3921.538    	 2.92614243798141E-02
3922.781    	 2.97659163836269E-02
3924.024    	 3.02762662787258E-02
3925.268    	 .030792888898499395
3926.511    	 .031314952326876932
3927.754    	 .031842864166260602
3928.998    	 3.23770515701532E-02
3930.241    	 3.29166470703387E-02
3931.484    	 .033462069934784033
3932.728    	 .034013759261468361
3933.971    	 .034570817418595276
3935.214    	 3.51336760665999E-02
3936.457    	 3.57023217199937E-02
3937.701    	 3.62772077266748E-02
3938.944    	 .036857395831583971
3940.187    	 3.74433356382141E-02
3941.430    	 3.80350096023835E-02
3942.674    	 3.86328869637048E-02
3943.917    	 .039235989968196483
3945.160    	 3.98447846457836E-02
3946.404    	 4.04597477216849E-02
3947.647    	 4.10798749207015E-02
3948.890    	 4.17056411309648E-02
3950.134    	 4.23375390129763E-02
3951.377    	 .042974533438321258
3952.620    	 4.36171157940329E-02
3953.864    	 4.42657873294651E-02
3955.107    	 4.49194876686793E-02
3956.350    	 4.55787169793435E-02
3957.593    	 4.62434559962225E-02
3958.837    	 4.69142266504689E-02
3960.080    	 4.75899308473705E-02
3961.323    	 .048271084268752339
3962.567    	 .048958224342280239
3963.810    	 4.96502262102988E-02
3965.053    	 5.03476167350752E-02
3966.296    	 5.10503769299905E-02
3967.540    	 5.17590580119529E-02
3968.783    	 5.24724998659994E-02
3970.026    	 5.31912491477966E-02
3971.270    	 5.39158694629298E-02
3972.513    	 .05464517301340182
3973.756    	 5.53797238585807E-02
3975.000    	 .056120092848678
3976.243    	 5.68650697457778E-02
3977.486    	 5.76152258662022E-02
3978.729    	 5.83705393004017E-02
3979.973    	 5.91316018005392E-02
3981.216    	 .059897165668994443
3982.459    	 .060667823570914
3983.703    	 6.14441734233987E-02
3984.946    	 6.22249458827337E-02
3986.189    	 6.30107397210987E-02
3987.433    	 6.38021695752284E-02
3988.676    	 6.45979391472255E-02
3989.919    	 6.53986583927427E-02
3991.163    	 6.62049528218064E-02
3992.406    	 6.70155011072834E-02
3993.649    	 6.78309239635141E-02
3994.892    	 6.86511954654305E-02
3996.136    	 .069476954908996
3997.379    	 .070306845584466448
3998.622    	 7.11415081943347E-02
3999.866    	 7.19815853732053E-02
4001.109    	 7.28256997961755E-02
4002.352    	 7.36744953291234E-02
4003.595    	 .074527939429471542
4004.839    	 .075386697685353309
4006.082    	 .076249355283368813
4007.325    	 .077116567900414509
4008.569    	 .077989005033365993
4009.812    	 .078865229547726824
4011.055    	 .079745905526264241
4012.299    	 .080631710357913443
4013.542    	 .081521182353929726
4014.785    	 .082414993127100876
4016.029    	 .083313827101407829
4017.272    	 .084216198148524553
4018.515    	 .085122784825642526
4019.758    	 .086033543721235436
4021.002    	 .0869491679791731
4022.245    	 .087868139715384604
4023.488    	 .088791146194138264
4024.731    	 .089718139119450318
4025.975    	 .090649819721483034
4027.218    	 .091584639983991792
4028.461    	 .092523296513962989
4029.705    	 .093466497840173414
4030.948    	 .094412676130961772
4032.191    	 .095362536620302912
4033.435    	 .096316796411153135
4034.678    	 .097273869857163904
4035.921    	 .098234471086553436
4037.165    	 .099199325375629117
4038.408    	 .100166829342867873
4039.651    	 .101137704406691144
4040.895    	 .102112682047868522
4042.138    	 .103090140411523425
4043.381    	 .104070807033740993
4044.625    	 .105055419535642557
4045.868    	 .106042339913504052
4047.111    	 .107032303826473492
4048.354    	 .108025257174735284
4049.598    	 .109021948600461394
4050.841    	 .110020722230301777
4052.084    	 .111022324790046948
4053.328    	 .112027512091872268
4054.571    	 .113034614672211041
4055.814    	 .114044386162749662
4057.057    	 .115056773634555962
4058.301    	 .116072542351023363
4059.544    	 .117090007788293554
4060.787    	 .118109935147750467
4062.031    	 .119133099003080502
4063.274    	 .120157807221441912
4064.517    	 .121184835950044237
4065.760    	 .122214141576767005
4067.004    	 .123246512988468838
4068.247    	 .1242802501170361
4069.490    	 .125316143056578505
4070.734    	 .126354990018414283
4071.977    	 .127395084171564412
4073.220    	 .128437224250209575
4074.464    	 .129482216805237184
4075.707    	 .130528348840091452
4076.950    	 .131576428106337478
4078.193    	 .132626424624988127
4079.437    	 .133679156889051832
4080.680    	 .134732905195078541
4081.923    	 .135788488907661416
4083.167    	 .136846733928561754
4084.410    	 .137905913349375103
4085.653    	 .138966850869769129
4086.896    	 .140029518918931563
4088.140    	 .14109474509096474
4089.383    	 .142160785318465801
4090.626    	 .143228461517897629
4091.870    	 .144298598617754826
4093.113    	 .145369438099897461
4094.356    	 .146441800031457175
4095.600    	 .147516508788003597
4096.843    	 .148591796956562967
4098.086    	 .14966849021274928
4099.330    	 .150747422148393305
4100.573    	 .151826828690279548
4101.816    	 .152907553145193376
4103.060    	 .153990449648160518
4104.303    	 .155073766907228391
4105.546    	 .15615837072244461
4106.790    	 .157245136301136128
4108.033    	 .158332321648229751
4109.276    	 .159420808005128581
4110.520    	 .160511482583123807
4111.763    	 .161602602563053036
4113.006    	 .162695054771348081
4114.249    	 .163788849208185763
4115.493    	 .164884876471704617
4116.736    	 .165981382129360206
4117.979    	 .167079252846090673
4119.223    	 .168179378290498183
4120.466    	 .169279993423973114
4121.709    	 .170381984818687678
4122.952    	 .171485354638934917
4124.195    	 .172590104763025219
4125.439    	 .173697127605311554
4126.682    	 .174804645846132753
4127.925    	 .175913552206571865
4129.169    	 .177024745290820734
4130.412    	 .178136445340200421
4131.655    	 .179249554061943078
4132.898    	 .180364082953168313
4134.142    	 .18148094431664493
4135.385    	 .182598358733749274
4136.628    	 .18371724150880137
4137.872    	 .184838514148701955
4139.115    	 .18596039460869037
4140.358    	 .1870838050012276
4141.602    	 .188209672840872759
4142.845    	 .189336210206920998
4144.088    	 .190464343829132645
4145.332    	 .191595005789317382
4146.575    	 .192726401207323584
4147.818    	 .193859461701216263
4149.062    	 .194995124834141766
4150.305    	 .196131589384423932
4151.548    	 .197269792792839576
4152.792    	 .198410678699699328
4154.035    	 .199552439239946856
4155.278    	 .200696017580360804
4156.521    	 .201841440850628083
4157.765    	 .202989660181051935
4159.008    	 .204138856913109311
4160.251    	 .205289980246946303
4161.495    	 .2064439848330727
4162.738    	 .207599040391008053
4163.981    	 .208756097102124179
4165.225    	 .209916109491910542
4166.468    	 .211077231616352334
4167.711    	 .212240412054555566
4168.955    	 .213406604129082499
4170.198    	 .21457394643695838
4171.441    	 .215743388020131571
4172.684    	 .216914940715740014
4173.928    	 .218089561337313243
4175.171    	 .219265373445626777
4176.414    	 .220443332877994106
4177.657    	 .221623452535716867
4178.901    	 .222806697557167723
4180.144    	 .223991178543771367
4181.387    	 .225177858136247476
4182.631    	 .226367705144328103
4183.874    	 .22755881694766452
4185.117    	 .228752158296207295
4186.360    	 .22994773737252506
4187.604    	 .231146525971731769
4188.847    	 .232346602847999819
4190.090    	 .23354893529422164
4191.334    	 .234754496023975858
4192.577    	 .235961347520570358
4193.820    	 .237170456685921491
4195.063    	 .238381820539053274
4196.307    	 .239596412152756714
4197.550    	 .240812273988222504
4198.793    	 .242030376658840783
4200.037    	 .24325169854730083
4201.280    	 .244474272847247815
4202.523    	 .245699078317598873
4203.767    	 .246927101781720228
4205.010    	 .248156367923833891
4206.253    	 .249387861232690541
4207.497    	 .250622571568259132
4208.740    	 .251858507723828887
4209.983    	 .253096651971280549
4211.227    	 .254337989886789995
4212.470    	 .255580508403563095
4213.713    	 .256825182826309049
4214.957    	 .258072991095336217
4216.200    	 .259321897020663143
4217.443    	 .260572868970776804
4218.687    	 .261826878406956772
4219.930    	 .263081868549259755
4221.173    	 .264338803276141011
4222.416    	 .265597637552525961
4223.660    	 .266859341026381056
4224.903    	 .268121841186543635
4226.146    	 .269386110358759212
4227.390    	 .270653130619726806
4228.633    	 .271920832322450443
4229.876    	 .273190204805926247
4231.119    	 .274461222898524663
4232.363    	 .275734888419808582
4233.606    	 .277009132970942684
4234.849    	 .278284960557718639
4236.093    	 .279563381223966045
4237.336    	 .280842321866073331
4238.579    	 .282122791944583307
4239.822    	 .283404773780210528
4241.066    	 .284689282610076793
4242.309    	 .285974235053447548
4243.552    	 .287260644440377497
4244.796    	 .2885495284511956
4246.039    	 .289838795810215254
4247.282    	 .291129463236786816
4248.525    	 .29242151301559194
4249.769    	 .293715970426590977
4251.012    	 .295010740949049298
4252.255    	 .296306853872218042
4253.499    	 .297605345637092531
4254.742    	 .298904123758684345
4255.985    	 .300204229714413477
4257.229    	 .301506712167936189
4258.472    	 .302809480880995509
4259.715    	 .304113588627525054
4260.958    	 .305419044060970215
4262.202    	 .306726909767317156
4263.445    	 .308035095391535081
4264.688    	 .309344665202505294
4265.932    	 .310656688652812775
4267.175    	 .311969071192466624
4268.418    	 .313282882812794645
4269.662    	 .314599200305296226
4270.905    	 .315915929153369965
4272.148    	 .317234153445128559
4273.392    	 .318554967280222912
4274.635    	 .319876283830839668
4275.878    	 .321199205063184966
4277.122    	 .322524841318958395
4278.365    	 .323851107471391579
4279.608    	 .325179115345246996
4280.852    	 .326509981961128136
4282.095    	 .327841612816525588
4283.338    	 .329175120278410564
4284.581    	 .330510545658406143
4285.825    	 .33184900525809468
4287.068    	 .333188385467399761
4288.311    	 .334529798710040408
4289.555    	 .335874363087270896
4290.798    	 .337219952495357398
4292.041    	 .338567681615514658
4293.284    	 .339917584249077986
4294.528    	 .341270781989716631
4295.771    	 .34262513132782728
4297.014    	 .343981750281816396
4298.258    	 .345341763268286671
4299.501    	 .34670301310233042
4300.744    	 .348066620500719492
4301.987    	 .349432612917346749
4303.231    	 .350802118726846414
4304.474    	 .352172961720187984
4305.717    	 .353546266394523673
4306.961    	 .354923164185034034
4308.204    	 .356301464045239443
4309.447    	 .357682293390574293
4310.690    	 .359065672778975116
4311.934    	 .360452737764758952
4313.177    	 .361841276799862829
4314.420    	 .363232421216915531
4315.664    	 .364627309629965311
4316.907    	 .366023714602882251
4318.150    	 .367422770367338927
4319.394    	 .368825618518440865
4320.637    	 .370230015320610593
4321.880    	 .371637097818129561
4323.124    	 .373048010458842825
4324.367    	 .374460492822913279
4325.610    	 .375875684631380138
4326.854    	 .377294733004895529
4328.097    	 .378715360483922926
4329.340    	 .380138709279196239
4330.583    	 .38156478057277405
4331.827    	 .382994724675613609
4333.070    	 .384426240913825068
4334.313    	 .385860474434092528
4335.557    	 .38729857758822446
4336.800    	 .388738231966805454
4338.043    	 .390180584559760754
4339.287    	 .39162678939281586
4340.530    	 .393074510089779703
4341.773    	 .394524895111969389
4343.017    	 .395979099731238083
4344.260    	 .39743476942034719
4345.503    	 .398893053680239755
4346.746    	 .400353932214984306
4347.990    	 .401818561182487618
4349.233    	 .403284561659853711
4350.476    	 .404753083754550273
4351.720    	 .406225283622929223
4352.963    	 .407698763974718107
4354.206    	 .409174674704725539
4355.449    	 .410652981060599326
4356.693    	 .41213483817701428
4357.936    	 .413617824308802322
4359.179    	 .415103088051669186
4360.422    	 .416590585344620627
4361.666    	 .418081469003133669
4362.909    	 .4195732931789293
4364.152    	 .421067204337277497
4365.396    	 .422564353405715726
4366.639    	 .424062277537821003
4367.882    	 .425562121162676652
4369.125    	 .427063823901711726
4370.369    	 .428568534017025928
4371.612    	 .43007376918989656
4372.855    	 .431580674601215294
4374.099    	 .433090400752517134
4375.342    	 .434600456764232169
4376.585    	 .436111991848299019
4377.829    	 .437626159319364821
4379.072    	 .439140459229119182
4380.315    	 .440656041358567672
4381.559    	 .442174058550951545
4382.802    	 .443692001964430914
4384.045    	 .445211024026673339
4385.289    	 .446732282942947406
4386.532    	 .448253271149382925
4387.775    	 .449775152820039893
4389.019    	 .451299097715441417
4390.262    	 .45282260141896829
4391.505    	 .454346834285796966
4392.749    	 .455872968315718839
4393.992    	 .457398494030763561
4395.235    	 .458924581292103822
4396.479    	 .460452400782314507
4397.722    	 .461979437182865876
4398.965    	 .463506857654539634
4400.208    	 .465034599119021213
4401.452    	 .46656382536821154
4402.695    	 .468092009998155211
4403.938    	 .469620312958511098
4405.181    	 .47114866450501688
4406.425    	 .472678224664797843
4407.668    	 .474206465258517593
4408.911    	 .475734546744161325
4410.155    	 .477263627964091742
4411.398    	 .478791178222754306
4412.641    	 .480318351982121736
4413.884    	 .48184507252840867
4415.128    	 .483372489987709291
4416.371    	 .48489807152452533
4417.614    	 .48642296904265981
4418.857    	 .487947107383439063
4420.101    	 .489471636944077158
4421.344    	 .490994031521433812
4422.587    	 .492515440915838706
4423.831    	 .494037010756160139
4425.074    	 .495556216887900326
4426.317    	 .497074204537768939
4427.561    	 .498592114656042274
4428.804    	 .500107427557355345
4430.047    	 .501621283649674471
4431.291    	 .503134817269192693
4432.534    	 .504645512232277311
4433.777    	 .506154502737977007
4435.021    	 .507662918033636969
4436.264    	 .509168251357533818
4437.507    	 .51067163532846524
4438.750    	 .512172989992123483
4439.994    	 .513673441025672313
4441.237    	 .515170496431494678
4442.480    	 .516665283331890275
4443.724    	 .518158921321650854
4444.967    	 .519648928816922707
4446.210    	 .5211364272953543
4447.454    	 .522622529880484353
4448.697    	 .524104765611629976
4449.940    	 .525584245899763899
4451.184    	 .527062069757230927
4452.427    	 .528535769854534042
4453.670    	 .530006441012534201
4454.914    	 .53147516620053579
4456.157    	 .532939486562037423
4457.400    	 .534400486546760016
4458.643    	 .535858069744292087
4459.887    	 .537313309870890201
4461.130    	 .538763774589636263
4462.373    	 .540210544249767062
