3088
   4.3243670e+02   5.7663822e-01
   4.3256100e+02   5.7881750e-01
   4.3268540e+02   5.8100272e-01
   4.3280970e+02   5.8319037e-01
   4.3293400e+02   5.8538221e-01
   4.3305830e+02   5.8757824e-01
   4.3318270e+02   5.8978023e-01
   4.3330700e+02   5.9198465e-01
   4.3343130e+02   5.9419325e-01
   4.3355570e+02   5.9640781e-01
   4.3368000e+02   5.9862476e-01
   4.3380430e+02   6.0084587e-01
   4.3392870e+02   6.0307290e-01
   4.3405300e+02   6.0530227e-01
   4.3417730e+02   6.0753574e-01
   4.3430170e+02   6.0977510e-01
   4.3442600e+02   6.1201671e-01
   4.3455030e+02   6.1426235e-01
   4.3467460e+02   6.1651198e-01
   4.3479900e+02   6.1876739e-01
   4.3492330e+02   6.2102491e-01
   4.3504760e+02   6.2328631e-01
   4.3517200e+02   6.2555338e-01
   4.3529630e+02   6.2782241e-01
   4.3542060e+02   6.3009519e-01
   4.3554490e+02   6.3237166e-01
   4.3566930e+02   6.3465360e-01
   4.3579360e+02   6.3693728e-01
   4.3591790e+02   6.3922446e-01
   4.3604220e+02   6.4151508e-01
   4.3616660e+02   6.4381092e-01
   4.3629090e+02   6.4610821e-01
   4.3641520e+02   6.4840871e-01
   4.3653960e+02   6.5071419e-01
   4.3666390e+02   6.5302087e-01
   4.3678820e+02   6.5533051e-01
   4.3691250e+02   6.5764301e-01
   4.3703690e+02   6.5996014e-01
   4.3716120e+02   6.6227807e-01
   4.3728550e+02   6.6459858e-01
   4.3740990e+02   6.6692344e-01
   4.3753420e+02   6.6924880e-01
   4.3765850e+02   6.7157644e-01
   4.3778290e+02   6.7390813e-01
   4.3790720e+02   6.7624003e-01
   4.3803150e+02   6.7857390e-01
   4.3815590e+02   6.8091152e-01
   4.3828020e+02   6.8324903e-01
   4.3840450e+02   6.8558820e-01
   4.3852890e+02   6.8793081e-01
   4.3865320e+02   6.9027300e-01
   4.3877750e+02   6.9261658e-01
   4.3890190e+02   6.9496333e-01
   4.3902620e+02   6.9730940e-01
   4.3915050e+02   6.9965659e-01
   4.3927490e+02   7.0200671e-01
   4.3939920e+02   7.0435589e-01
   4.3952350e+02   7.0670594e-01
   4.3964790e+02   7.0905866e-01
   4.3977220e+02   7.1141017e-01
   4.3989650e+02   7.1376227e-01
   4.4002080e+02   7.1611486e-01
   4.4014520e+02   7.1846975e-01
   4.4026950e+02   7.2082302e-01
   4.4039380e+02   7.2317648e-01
   4.4051810e+02   7.2553002e-01
   4.4064250e+02   7.2788542e-01
   4.4076680e+02   7.3023878e-01
   4.4089110e+02   7.3259190e-01
   4.4101550e+02   7.3494656e-01
   4.4113980e+02   7.3729886e-01
   4.4126410e+02   7.3965058e-01
   4.4138840e+02   7.4200160e-01
   4.4151280e+02   7.4435370e-01
   4.4163710e+02   7.4670297e-01
   4.4176140e+02   7.4905119e-01
   4.4188570e+02   7.5139823e-01
   4.4201010e+02   7.5374588e-01
   4.4213440e+02   7.5609024e-01
   4.4225870e+02   7.5843309e-01
   4.4238310e+02   7.6077618e-01
   4.4250740e+02   7.6311563e-01
   4.4263170e+02   7.6545321e-01
   4.4275610e+02   7.6779067e-01
   4.4288040e+02   7.7012412e-01
   4.4300470e+02   7.7245534e-01
   4.4312910e+02   7.7478605e-01
   4.4325340e+02   7.7711240e-01
   4.4337770e+02   7.7943612e-01
   4.4350210e+02   7.8175895e-01
   4.4362640e+02   7.8407704e-01
   4.4375070e+02   7.8639213e-01
   4.4387500e+02   7.8870409e-01
   4.4399940e+02   7.9101466e-01
   4.4412370e+02   7.9332000e-01
   4.4424800e+02   7.9562185e-01
   4.4437240e+02   7.9792193e-01
   4.4449670e+02   8.0021642e-01
   4.4462100e+02   8.0250704e-01
   4.4474540e+02   8.0479552e-01
   4.4486970e+02   8.0707804e-01
   4.4499400e+02   8.0935632e-01
   4.4511840e+02   8.1163204e-01
   4.4524270e+02   8.1390142e-01
   4.4536700e+02   8.1616613e-01
   4.4549140e+02   8.1842785e-01
   4.4561570e+02   8.2068278e-01
   4.4574000e+02   8.2293260e-01
   4.4586430e+02   8.2517716e-01
   4.4598870e+02   8.2741811e-01
   4.4611300e+02   8.2965170e-01
   4.4623730e+02   8.3187961e-01
   4.4636170e+02   8.3410347e-01
   4.4648600e+02   8.3631958e-01
   4.4661030e+02   8.3852959e-01
   4.4673460e+02   8.4073336e-01
   4.4685900e+02   8.4293253e-01
   4.4698330e+02   8.4512343e-01
   4.4710760e+02   8.4730770e-01
   4.4723190e+02   8.4948521e-01
   4.4735630e+02   8.5165757e-01
   4.4748060e+02   8.5382116e-01
   4.4760490e+02   8.5597760e-01
   4.4772930e+02   8.5812848e-01
   4.4785360e+02   8.6027021e-01
   4.4797790e+02   8.6240438e-01
   4.4810220e+02   8.6453088e-01
   4.4822660e+02   8.6665127e-01
   4.4835090e+02   8.6876202e-01
   4.4847520e+02   8.7086472e-01
   4.4859960e+02   8.7296095e-01
   4.4872390e+02   8.7504722e-01
   4.4884820e+02   8.7712511e-01
   4.4897260e+02   8.7919617e-01
   4.4909690e+02   8.8125698e-01
   4.4922120e+02   8.8330911e-01
   4.4934560e+02   8.8535409e-01
   4.4946990e+02   8.8738855e-01
   4.4959420e+02   8.8941405e-01
   4.4971860e+02   8.9143212e-01
   4.4984290e+02   8.9343945e-01
   4.4996720e+02   8.9543757e-01
   4.5009160e+02   8.9742802e-01
   4.5021590e+02   8.9940753e-01
   4.5034020e+02   9.0137762e-01
   4.5046460e+02   9.0333983e-01
   4.5058890e+02   9.0529092e-01
   4.5071320e+02   9.0723244e-01
   4.5083750e+02   9.0916432e-01
   4.5096190e+02   9.1108807e-01
   4.5108620e+02   9.1300054e-01
   4.5121050e+02   9.1490324e-01
   4.5133490e+02   9.1679764e-01
   4.5145920e+02   9.1868068e-01
   4.5158350e+02   9.2055384e-01
   4.5170780e+02   9.2241710e-01
   4.5183220e+02   9.2427193e-01
   4.5195650e+02   9.2611532e-01
   4.5208080e+02   9.2794877e-01
   4.5220520e+02   9.2977372e-01
   4.5232950e+02   9.3158724e-01
   4.5245380e+02   9.3339080e-01
   4.5257810e+02   9.3518439e-01
   4.5270250e+02   9.3696947e-01
   4.5282680e+02   9.3874317e-01
   4.5295110e+02   9.4050696e-01
   4.5307550e+02   9.4226230e-01
   4.5319980e+02   9.4400641e-01
   4.5332410e+02   9.4574077e-01
   4.5344840e+02   9.4746546e-01
   4.5357280e+02   9.4918193e-01
   4.5369710e+02   9.5088752e-01
   4.5382140e+02   9.5258368e-01
   4.5394580e+02   9.5427189e-01
   4.5407010e+02   9.5594950e-01
   4.5419440e+02   9.5761799e-01
   4.5431880e+02   9.5927877e-01
   4.5444310e+02   9.6092927e-01
   4.5456740e+02   9.6257092e-01
   4.5469170e+02   9.6420382e-01
   4.5481610e+02   9.6582938e-01
   4.5494040e+02   9.6744507e-01
   4.5506470e+02   9.6905233e-01
   4.5518910e+02   9.7065255e-01
   4.5531340e+02   9.7224329e-01
   4.5543770e+02   9.7382594e-01
   4.5556210e+02   9.7540192e-01
   4.5568640e+02   9.7696881e-01
   4.5581070e+02   9.7852802e-01
   4.5593510e+02   9.8008093e-01
   4.5605940e+02   9.8162516e-01
   4.5618370e+02   9.8316209e-01
   4.5630810e+02   9.8469308e-01
   4.5643240e+02   9.8621578e-01
   4.5655670e+02   9.8773153e-01
   4.5668110e+02   9.8924168e-01
   4.5680540e+02   9.9074391e-01
   4.5692970e+02   9.9223955e-01
   4.5705400e+02   9.9372870e-01
   4.5717840e+02   9.9521269e-01
   4.5730270e+02   9.9668921e-01
   4.5742700e+02   9.9815958e-01
   4.5755140e+02   9.9962506e-01
   4.5767570e+02   1.0010834e+00
   4.5780000e+02   1.0025359e+00
   4.5792430e+02   1.0039826e+00
   4.5804870e+02   1.0054247e+00
   4.5817300e+02   1.0068601e+00
   4.5829730e+02   1.0082899e+00
   4.5842170e+02   1.0097154e+00
   4.5854600e+02   1.0111343e+00
   4.5867030e+02   1.0125480e+00
   4.5879460e+02   1.0139563e+00
   4.5891900e+02   1.0153606e+00
   4.5904330e+02   1.0167586e+00
   4.5916760e+02   1.0181515e+00
   4.5929200e+02   1.0195405e+00
   4.5941630e+02   1.0209233e+00
   4.5954060e+02   1.0223011e+00
   4.5966490e+02   1.0236739e+00
   4.5978930e+02   1.0250428e+00
   4.5991360e+02   1.0264057e+00
   4.6003790e+02   1.0277637e+00
   4.6016230e+02   1.0291178e+00
   4.6028660e+02   1.0304659e+00
   4.6041090e+02   1.0318091e+00
   4.6053530e+02   1.0331485e+00
   4.6065960e+02   1.0344820e+00
   4.6078390e+02   1.0358105e+00
   4.6090830e+02   1.0371353e+00
   4.6103260e+02   1.0384540e+00
   4.6115690e+02   1.0397679e+00
   4.6128130e+02   1.0410780e+00
   4.6140560e+02   1.0423820e+00
   4.6152990e+02   1.0436812e+00
   4.6165420e+02   1.0449754e+00
   4.6177860e+02   1.0462658e+00
   4.6190290e+02   1.0475501e+00
   4.6202720e+02   1.0488294e+00
   4.6215160e+02   1.0501048e+00
   4.6227590e+02   1.0513741e+00
   4.6240020e+02   1.0526384e+00
   4.6252460e+02   1.0538986e+00
   4.6264890e+02   1.0551526e+00
   4.6277320e+02   1.0564015e+00
   4.6289760e+02   1.0576462e+00
   4.6302190e+02   1.0588846e+00
   4.6314620e+02   1.0601176e+00
   4.6327050e+02   1.0613453e+00
   4.6339490e+02   1.0625685e+00
   4.6351920e+02   1.0637852e+00
   4.6364350e+02   1.0649963e+00
   4.6376790e+02   1.0662027e+00
   4.6389220e+02   1.0674023e+00
   4.6401650e+02   1.0685961e+00
   4.6414080e+02   1.0697840e+00
   4.6426520e+02   1.0709668e+00
   4.6438950e+02   1.0721425e+00
   4.6451380e+02   1.0733119e+00
   4.6463810e+02   1.0744750e+00
   4.6476250e+02   1.0756325e+00
   4.6488680e+02   1.0767825e+00
   4.6501110e+02   1.0779258e+00
   4.6513550e+02   1.0790632e+00
   4.6525980e+02   1.0801928e+00
   4.6538410e+02   1.0813154e+00
   4.6550840e+02   1.0824308e+00
   4.6563280e+02   1.0835398e+00
   4.6575710e+02   1.0846406e+00
   4.6588140e+02   1.0857339e+00
   4.6600580e+02   1.0868205e+00
   4.6613010e+02   1.0878984e+00
   4.6625440e+02   1.0889685e+00
   4.6637880e+02   1.0900315e+00
   4.6650310e+02   1.0910854e+00
   4.6662740e+02   1.0921309e+00
   4.6675180e+02   1.0931688e+00
   4.6687610e+02   1.0941972e+00
   4.6700040e+02   1.0952169e+00
   4.6712480e+02   1.0962283e+00
   4.6724910e+02   1.0972299e+00
   4.6737340e+02   1.0982223e+00
   4.6749780e+02   1.0992061e+00
   4.6762210e+02   1.1001795e+00
   4.6774640e+02   1.1011434e+00
   4.6787080e+02   1.1020983e+00
   4.6799510e+02   1.1030424e+00
   4.6811940e+02   1.1039766e+00
   4.6824380e+02   1.1049014e+00
   4.6836810e+02   1.1058151e+00
   4.6849240e+02   1.1067185e+00
   4.6861670e+02   1.1076113e+00
   4.6874110e+02   1.1084942e+00
   4.6886540e+02   1.1093655e+00
   4.6898970e+02   1.1102260e+00
   4.6911400e+02   1.1110755e+00
   4.6923840e+02   1.1119144e+00
   4.6936270e+02   1.1127415e+00
   4.6948700e+02   1.1135571e+00
   4.6961140e+02   1.1143618e+00
   4.6973570e+02   1.1151542e+00
   4.6986000e+02   1.1159348e+00
   4.6998430e+02   1.1167035e+00
   4.7010870e+02   1.1174607e+00
   4.7023300e+02   1.1182051e+00
   4.7035730e+02   1.1189372e+00
   4.7048170e+02   1.1196574e+00
   4.7060600e+02   1.1203645e+00
   4.7073030e+02   1.1210589e+00
   4.7085460e+02   1.1217404e+00
   4.7097900e+02   1.1224096e+00
   4.7110330e+02   1.1230653e+00
   4.7122760e+02   1.1237078e+00
   4.7135200e+02   1.1243377e+00
   4.7147630e+02   1.1249537e+00
   4.7160060e+02   1.1255564e+00
   4.7172500e+02   1.1261462e+00
   4.7184930e+02   1.1267220e+00
   4.7197360e+02   1.1272843e+00
   4.7209790e+02   1.1278330e+00
   4.7222230e+02   1.1283684e+00
   4.7234660e+02   1.1288898e+00
   4.7247090e+02   1.1293973e+00
   4.7259530e+02   1.1298915e+00
   4.7271960e+02   1.1303714e+00
   4.7284390e+02   1.1308374e+00
   4.7296830e+02   1.1312898e+00
   4.7309260e+02   1.1317279e+00
   4.7321690e+02   1.1321521e+00
   4.7334130e+02   1.1325626e+00
   4.7346560e+02   1.1329588e+00
   4.7358990e+02   1.1333411e+00
   4.7371430e+02   1.1337097e+00
   4.7383860e+02   1.1340641e+00
   4.7396290e+02   1.1344047e+00
   4.7408730e+02   1.1347317e+00
   4.7421160e+02   1.1350446e+00
   4.7433590e+02   1.1353438e+00
   4.7446020e+02   1.1356293e+00
   4.7458460e+02   1.1359014e+00
   4.7470890e+02   1.1361597e+00
   4.7483320e+02   1.1364044e+00
   4.7495760e+02   1.1366358e+00
   4.7508190e+02   1.1368536e+00
   4.7520620e+02   1.1370579e+00
   4.7533050e+02   1.1372488e+00
   4.7545490e+02   1.1374265e+00
   4.7557920e+02   1.1375907e+00
   4.7570350e+02   1.1377415e+00
   4.7582780e+02   1.1378791e+00
   4.7595220e+02   1.1380034e+00
   4.7607650e+02   1.1381144e+00
   4.7620080e+02   1.1382121e+00
   4.7632520e+02   1.1382966e+00
   4.7644950e+02   1.1383677e+00
   4.7657380e+02   1.1384255e+00
   4.7669810e+02   1.1384701e+00
   4.7682250e+02   1.1385014e+00
   4.7694680e+02   1.1385194e+00
   4.7707110e+02   1.1385242e+00
   4.7719550e+02   1.1385156e+00
   4.7731980e+02   1.1384938e+00
   4.7744410e+02   1.1384587e+00
   4.7756850e+02   1.1384103e+00
   4.7769280e+02   1.1383486e+00
   4.7781710e+02   1.1382737e+00
   4.7794150e+02   1.1381854e+00
   4.7806580e+02   1.1380839e+00
   4.7819010e+02   1.1379691e+00
   4.7831450e+02   1.1378409e+00
   4.7843880e+02   1.1376993e+00
   4.7856310e+02   1.1375444e+00
   4.7868750e+02   1.1373760e+00
   4.7881180e+02   1.1371942e+00
   4.7893610e+02   1.1369990e+00
   4.7906040e+02   1.1367903e+00
   4.7918480e+02   1.1365680e+00
   4.7930910e+02   1.1363323e+00
   4.7943340e+02   1.1360831e+00
   4.7955780e+02   1.1358203e+00
   4.7968210e+02   1.1355441e+00
   4.7980640e+02   1.1352545e+00
   4.7993080e+02   1.1349511e+00
   4.8005510e+02   1.1346344e+00
   4.8017940e+02   1.1343043e+00
   4.8030380e+02   1.1339603e+00
   4.8042810e+02   1.1336032e+00
   4.8055240e+02   1.1332325e+00
   4.8067670e+02   1.1328483e+00
   4.8080110e+02   1.1324502e+00
   4.8092540e+02   1.1320390e+00
   4.8104970e+02   1.1316142e+00
   4.8117400e+02   1.1311760e+00
   4.8129840e+02   1.1307239e+00
   4.8142270e+02   1.1302587e+00
   4.8154700e+02   1.1297802e+00
   4.8167140e+02   1.1292878e+00
   4.8179570e+02   1.1287825e+00
   4.8192000e+02   1.1282639e+00
   4.8204430e+02   1.1277320e+00
   4.8216870e+02   1.1271864e+00
   4.8229300e+02   1.1266280e+00
   4.8241730e+02   1.1260565e+00
   4.8254170e+02   1.1254713e+00
   4.8266600e+02   1.1248735e+00
   4.8279030e+02   1.1242626e+00
   4.8291460e+02   1.1236387e+00
   4.8303900e+02   1.1230013e+00
   4.8316330e+02   1.1223515e+00
   4.8328760e+02   1.1216887e+00
   4.8341200e+02   1.1210125e+00
   4.8353630e+02   1.1203241e+00
   4.8366060e+02   1.1196228e+00
   4.8378500e+02   1.1189081e+00
   4.8390930e+02   1.1181813e+00
   4.8403360e+02   1.1174418e+00
   4.8415800e+02   1.1166891e+00
   4.8428230e+02   1.1159243e+00
   4.8440660e+02   1.1151469e+00
   4.8453100e+02   1.1143564e+00
   4.8465530e+02   1.1135539e+00
   4.8477960e+02   1.1127390e+00
   4.8490400e+02   1.1119109e+00
   4.8502830e+02   1.1110711e+00
   4.8515260e+02   1.1102189e+00
   4.8527700e+02   1.1093537e+00
   4.8540130e+02   1.1084768e+00
   4.8552560e+02   1.1075877e+00
   4.8564990e+02   1.1066863e+00
   4.8577430e+02   1.1057720e+00
   4.8589860e+02   1.1048462e+00
   4.8602290e+02   1.1039082e+00
   4.8614730e+02   1.1029573e+00
   4.8627160e+02   1.1019951e+00
   4.8639590e+02   1.1010209e+00
   4.8652020e+02   1.1000346e+00
   4.8664460e+02   1.0990354e+00
   4.8676890e+02   1.0980251e+00
   4.8689320e+02   1.0970029e+00
   4.8701760e+02   1.0959678e+00
   4.8714190e+02   1.0949217e+00
   4.8726620e+02   1.0938637e+00
   4.8739050e+02   1.0927939e+00
   4.8751490e+02   1.0917114e+00
   4.8763920e+02   1.0906179e+00
   4.8776350e+02   1.0895127e+00
   4.8788780e+02   1.0883957e+00
   4.8801220e+02   1.0872662e+00
   4.8813650e+02   1.0861258e+00
   4.8826080e+02   1.0849737e+00
   4.8838520e+02   1.0838091e+00
   4.8850950e+02   1.0826338e+00
   4.8863380e+02   1.0814469e+00
   4.8875820e+02   1.0802475e+00
   4.8888250e+02   1.0790375e+00
   4.8900680e+02   1.0778161e+00
   4.8913120e+02   1.0765821e+00
   4.8925550e+02   1.0753378e+00
   4.8937980e+02   1.0740820e+00
   4.8950420e+02   1.0728138e+00
   4.8962850e+02   1.0715354e+00
   4.8975280e+02   1.0702456e+00
   4.8987710e+02   1.0689446e+00
   4.9000150e+02   1.0676313e+00
   4.9012580e+02   1.0663078e+00
   4.9025010e+02   1.0649732e+00
   4.9037450e+02   1.0636264e+00
   4.9049880e+02   1.0622696e+00
   4.9062310e+02   1.0609017e+00
   4.9074750e+02   1.0595216e+00
   4.9087180e+02   1.0581314e+00
   4.9099610e+02   1.0567302e+00
   4.9112050e+02   1.0553168e+00
   4.9124480e+02   1.0538933e+00
   4.9136910e+02   1.0524587e+00
   4.9149350e+02   1.0510117e+00
   4.9161780e+02   1.0495546e+00
   4.9174210e+02   1.0480862e+00
   4.9186640e+02   1.0466065e+00
   4.9199080e+02   1.0451142e+00
   4.9211510e+02   1.0436117e+00
   4.9223940e+02   1.0420978e+00
   4.9236380e+02   1.0405712e+00
   4.9248810e+02   1.0390345e+00
   4.9261240e+02   1.0374864e+00
   4.9273670e+02   1.0359270e+00
   4.9286110e+02   1.0343549e+00
   4.9298540e+02   1.0327729e+00
   4.9310970e+02   1.0311795e+00
   4.9323400e+02   1.0295749e+00
   4.9335840e+02   1.0279577e+00
   4.9348270e+02   1.0263306e+00
   4.9360700e+02   1.0246922e+00
   4.9373140e+02   1.0230412e+00
   4.9385570e+02   1.0213802e+00
   4.9398000e+02   1.0197081e+00
   4.9410430e+02   1.0180247e+00
   4.9422870e+02   1.0163287e+00
   4.9435300e+02   1.0146230e+00
   4.9447730e+02   1.0129062e+00
   4.9460170e+02   1.0111769e+00
   4.9472600e+02   1.0094381e+00
   4.9485030e+02   1.0076883e+00
   4.9497470e+02   1.0059262e+00
   4.9509900e+02   1.0041547e+00
   4.9522330e+02   1.0023724e+00
   4.9534770e+02   1.0005779e+00
   4.9547200e+02   9.9877409e-01
   4.9559630e+02   9.9695959e-01
   4.9572070e+02   9.9513295e-01
   4.9584500e+02   9.9329716e-01
   4.9596930e+02   9.9145080e-01
   4.9609370e+02   9.8959243e-01
   4.9621800e+02   9.8772509e-01
   4.9634230e+02   9.8584738e-01
   4.9646670e+02   9.8395783e-01
   4.9659100e+02   9.8205957e-01
   4.9671530e+02   9.8015115e-01
   4.9683960e+02   9.7823265e-01
   4.9696400e+02   9.7630260e-01
   4.9708830e+02   9.7436418e-01
   4.9721260e+02   9.7241592e-01
   4.9733700e+02   9.7045631e-01
   4.9746130e+02   9.6848857e-01
   4.9758560e+02   9.6651120e-01
   4.9770990e+02   9.6452426e-01
   4.9783430e+02   9.6252620e-01
   4.9795860e+02   9.6052029e-01
   4.9808290e+02   9.5850497e-01
   4.9820730e+02   9.5647868e-01
   4.9833160e+02   9.5444473e-01
   4.9845590e+02   9.5240157e-01
   4.9858020e+02   9.5034927e-01
   4.9870460e+02   9.4828626e-01
   4.9882890e+02   9.4621594e-01
   4.9895320e+02   9.4413674e-01
   4.9907760e+02   9.4204707e-01
   4.9920190e+02   9.3995039e-01
   4.9932620e+02   9.3784510e-01
   4.9945050e+02   9.3573129e-01
   4.9957490e+02   9.3360733e-01
   4.9969920e+02   9.3147671e-01
   4.9982350e+02   9.2933781e-01
   4.9994790e+02   9.2718895e-01
   5.0007220e+02   9.2503366e-01
   5.0019650e+02   9.2287027e-01
   5.0032080e+02   9.2069885e-01
   5.0044520e+02   9.1851769e-01
   5.0056950e+02   9.1633036e-01
   5.0069380e+02   9.1413516e-01
   5.0081820e+02   9.1193037e-01
   5.0094250e+02   9.0971960e-01
   5.0106680e+02   9.0750114e-01
   5.0119120e+02   9.0527324e-01
   5.0131550e+02   9.0303954e-01
   5.0143980e+02   9.0079831e-01
   5.0156420e+02   8.9854780e-01
   5.0168850e+02   8.9629168e-01
   5.0181280e+02   8.9402822e-01
   5.0193720e+02   8.9175566e-01
   5.0206150e+02   8.8947772e-01
   5.0218580e+02   8.8719267e-01
   5.0231020e+02   8.8489874e-01
   5.0243450e+02   8.8259971e-01
   5.0255880e+02   8.8029385e-01
   5.0268320e+02   8.7797936e-01
   5.0280750e+02   8.7566007e-01
   5.0293180e+02   8.7333420e-01
   5.0305610e+02   8.7100182e-01
   5.0318050e+02   8.6866111e-01
   5.0330480e+02   8.6631589e-01
   5.0342910e+02   8.6396432e-01
   5.0355350e+02   8.6160453e-01
   5.0367780e+02   8.5924034e-01
   5.0380210e+02   8.5686985e-01
   5.0392640e+02   8.5449308e-01
   5.0405080e+02   8.5210811e-01
   5.0417510e+02   8.4971876e-01
   5.0429940e+02   8.4732311e-01
   5.0442370e+02   8.4492118e-01
   5.0454810e+02   8.4251101e-01
   5.0467240e+02   8.4009648e-01
   5.0479670e+02   8.3767564e-01
   5.0492110e+02   8.3524654e-01
   5.0504540e+02   8.3281308e-01
   5.0516970e+02   8.3037331e-01
   5.0529400e+02   8.2792724e-01
   5.0541840e+02   8.2547288e-01
   5.0554270e+02   8.2301419e-01
   5.0566700e+02   8.2054920e-01
   5.0579140e+02   8.1807593e-01
   5.0591570e+02   8.1559836e-01
   5.0604000e+02   8.1311449e-01
   5.0616440e+02   8.1062233e-01
   5.0628870e+02   8.0812588e-01
   5.0641300e+02   8.0562312e-01
   5.0653740e+02   8.0311201e-01
   5.0666170e+02   8.0059659e-01
   5.0678600e+02   7.9807481e-01
   5.0691040e+02   7.9554463e-01
   5.0703470e+02   7.9301008e-01
   5.0715900e+02   7.9046912e-01
   5.0728330e+02   7.8792171e-01
   5.0740770e+02   7.8536577e-01
   5.0753200e+02   7.8280539e-01
   5.0765630e+02   7.8023848e-01
   5.0778070e+02   7.7766295e-01
   5.0790500e+02   7.7508289e-01
   5.0802930e+02   7.7249624e-01
   5.0815370e+02   7.6990089e-01
   5.0827800e+02   7.6730099e-01
   5.0840230e+02   7.6469447e-01
   5.0852670e+02   7.6207922e-01
   5.0865100e+02   7.5945945e-01
   5.0877530e+02   7.5683308e-01
   5.0889970e+02   7.5419800e-01
   5.0902400e+02   7.5155845e-01
   5.0914830e+02   7.4891233e-01
   5.0927260e+02   7.4625965e-01
   5.0939700e+02   7.4359826e-01
   5.0952130e+02   7.4093245e-01
   5.0964560e+02   7.3826009e-01
   5.0976990e+02   7.3558118e-01
   5.0989430e+02   7.3289357e-01
   5.1001860e+02   7.3020160e-01
   5.1014290e+02   7.2750313e-01
   5.1026730e+02   7.2479599e-01
   5.1039160e+02   7.2208457e-01
   5.1051590e+02   7.1936673e-01
   5.1064020e+02   7.1664250e-01
   5.1076460e+02   7.1390974e-01
   5.1088890e+02   7.1117288e-01
   5.1101320e+02   7.0842980e-01
   5.1113760e+02   7.0567834e-01
   5.1126190e+02   7.0292299e-01
   5.1138620e+02   7.0016162e-01
   5.1151050e+02   6.9739432e-01
   5.1163490e+02   6.9461892e-01
   5.1175920e+02   6.9183997e-01
   5.1188350e+02   6.8905534e-01
   5.1200790e+02   6.8626284e-01
   5.1213220e+02   6.8346705e-01
   5.1225650e+02   6.8066581e-01
   5.1238090e+02   6.7785693e-01
   5.1250520e+02   6.7504503e-01
   5.1262950e+02   6.7222794e-01
   5.1275390e+02   6.6940345e-01
   5.1287820e+02   6.6657623e-01
   5.1300250e+02   6.6374408e-01
   5.1312690e+02   6.6090483e-01
   5.1325120e+02   6.5806314e-01
   5.1337550e+02   6.5521682e-01
   5.1349990e+02   6.5236369e-01
   5.1362420e+02   6.4950843e-01
   5.1374850e+02   6.4664885e-01
   5.1387290e+02   6.4378276e-01
   5.1399720e+02   6.4091486e-01
   5.1412150e+02   6.3804296e-01
   5.1424580e+02   6.3516719e-01
   5.1437020e+02   6.3228534e-01
   5.1449450e+02   6.2940217e-01
   5.1461880e+02   6.2651549e-01
   5.1474320e+02   6.2362311e-01
   5.1486750e+02   6.2072981e-01
   5.1499180e+02   6.1783342e-01
   5.1511610e+02   6.1493407e-01
   5.1524050e+02   6.1202958e-01
   5.1536480e+02   6.0912475e-01
   5.1548910e+02   6.0621742e-01
   5.1561350e+02   6.0330540e-01
   5.1573780e+02   6.0039352e-01
   5.1586210e+02   5.9747962e-01
   5.1598640e+02   5.9456384e-01
   5.1611080e+02   5.9164401e-01
   5.1623510e+02   5.8872499e-01
   5.1635940e+02   5.8580461e-01
   5.1648380e+02   5.8288068e-01
   5.1660810e+02   5.7995808e-01
   5.1673240e+02   5.7703463e-01
   5.1685670e+02   5.7411052e-01
   5.1698110e+02   5.7118356e-01
   5.1710540e+02   5.6825864e-01
   5.1722970e+02   5.6533358e-01
   5.1735410e+02   5.6240623e-01
   5.1747840e+02   5.5948145e-01
   5.1760270e+02   5.5655709e-01
   5.1772710e+02   5.5363097e-01
   5.1785140e+02   5.5070799e-01
   5.1797570e+02   5.4778596e-01
   5.1810000e+02   5.4486507e-01
   5.1822440e+02   5.4194317e-01
   5.1834870e+02   5.3902512e-01
   5.1847300e+02   5.3610876e-01
   5.1859740e+02   5.3319194e-01
   5.1872170e+02   5.3027951e-01
   5.1884600e+02   5.2736932e-01
   5.1897040e+02   5.2445920e-01
   5.1909470e+02   5.2155401e-01
   5.1921900e+02   5.1865160e-01
   5.1934340e+02   5.1574979e-01
   5.1946770e+02   5.1285344e-01
   5.1959200e+02   5.0996038e-01
   5.1971640e+02   5.0706845e-01
   5.1984070e+02   5.0418248e-01
   5.1996500e+02   5.0130030e-01
   5.2008940e+02   4.9841976e-01
   5.2021370e+02   4.9554566e-01
   5.2033800e+02   4.9267583e-01
   5.2046230e+02   4.8981044e-01
   5.2058670e+02   4.8694732e-01
   5.2071100e+02   4.8409125e-01
   5.2083530e+02   4.8124007e-01
   5.2095970e+02   4.7839165e-01
   5.2108400e+02   4.7555073e-01
   5.2120830e+02   4.7271518e-01
   5.2133260e+02   4.6988514e-01
   5.2145700e+02   4.6705852e-01
   5.2158130e+02   4.6424001e-01
   5.2170560e+02   4.6142749e-01
   5.2183000e+02   4.5861885e-01
   5.2195430e+02   4.5581876e-01
   5.2207860e+02   4.5302509e-01
   5.2220290e+02   4.5023797e-01
   5.2232730e+02   4.4745531e-01
   5.2245160e+02   4.4468169e-01
   5.2257590e+02   4.4191499e-01
   5.2270020e+02   4.3915534e-01
   5.2282460e+02   4.3640064e-01
   5.2294890e+02   4.3365543e-01
   5.2307320e+02   4.3091762e-01
   5.2319760e+02   4.2818513e-01
   5.2332190e+02   4.2546247e-01
   5.2344620e+02   4.2274758e-01
   5.2357060e+02   4.2003840e-01
   5.2369490e+02   4.1733940e-01
   5.2381920e+02   4.1464854e-01
