5574.41	  0.01054120
5577.10	  0.00998688
5579.79	  0.00981143
5582.48	  0.00923487
5585.17	  0.00967122
5587.87	  0.01035187
5590.56	  0.00953261
5593.25	  0.00816979
5595.94	  0.00869533
5598.63	  0.01032377
5601.32	  0.01066930
5604.02	  0.01017070
5606.71	  0.00942956
5609.40	  0.00917995
5612.09	  0.00937190
5614.78	  0.01095551
5617.47	  0.00926832
5620.17	  0.01169556
5622.86	  0.01001712
5625.55	  0.00976861
5628.24	  0.00970346
5630.93	  0.01005461
5633.62	  0.00993612
5636.32	  0.00936012
5639.01	  0.00934327
5641.70	  0.01081996
5644.39	  0.01039449
5647.08	  0.00945825
5649.77	  0.01096796
5652.47	  0.01035602
5655.16	  0.00979264
5657.85	  0.00879433
5660.54	  0.00890427
5663.23	  0.00864177
5665.92	  0.00826485
5668.62	  0.00886153
5671.31	  0.00984854
5674.00	  0.00975543
5676.69	  0.01024480
5679.38	  0.00843722
5682.07	  0.01004481
5684.77	  0.00939796
5687.46	  0.01009021
5690.15	  0.00841599
5692.84	  0.00773518
5695.53	  0.00957751
5698.22	  0.00846745
5700.92	  0.00876789
5703.61	  0.00916561
5706.30	  0.00858803
5708.99	  0.00977178
5711.68	  0.00848621
5714.37	  0.01049066
5717.07	  0.00829907
5719.76	  0.00801598
5722.45	  0.00846299
5725.14	  0.00871651
5727.83	  0.01009408
5730.52	  0.00809306
5733.22	  0.00767602
5735.91	  0.00786439
5738.60	  0.00891943
5741.29	  0.01015397
5743.98	  0.00916358
5746.67	  0.00837564
5749.37	  0.01175404
5752.06	  0.01052815
5754.75	  0.00990955
5757.44	  0.00911500
5760.13	  0.00862376
5762.82	  0.00942967
5765.52	  0.01102982
5768.21	  0.00873679
5770.90	  0.00903305
5773.59	  0.00943994
5776.28	  0.00966299
5778.97	  0.00895034
5781.67	  0.00807893
5784.36	  0.00897442
5787.05	  0.01130780
5789.74	  0.00896454
5792.43	  0.00915161
5795.12	  0.00932780
5797.81	  0.00842501
5800.51	  0.00828728
5803.20	  0.00836110
5805.89	  0.00820816
5808.58	  0.00860443
5811.27	  0.00790454
5813.96	  0.00888830
5816.66	  0.00858919
5819.35	  0.00887698
5822.04	  0.00853970
5824.73	  0.00843537
5827.42	  0.00807971
5830.11	  0.00915744
5832.81	  0.00666665
5835.50	  0.00820144
5838.19	  0.00763451
5840.88	  0.00816811
5843.57	  0.00921058
5846.26	  0.00907553
5848.96	  0.00965293
5851.65	  0.00812090
5854.34	  0.00871348
5857.03	  0.00904569
5859.72	  0.00888069
5862.41	  0.00737474
5865.11	  0.00748410
5867.80	  0.00862871
5870.49	  0.00921409
5873.18	  0.00783058
5875.87	  0.00838857
5878.56	  0.00701481
5881.26	  0.00732871
5883.95	  0.00837774
5886.64	  0.00850278
5889.33	  0.00957137
5892.02	  0.00814148
5894.71	  0.00893179
5897.41	  0.00794563
5900.10	  0.00787074
5902.79	  0.00773434
5905.48	  0.00879502
5908.17	  0.00736064
5910.86	  0.00902582
5913.56	  0.00844161
5916.25	  0.00730206
5918.94	  0.00835944
5921.63	  0.00902955
5924.32	  0.00873302
5927.01	  0.00958584
5929.71	  0.00868676
5932.40	  0.00826101
5935.09	  0.01007184
5937.78	  0.00751104
5940.47	  0.00784431
5943.16	  0.00801939
5945.86	  0.00853814
5948.55	  0.00811793
5951.24	  0.00763106
5953.93	  0.00761629
5956.62	  0.00794164
5959.31	  0.00759779
5962.01	  0.00747011
5964.70	  0.00719198
5967.39	  0.00825956
5970.08	  0.00890777
5972.77	  0.00920531
5975.46	  0.00829237
5978.16	  0.00808217
5980.85	  0.00791162
5983.54	  0.00882461
5986.23	  0.00723338
5988.92	  0.00823458
5991.61	  0.00781073
5994.31	  0.00903347
5997.00	  0.00834109
5999.69	  0.00886831
6002.38	  0.00886673
6005.07	  0.00820403
6007.76	  0.00840057
6010.46	  0.00811789
6013.15	  0.00854367
6015.84	  0.00843785
6018.53	  0.00790798
6021.22	  0.00702550
6023.91	  0.00747788
6026.61	  0.00823735
6029.30	  0.00999895
6031.99	  0.00777621
6034.68	  0.00696842
6037.37	  0.00823402
6040.06	  0.00734071
6042.76	  0.00782334
6045.45	  0.00776066
6048.14	  0.00784036
6050.83	  0.00819441
6053.52	  0.00675163
6056.21	  0.00816382
6058.91	  0.00767379
6061.60	  0.00769038
6064.29	  0.00774525
6066.98	  0.00892114
6069.67	  0.00806665
6072.36	  0.00868181
6075.05	  0.00794928
6077.75	  0.00771259
6080.44	  0.00717131
6083.13	  0.00732779
6085.82	  0.00840860
6088.51	  0.00865403
6091.20	  0.00680744
6093.90	  0.00806974
6096.59	  0.00813016
6099.28	  0.00782080
6101.97	  0.00895555
6104.66	  0.00741333
6107.35	  0.00700260
6110.05	  0.00817255
6112.74	  0.00847662
6115.43	  0.00870537
6118.12	  0.00901766
6120.81	  0.00831201
6123.50	  0.00798297
6126.20	  0.00809826
6128.89	  0.00877720
6131.58	  0.00798733
6134.27	  0.00854149
6136.96	  0.00713858
6139.65	  0.00700755
6142.35	  0.00906983
6145.04	  0.00910458
6147.73	  0.00913881
6150.42	  0.00855697
6153.11	  0.00814846
6155.80	  0.00784796
6158.50	  0.00783554
6161.19	  0.00733356
6163.88	  0.00899751
6166.57	  0.00710885
6169.26	  0.00913487
6171.95	  0.00807323
6174.65	  0.00764256
6177.34	  0.00817547
6180.03	  0.00713822
6182.72	  0.00652499
6185.41	  0.00792531
6188.10	  0.00713833
6190.80	  0.00645574
6193.49	  0.00722341
6196.18	  0.00701570
6198.87	  0.00710764
6201.56	  0.00723091
6204.25	  0.00772121
6206.95	  0.00906880
6209.64	  0.00803286
6212.33	  0.00784725
6215.02	  0.00703703
6217.71	  0.00799798
6220.40	  0.00829561
6223.10	  0.00783135
6225.79	  0.00855328
6228.48	  0.00703746
6231.17	  0.00679773
6233.86	  0.00683106
6236.55	  0.00758821
6239.25	  0.00678000
6241.94	  0.00760692
6244.63	  0.00815227
6247.32	  0.00722072
6250.01	  0.00788353
6252.70	  0.00735193
6255.40	  0.00794337
6258.09	  0.00634190
6260.78	  0.00557547
6263.47	  0.00721503
6266.16	  0.00589979
6268.85	  0.00714044
6271.55	  0.00759683
6274.24	  0.00676245
6276.93	  0.00851929
6279.62	  0.00705778
6282.31	  0.00687383
6285.00	  0.00696514
6287.70	  0.00828260
6290.39	  0.00761295
6293.08	  0.00765219
6295.77	  0.00821394
6298.46	  0.00741167
6301.15	  0.00800347
6303.85	  0.00681541
6306.54	  0.00817459
6309.23	  0.00796704
6311.92	  0.00625958
6314.61	  0.00663728
6317.30	  0.00638209
6320.00	  0.00720462
6322.69	  0.00584335
6325.38	  0.00722565
6328.07	  0.00751797
6330.76	  0.00755325
6333.45	  0.00752761
6336.15	  0.00733387
6338.84	  0.00666443
6341.53	  0.00629331
6344.22	  0.00661362
6346.91	  0.00860061
6349.60	  0.00701927
6352.29	  0.00559706
6354.99	  0.00647732
6357.68	  0.00687355
6360.37	  0.00749692
6363.06	  0.00638629
6365.75	  0.00638263
6368.44	  0.00625671
6371.14	  0.00586653
6373.83	  0.00647661
6376.52	  0.00732614
6379.21	  0.00728134
6381.90	  0.00650688
6384.59	  0.00638581
6387.29	  0.00830469
6389.98	  0.00743481
6392.67	  0.00713228
6395.36	  0.00749476
6398.05	  0.00771361
6400.74	  0.00668032
6403.44	  0.00706984
6406.13	  0.00628787
6408.82	  0.00730596
6411.51	  0.00700834
6414.20	  0.00803180
6416.89	  0.00770634
6419.59	  0.00783804
6422.28	  0.00651190
6424.97	  0.00722032
6427.66	  0.00808355
6430.35	  0.00663358
6433.04	  0.00545245
6435.74	  0.00613109
6438.43	  0.00697878
6441.12	  0.00696708
6443.81	  0.00770519
6446.50	  0.00638373
6449.19	  0.00606566
6451.89	  0.00608105
6454.58	  0.00685561
6457.27	  0.00692103
6459.96	  0.00667891
6462.65	  0.00701953
6465.34	  0.00658754
6468.04	  0.00712652
6470.73	  0.00663540
6473.42	  0.00704161
6476.11	  0.00677169
6478.80	  0.00693277
6481.49	  0.00673756
6484.19	  0.00654605
6486.88	  0.00649306
6489.57	  0.00654936
6492.26	  0.00759046
6494.95	  0.00761715
6497.64	  0.00639734
6500.34	  0.00786200
6503.03	  0.00707151
6505.72	  0.00670987
6508.41	  0.00693545
6511.10	  0.00719461
6513.79	  0.00711508
6516.49	  0.00683945
6519.18	  0.00679157
6521.87	  0.00585482
6524.56	  0.00719218
6527.25	  0.00609359
6529.94	  0.00736161
6532.64	  0.00641857
6535.33	  0.00700178
6538.02	  0.00803815
6540.71	  0.00625733
6543.40	  0.00624175
6546.09	  0.00772953
6548.79	  0.00742632
6551.48	  0.00668139
6554.17	  0.00755677
6556.86	  0.00742314
6559.55	  0.00647405
6562.24	  0.00660809
6564.94	  0.00720565
6567.63	  0.00623733
6570.32	  0.00586702
6573.01	  0.00700650
6575.70	  0.00635574
6578.39	  0.00741519
6581.09	  0.00703474
6583.78	  0.00676078
6586.47	  0.00645211
6589.16	  0.00701733
6591.85	  0.00531663
6594.54	  0.00720044
6597.24	  0.00730143
6599.93	  0.00778149
6602.62	  0.00609043
6605.31	  0.00625268
6608.00	  0.00738078
6610.69	  0.00651296
6613.39	  0.00664231
6616.08	  0.00678608
6618.77	  0.00715179
6621.46	  0.00545776
6624.15	  0.00609875
6626.84	  0.00570304
6629.53	  0.00566516
6632.23	  0.00564173
6634.92	  0.00675595
6637.61	  0.00638416
6640.30	  0.00654712
6642.99	  0.00601756
6645.68	  0.00669472
6648.38	  0.00583565
6651.07	  0.00551010
6653.76	  0.00660719
6656.45	  0.00682155
6659.14	  0.00630966
6661.83	  0.00608564
6664.53	  0.00619505
6667.22	  0.00621220
6669.91	  0.00674998
6672.60	  0.00631312
6675.29	  0.00676611
6677.98	  0.00623909
6680.68	  0.00707674
6683.37	  0.00643930
6686.06	  0.00635930
6688.75	  0.00734328
6691.44	  0.00716341
6694.13	  0.00631410
6696.83	  0.00713436
6699.52	  0.00630367
6702.21	  0.00594784
6704.90	  0.00599282
6707.59	  0.00621619
6710.28	  0.00580112
6712.98	  0.00638296
6715.67	  0.00623964
6718.36	  0.00604878
6721.05	  0.00646185
6723.74	  0.00654006
6726.43	  0.00680021
6729.13	  0.00602287
6731.82	  0.00666091
6734.51	  0.00653007
6737.20	  0.00649342
6739.89	  0.00777492
6742.58	  0.00579957
6745.28	  0.00704935
6747.97	  0.00662621
6750.66	  0.00655029
6753.35	  0.00724413
6756.04	  0.00655338
6758.73	  0.00613647
6761.43	  0.00741606
6764.12	  0.00689247
6766.81	  0.00674054
6769.50	  0.00658887
6772.19	  0.00483699
6774.88	  0.00570378
6777.58	  0.00679440
6780.27	  0.00649696
6782.96	  0.00730624
6785.65	  0.00609012
6788.34	  0.00672857
6791.03	  0.00666333
6793.73	  0.00603161
6796.42	  0.00624806
6799.11	  0.00646953
6801.80	  0.00625294
6804.49	  0.00549895
6807.18	  0.00735355
6809.88	  0.00658062
6812.57	  0.00577104
6815.26	  0.00464115
6817.95	  0.00648596
6820.64	  0.00686776
6823.33	  0.00634454
6826.03	  0.00655011
6828.72	  0.00710508
6831.41	  0.00570707
6834.10	  0.00649996
6836.79	  0.00600698
6839.48	  0.00673080
6842.18	  0.00667182
6844.87	  0.00673108
6847.56	  0.00674945
6850.25	  0.00751058
6852.94	  0.00482569
6855.63	  0.00645726
6858.33	  0.00536644
6861.02	  0.00715310
6863.71	  0.00584741
6866.40	  0.00620135
6869.09	  0.00658178
6871.78	  0.00501104
6874.48	  0.00585832
6877.17	  0.00572690
6879.86	  0.00604309
6882.55	  0.00629058
6885.24	  0.00590462
6887.93	  0.00675909
6890.63	  0.00620323
6893.32	  0.00639697
6896.01	  0.00688262
6898.70	  0.00682101
6901.39	  0.00635483
6904.08	  0.00539674
6906.77	  0.00525904
6909.47	  0.00652431
6912.16	  0.00635064
6914.85	  0.00601796
6917.54	  0.00671472
6920.23	  0.00651262
6922.92	  0.00620241
6925.62	  0.00620480
6928.31	  0.00665774
6931.00	  0.00561704
6933.69	  0.00652633
6936.38	  0.00594610
6939.07	  0.00749230
6941.77	  0.00682497
6944.46	  0.00524362
6947.15	  0.00651457
6949.84	  0.00611780
6952.53	  0.00764062
6955.22	  0.00703650
6957.92	  0.00588725
6960.61	  0.00643102
6963.30	  0.00743598
6965.99	  0.00636888
6968.68	  0.00697684
6971.37	  0.00668547
6974.07	  0.00652965
6976.76	  0.00600059
6979.45	  0.00629637
6982.14	  0.00656273
6984.83	  0.00586131
6987.52	  0.00727636
6990.22	  0.00687110
6992.91	  0.00599511
6995.60	  0.00659924
6998.29	  0.00595842
7000.98	  0.00742705
7003.67	  0.00649360
7006.37	  0.00601299
7009.06	  0.00647816
7011.75	  0.00575259
7014.44	  0.00634936
7017.13	  0.00685096
7019.82	  0.00591940
7022.52	  0.00706959
7025.21	  0.00509449
7027.90	  0.00557863
7030.59	  0.00625951
7033.28	  0.00635901
7035.97	  0.00603881
7038.67	  0.00610501
7041.36	  0.00611394
7044.05	  0.00544509
7046.74	  0.00650784
7049.43	  0.00665161
7052.12	  0.00579174
7054.82	  0.00682347
7057.51	  0.00705900
7060.20	  0.00554448
7062.89	  0.00667264
7065.58	  0.00647480
7068.27	  0.00652884
7070.97	  0.00549941
7073.66	  0.00556912
7076.35	  0.00498444
7079.04	  0.00673634
7081.73	  0.00638643
7084.42	  0.00569909
7087.12	  0.00622988
7089.81	  0.00598497
7092.50	  0.00600688
7095.19	  0.00620048
7097.88	  0.00624895
7100.57	  0.00619035
7103.27	  0.00619244
7105.96	  0.00622946
7108.65	  0.00513187
7111.34	  0.00733567
7114.03	  0.00719210
7116.72	  0.00719995
7119.42	  0.00683478
7122.11	  0.00627616
7124.80	  0.00594867
7127.49	  0.00651466
7130.18	  0.00615664
7132.87	  0.00621518
7135.57	  0.00662612
7138.26	  0.00612645
7140.95	  0.00661530
7143.64	  0.00584689
7146.33	  0.00629943
7149.02	  0.00611665
7151.72	  0.00692089
7154.41	  0.00632795
7157.10	  0.00602085
7159.79	  0.00514941
7162.48	  0.00709822
7165.17	  0.00761748
7167.86	  0.00865316
7170.56	  0.00605253
7173.25	  0.00687845
7175.94	  0.00589994
7178.63	  0.00546976
7181.32	  0.00642534
7184.01	  0.00669399
7186.71	  0.00619968
7189.40	  0.00612500
7192.09	  0.00552480
7194.78	  0.00644232
7197.47	  0.00681584
7200.16	  0.00641643
7202.86	  0.00636900
7205.55	  0.00607507
7208.24	  0.00674229
7210.93	  0.00662287
7213.62	  0.00716785
7216.31	  0.00609138
7219.01	  0.00636107
7221.70	  0.00555081
7224.39	  0.00765258
7227.08	  0.00630703
7229.77	  0.00573796
7232.46	  0.00596603
7235.16	  0.00508322
7237.85	  0.00718464
7240.54	  0.00652679
7243.23	  0.00632926
7245.92	  0.00654351
7248.61	  0.00764853
7251.31	  0.00615141
7254.00	  0.00623827
7256.69	  0.00599345
7259.38	  0.00538826
7262.07	  0.00588159
7264.76	  0.00597372
7267.46	  0.00574915
7270.15	  0.00593991
7272.84	  0.00489101
7275.53	  0.00574221
7278.22	  0.00510742
7280.91	  0.00547777
7283.61	  0.00576431
7286.30	  0.00591101
7288.99	  0.00606832
7291.68	  0.00496924
7294.37	  0.00698279
7297.06	  0.00575580
7299.76	  0.00599064
7302.45	  0.00541220
7305.14	  0.00519001
7307.83	  0.00554560
7310.52	  0.00651205
7313.21	  0.00605436
7315.91	  0.00584397
7318.60	  0.00644675
7321.29	  0.00592401
7323.98	  0.00553944
7326.67	  0.00530429
7329.36	  0.00476062
7332.06	  0.00542136
7334.75	  0.00609416
7337.44	  0.00649804
7340.13	  0.00613155
7342.82	  0.00534343
7345.51	  0.00629246
7348.21	  0.00563432
7350.90	  0.00583626
7353.59	  0.00617233
7356.28	  0.00605258
7358.97	  0.00644725
7361.66	  0.00530719
7364.36	  0.00590021
7367.05	  0.00624636
7369.74	  0.00672090
7372.43	  0.00661937
7375.12	  0.00651438
7377.81	  0.00516507
7380.51	  0.00581338
7383.20	  0.00622051
7385.89	  0.00591733
7388.58	  0.00558986
7391.27	  0.00492485
7393.96	  0.00568024
7396.66	  0.00605319
7399.35	  0.00567211
7402.04	  0.00577534
7404.73	  0.00652087
7407.42	  0.00708424
7410.11	  0.00642140
7412.81	  0.00459884
7415.50	  0.00590016
7418.19	  0.00732759
7420.88	  0.00616436
7423.57	  0.00574400
7426.26	  0.00659043
7428.96	  0.00488905
7431.65	  0.00580624
7434.34	  0.00616741
7437.03	  0.00570843
7439.72	  0.00647477
7442.41	  0.00621214
7445.10	  0.00645133
7447.80	  0.00520483
7450.49	  0.00580298
7453.18	  0.00630717
7455.87	  0.00687822
7458.56	  0.00671546
7461.25	  0.00640271
7463.95	  0.00620626
7466.64	  0.00636545
7469.33	  0.00603918
7472.02	  0.00612998
7474.71	  0.00571549
7477.40	  0.00619800
7480.10	  0.00595790
7482.79	  0.00662249
7485.48	  0.00612964
7488.17	  0.00528559
7490.86	  0.00553979
7493.55	  0.00640551
7496.25	  0.00658165
7498.94	  0.00701809
7501.63	  0.00552463
7504.32	  0.00634320
7507.01	  0.00610638
7509.70	  0.00522873
7512.40	  0.00479076
7515.09	  0.00561327
7517.78	  0.00600739
7520.47	  0.00634031
7523.16	  0.00567383
7525.85	  0.00643592
7528.55	  0.00557227
7531.24	  0.00645901
7533.93	  0.00594924
7536.62	  0.00583690
7539.31	  0.00605644
7542.00	  0.00644003
7544.70	  0.00716983
7547.39	  0.00608889
7550.08	  0.00532981
7552.77	  0.00647597
7555.46	  0.00700571
7558.15	  0.00589069
7560.85	  0.00588312
7563.54	  0.00535194
7566.23	  0.00578659
7568.92	  0.00647899
7571.61	  0.00577996
7574.30	  0.00538730
7577.00	  0.00606692
7579.69	  0.00612105
7582.38	  0.00553059
7585.07	  0.00604323
7587.76	  0.00605284
7590.45	  0.00598521
7593.15	  0.00605150
7595.84	  0.00582418
7598.53	  0.00632419
7601.22	  0.00585875
7603.91	  0.00660404
7606.60	  0.00589176
7609.30	  0.00635461
7611.99	  0.00670018
7614.68	  0.00677481
7617.37	  0.00610957
7620.06	  0.00602857
7622.75	  0.00582849
7625.45	  0.00569073
7628.14	  0.00708884
7630.83	  0.00644838
7633.52	  0.00615426
7636.21	  0.00633386
7638.90	  0.00618617
7641.60	  0.00728290
7644.29	  0.00683067
7646.98	  0.00617497
7649.67	  0.00520153
7652.36	  0.00657850
7655.05	  0.00645103
7657.75	  0.00588585
7660.44	  0.00685449
7663.13	  0.00660636
7665.82	  0.00571979
7668.51	  0.00685386
7671.20	  0.00656108
7673.90	  0.00579288
7676.59	  0.00517079
7679.28	  0.00651449
7681.97	  0.00591960
7684.66	  0.00573591
7687.35	  0.00767995
7690.05	  0.00695050
7692.74	  0.00625791
7695.43	  0.00554644
7698.12	  0.00616236
7700.81	  0.00624383
7703.50	  0.00602942
7706.20	  0.00631722
7708.89	  0.00522291
7711.58	  0.00546788
7714.27	  0.00584596
7716.96	  0.00591586
7719.65	  0.00543375
7722.34	  0.00588397
7725.04	  0.00546804
7727.73	  0.00592663
7730.42	  0.00609903
7733.11	  0.00604238
7735.80	  0.00616381
7738.49	  0.00604426
7741.19	  0.00548702
7743.88	  0.00632032
7746.57	  0.00569885
7749.26	  0.00562635
7751.95	  0.00605182
7754.64	  0.00569903
7757.34	  0.00589597
7760.03	  0.00561160
7762.72	  0.00562681
7765.41	  0.00532496
7768.10	  0.00611028
7770.79	  0.00589058
7773.49	  0.00588789
7776.18	  0.00612242
7778.87	  0.00613074
7781.56	  0.00585662
7784.25	  0.00667443
7786.94	  0.00584182
7789.64	  0.00536044
7792.33	  0.00550970
7795.02	  0.00606093
7797.71	  0.00617762
7800.40	  0.00563968
7803.09	  0.00541163
7805.79	  0.00536877
7808.48	  0.00584850
7811.17	  0.00548165
7813.86	  0.00609337
7816.55	  0.00645904
7819.24	  0.00688517
7821.94	  0.00604151
7824.63	  0.00555163
7827.32	  0.00534034
7830.01	  0.00625275
7832.70	  0.00681517
7835.39	  0.00637791
7838.09	  0.00700635
7840.78	  0.00725242
7843.47	  0.00519418
7846.16	  0.00561044
7848.85	  0.00512765
7851.54	  0.00667685
7854.24	  0.00622753
7856.93	  0.00545329
7859.62	  0.00689383
7862.31	  0.00568471
7865.00	  0.00520274
7867.69	  0.00634068
7870.39	  0.00593212
7873.08	  0.00624051
7875.77	  0.00651384
7878.46	  0.00691248
7881.15	  0.00605980
7883.84	  0.00633182
7886.54	  0.00696798
7889.23	  0.00627733
7891.92	  0.00616020
7894.61	  0.00621337
7897.30	  0.00465878
7899.99	  0.00607321
7902.69	  0.00496434
7905.38	  0.00539841
7908.07	  0.00626019
7910.76	  0.00598467
7913.45	  0.00595318
7916.14	  0.00628434
7918.84	  0.00556411
7921.53	  0.00612556
7924.22	  0.00629308
7926.91	  0.00641665
7929.60	  0.00572532
7932.29	  0.00625451
7934.99	  0.00612533
7937.68	  0.00657159
7940.37	  0.00606425
7943.06	  0.00613835
7945.75	  0.00550595
7948.44	  0.00588959
7951.14	  0.00637863
7953.83	  0.00550984
7956.52	  0.00536055
7959.21	  0.00571092
7961.90	  0.00536690
7964.59	  0.00613836
7967.29	  0.00586837
7969.98	  0.00566647
7972.67	  0.00590986
7975.36	  0.00612895
7978.05	  0.00580789
7980.74	  0.00630388
7983.44	  0.00611720
7986.13	  0.00610443
7988.82	  0.00632101
7991.51	  0.00714890
7994.20	  0.00597073
7996.89	  0.00799169
7999.58	  0.01571045
8002.28	  0.00679489
8004.97	  0.00522397
8007.66	  0.00635999
8010.35	  0.00647734
8013.04	  0.00665950
8015.73	  0.00708134
8018.43	  0.00644099
8021.12	  0.00624952
8023.81	  0.00556755
8026.50	  0.00492612
8029.19	  0.00575302
8031.88	  0.00662627
8034.58	  0.00598736
8037.27	  0.00703992
8039.96	  0.00539557
8042.65	  0.00508049
8045.34	  0.00565278
8048.03	  0.00616056
8050.73	  0.00565474
8053.42	  0.00467804
8056.11	  0.00531643
8058.80	  0.00557267
8061.49	  0.00655040
8064.18	  0.00532548
8066.88	  0.00523711
8069.57	  0.00573039
8072.26	  0.00541815
8074.95	  0.00564526
8077.64	  0.00675931
8080.33	  0.00490385
8083.03	  0.00622842
8085.72	  0.00522904
8088.41	  0.00613586
8091.10	  0.00625867
8093.79	  0.00638693
8096.48	  0.00700771
8099.18	  0.00589493
8101.87	  0.00636560
8104.56	  0.00589232
8107.25	  0.00562029
8109.94	  0.00705398
8112.63	  0.00575079
8115.33	  0.00543445
8118.02	  0.00572840
8120.71	  0.00642510
8123.40	  0.00559797
8126.09	  0.00714357
8128.78	  0.00610357
8131.48	  0.00606707
8134.17	  0.00528040
8136.86	  0.00516277
8139.55	  0.00469249
8142.24	  0.00596857
8144.93	  0.00517300
8147.63	  0.00581610
8150.32	  0.00596161
8153.01	  0.00560468
8155.70	  0.00522290
8158.39	  0.00589919
8161.08	  0.00517554
8163.78	  0.00537748
8166.47	  0.00597610
8169.16	  0.00697698
8171.85	  0.00615966
8174.54	  0.00519972
8177.23	  0.00571711
8179.93	  0.00597496
8182.62	  0.00442926
8185.31	  0.00512825
8188.00	  0.00619349
8190.69	  0.00708003
8193.38	  0.00585038
8196.08	  0.00682740
8198.77	  0.00669100
8201.46	  0.00576759
8204.15	  0.00575599
8206.84	  0.00507618
8209.53	  0.00517413
8212.23	  0.00585490
8214.92	  0.00671206
8217.61	  0.00618743
8220.30	  0.00548990
8222.99	  0.00593794
8225.68	  0.00587992
8228.38	  0.00518801
8231.07	  0.00523642
8233.76	  0.00634084
8236.45	  0.00606874
8239.14	  0.00525445
8241.83	  0.00531783
8244.53	  0.00632610
8247.22	  0.00682009
8249.91	  0.00672902
8252.60	  0.00594591
8255.29	  0.00598684
8257.98	  0.00638819
8260.68	  0.00547955
8263.37	  0.00501067
8266.06	  0.00535398
8268.75	  0.00536266
8271.44	  0.00619173
8274.13	  0.00515420
8276.82	  0.00540683
8279.52	  0.00629099
8282.21	  0.00500080
8284.90	  0.00563811
8287.59	  0.00539502
8290.28	  0.00578864
8292.97	  0.00708706
8295.67	  0.00647796
8298.36	  0.00696023
8301.05	  0.00717954
8303.74	  0.00588744
8306.43	  0.00611589
8309.12	  0.00597156
8311.82	  0.00633769
8314.51	  0.00560890
8317.20	  0.00554132
8319.89	  0.00536427
8322.58	  0.00558901
8325.27	  0.00664176
8327.97	  0.00548419
8330.66	  0.00581432
8333.35	  0.00564007
8336.04	  0.00564938
8338.73	  0.00599611
8341.42	  0.00610382
8344.12	  0.00586645
8346.81	  0.00588619
8349.50	  0.00587375
8352.19	  0.00581626
8354.88	  0.00669640
8357.57	  0.00599849
8360.27	  0.00631072
8362.96	  0.00628184
8365.65	  0.00539925
8368.34	  0.00578722
8371.03	  0.00575866
8373.72	  0.00545860
8376.42	  0.00502700
8379.11	  0.00712452
8381.80	  0.00554942
8384.49	  0.00542375
8387.18	  0.00578280
8389.87	  0.00611971
8392.57	  0.00633649
8395.26	  0.00533412
8397.95	  0.00567627
8400.64	  0.00618468
8403.33	  0.00626918
8406.02	  0.00539288
8408.72	  0.00595674
8411.41	  0.00597697
8414.10	  0.00548463
8416.79	  0.00544439
8419.48	  0.00601647
8422.17	  0.00538446
8424.87	  0.00591746
8427.56	  0.00562791
8430.25	  0.00590912
8432.94	  0.00606269
8435.63	  0.00557148
8438.32	  0.00588431
8441.02	  0.00625035
8443.71	  0.00585452
8446.40	  0.00600042
8449.09	  0.00592462
8451.78	  0.00611861
8454.47	  0.00460614
8457.17	  0.00588437
8459.86	  0.00657752
8462.55	  0.00648595
8465.24	  0.00546087
8467.93	  0.00593734
8470.62	  0.00520657
8473.32	  0.00545147
8476.01	  0.00617108
8478.70	  0.00625595
8481.39	  0.00633155
8484.08	  0.00581322
8486.77	  0.00575982
8489.47	  0.00453961
8492.16	  0.00488476
8494.85	  0.00637964
8497.54	  0.00544757
8500.23	  0.00609415
8502.92	  0.00610512
8505.62	  0.00598849
8508.31	  0.00630408
8511.00	  0.00567076
8513.69	  0.00463711
8516.38	  0.00506053
8519.07	  0.00556333
8521.77	  0.00607525
8524.46	  0.00486794
8527.15	  0.00600670
8529.84	  0.00547882
8532.53	  0.00452981
8535.22	  0.00433310
8537.92	  0.00632684
8540.61	  0.00596807
8543.30	  0.00544932
8545.99	  0.00612906
8548.68	  0.00586448
8551.37	  0.00538559
8554.06	  0.00470886
8556.76	  0.00534879
8559.45	  0.00584125
8562.14	  0.00593616
8564.83	  0.00561742
8567.52	  0.00480241
8570.21	  0.00572196
8572.91	  0.00510417
8575.60	  0.00548869
8578.29	  0.00486016
8580.98	  0.00499308
8583.67	  0.00523659
8586.36	  0.00635533
8589.06	  0.00533405
8591.75	  0.00547017
8594.44	  0.00519906
8597.13	  0.00690538
8599.82	  0.00685138
8602.51	  0.00555414
8605.21	  0.00560571
8607.90	  0.00582229
8610.59	  0.00560314
8613.28	  0.00480999
8615.97	  0.00630930
8618.66	  0.00603935
8621.36	  0.00567008
8624.05	  0.00541319
8626.74	  0.00554875
8629.43	  0.00491918
8632.12	  0.00648830
8634.81	  0.00651254
8637.51	  0.00544468
8640.20	  0.00572971
8642.89	  0.00468024
8645.58	  0.00473822
8648.27	  0.00564269
8650.96	  0.00603804
8653.66	  0.00577381
8656.35	  0.00445842
8659.04	  0.00502852
8661.73	  0.00524208
8664.42	  0.00535141
8667.11	  0.00636412
8669.81	  0.00656116
8672.50	  0.00580765
8675.19	  0.00601336
8677.88	  0.00507693
8680.57	  0.00571594
8683.26	  0.00615857
8685.96	  0.00514841
8688.65	  0.00509499
8691.34	  0.00475160
8694.03	  0.00524659
8696.72	  0.00577166
8699.41	  0.00561343
8702.11	  0.00539145
8704.80	  0.00592998
8707.49	  0.00632449
8710.18	  0.00547344
