4839.232    	 1.37904732954384E-02
4840.650    	 1.37517387639706E-02
4842.069    	 .0137122981842957319
4843.487    	 1.36722922036665E-02
4844.906    	 1.36317506579548E-02
4846.324    	 1.35908130595109E-02
4847.743    	 .0135494976488725568
4849.161    	 1.35079294964016E-02
4850.580    	 .0134661074381152
4851.998    	 .0134241389774952625
4853.417    	 1.33820030167185E-02
4854.835    	 1.33397927723899E-02
4856.254    	 .0132974799779338
4857.672    	 1.32551614378639E-02
4859.091    	 1.32128237236197E-02
4860.509    	 1.31705889716053E-02
4861.928    	 1.31284774784792E-02
4863.346    	 1.30866464664507E-02
4864.765    	 1.30451514299934E-02
4866.184    	 1.30041495115611E-02
4867.602    	 1.29638047848333E-02
4869.021    	 1.29241997243089E-02
4870.439    	 1.28855278909149E-02
4871.857    	 1.28478929788957E-02
4873.276    	 1.28113939355648E-02
4874.694    	 1.27761983681219E-02
4876.113    	 1.27423641070054E-02
4877.531    	 1.27100360678176E-02
4878.950    	 1.26792547831097E-02
4880.368    	 1.26501379486088E-02
4881.787    	 1.26227080430581E-02
4883.205    	 1.25970589226111E-02
4884.624    	 1.25732032471641E-02
4886.042    	 1.25512180569899E-02
4887.461    	 1.25311125514911E-02
4888.879    	 1.25129546622238E-02
4890.298    	 .0124967594014348756
4891.716    	 1.24825915877369E-02
4893.135    	 .012470475803468
4894.553    	 .0124604731849158
4895.972    	 .0124526130559111248
4897.390    	 .0124469449691442779
4898.809    	 1.24434970628053E-02
4900.228    	 1.24423055328891E-02
4901.646    	 1.24433940046922E-02
4903.064    	 1.24467793992686E-02
4904.483    	 1.24524786045718E-02
4905.901    	 .0124604896677256655
4907.320    	 1.24708234859196E-02
4908.738    	 1.24834595167484E-02
4910.157    	 1.24984034615692E-02
4911.575    	 .012515617301273
4912.994    	 .0125351036985767307
4914.412    	 1.25568086017718E-02
4915.831    	 1.25807335023591E-02
4917.250    	 .0126068343841301565
4918.668    	 1.26350635812066E-02
4920.086    	 1.26654168904584E-02
4921.505    	 1.26979013957161E-02
4922.923    	 1.27324605650393E-02
4924.342    	 1.27691369421727E-02
4925.760    	 1.28078756130035E-02
4927.179    	 1.28487288087404E-02
4928.597    	 1.28916345206524E-02
4930.016    	 1.29366435568361E-02
4931.435    	 1.29837088350652E-02
4932.853    	 1.30327691226084E-02
4934.271    	 1.30838244232764E-02
4935.690    	 1.31368761982818E-02
4937.108    	 1.31918113276955E-02
4938.527    	 1.32486697859353E-02
4939.945    	 1.33073364736298E-02
4941.364    	 1.33678620383472E-02
4942.782    	 1.34301313163116E-02
4944.201    	 1.34942027597601E-02
4945.619    	 1.35599559538395E-02
4947.038    	 1.36274518369601E-02
4948.456    	 1.36965601423575E-02
4949.875    	 1.37673381099675E-02
4951.293    	 1.38396401982185E-02
4952.712    	 1.39135179174256E-02
4954.130    	 1.39888140939672E-02
4955.549    	 1.40655812994472E-02
4956.967    	 1.41436588130444E-02
4958.386    	 1.42231066714276E-02
4959.804    	 .0143037670048779
4961.223    	 .0143857153546023093
4962.642    	 1.44688608888107E-02
4964.060    	 1.45531150187578E-02
4965.479    	 .014638567997002
4966.897    	 1.47250708430245E-02
4968.315    	 .014812654645029
4969.734    	 1.49013532077612E-02
4971.152    	 1.49910117232336E-02
4972.571    	 .0150817257247162649
4973.989    	 .0151733341926527845
4975.408    	 1.52659314277253E-02
4976.826    	 1.53593510261605E-02
4978.245    	 1.54536886933546E-02
4979.663    	 1.55487778339424E-02
4981.082    	 1.56447226434661E-02
4982.500    	 1.57413635526512E-02
4983.919    	 1.58388207908702E-02
4985.337    	 1.59369505764418E-02
4986.756    	 1.60358934631756E-02
4988.174    	 1.61355180437761E-02
4989.593    	 1.62359758885172E-02
4991.011    	 1.63371361878566E-02
4992.430    	 1.64391492788116E-02
4993.848    	 1.65418746186298E-02
4995.267    	 .016645456116786
4996.686    	 1.67498172821034E-02
4998.104    	 1.68548763814535E-02
4999.522    	 1.69606959731205E-02
5000.941    	 1.70673375751413E-02
5002.359    	 1.71746348063419E-02
5003.778    	 1.72827226551523E-02
5005.196    	 1.73914340271862E-02
5006.615    	 1.75009097803886E-02
5008.033    	 1.76109858581679E-02
5009.452    	 1.77218119163076E-02
5010.870    	 1.78332315412626E-02
5012.289    	 .017945406607265346
5013.708    	 .0180582664204873018
5015.126    	 1.81717420289647E-02
5016.544    	 1.82859296605887E-02
5017.963    	 1.84009341546573E-02
5019.381    	 1.85166244318423E-02
5020.800    	 1.86332020083068E-02
5022.218    	 1.87505482403437E-02
5023.637    	 .018868880965448
5025.055    	 1.89880895243015E-02
5026.474    	 .0191083993538089993
5027.893    	 1.92297828818217E-02
5029.311    	 1.93522078569876E-02
5030.729    	 .019475807927555
5032.148    	 1.96007139976556E-02
5033.566    	 .019726786680233
5034.985    	 1.98542352339888E-02
5036.403    	 1.99829076289576E-02
5037.822    	 2.01130115328291E-02
5039.240    	 2.02443901441858E-02
5040.659    	 2.03772574545013E-02
5042.077    	 .0205114589378331435
5043.496    	 2.06472217047698E-02
5044.914    	 2.07843994324998E-02
5046.333    	 2.09232350059495E-02
5047.751    	 2.10635861541249E-02
5049.170    	 .021205707714861
5050.588    	 2.13494590637017E-02
5052.007    	 2.14951046598507E-02
5053.425    	 .0216425020267214
5054.844    	 .0217919260880150874
5056.262    	 2.19432321050017E-02
5057.681    	 2.20967034897228E-02
5059.099    	 2.22521914912508E-02
5060.518    	 2.24099793756654E-02
5061.937    	 2.25700170130587E-02
5063.355    	 2.27322441693735E-02
5064.773    	 2.28968260442468E-02
5066.192    	 2.30639337271838E-02
5067.610    	 2.32333833519664E-02
5069.029    	 2.34054641859057E-02
5070.447    	 .0235799832297766
5071.866    	 2.37572360316363E-02
5073.284    	 2.39370246691385E-02
5074.703    	 .0241196563386315504
5076.121    	 2.43049302619842E-02
5077.540    	 2.44931705709144E-02
5078.958    	 2.46841800698123E-02
5080.377    	 2.48783035146918E-02
5081.795    	 2.50753506991631E-02
5083.214    	 2.52756922438156E-02
5084.632    	 2.54791471721675E-02
5086.051    	 2.56861101375877E-02
5087.469    	 2.58963989144122E-02
5088.888    	 2.61104165247118E-02
5090.306    	 2.63279604453731E-02
5091.725    	 2.65494278077285E-02
5093.144    	 2.67747482670108E-02
5094.562    	 .0270038322396414
5095.980    	 2.72369064153992E-02
5097.399    	 2.74742021712241E-02
5098.817    	 2.77154508919529E-02
5100.236    	 2.79610623160048E-02
5101.654    	 2.82107659209273E-02
5103.073    	 .028464996694875
5104.491    	 2.87234861475428E-02
5105.910    	 2.89866960064694E-02
5107.328    	 2.92543603934081E-02
5108.747    	 2.95269710073916E-02
5110.166    	 2.98044631440096E-02
5111.584    	 3.00867637743669E-02
5113.002    	 3.03741966638738E-02
5114.421    	 3.06670999354231E-02
5115.839    	 .030965187274838
5117.258    	 .0312689992697090811
5118.676    	 3.15782188040397E-02
5120.095    	 .031893386225558
5121.513    	 3.22141518906009E-02
5122.932    	 .0325410557465488
5124.351    	 .032873959849298
5125.769    	 .033212702479928
5127.188    	 3.35578419299611E-02
5128.606    	 .0339089705676634
5130.024    	 3.42664117402388E-02
5131.443    	 .034630501727952
5132.861    	 .03500080447248
5134.280    	 3.53779172712568E-02
5135.698    	 3.57613729510767E-02
5137.117    	 3.61517729908982E-02
5138.535    	 3.65486210381644E-02
5139.954    	 .036952527860231874
5141.372    	 3.73629741464421E-02
5142.791    	 .0377805927140222075
5144.209    	 3.82048473568388E-02
5145.628    	 3.86363900442207E-02
5147.046    	 3.90746613104582E-02
5148.465    	 3.95203218368848E-02
5149.883    	 3.99727755106564E-02
5151.302    	 .040432677198546
5152.720    	 .0408993753412380323
5154.139    	 4.13734977174652E-02
5155.557    	 4.18543164667561E-02
5156.976    	 4.23424116179304E-02
5158.395    	 4.28373050527842E-02
5159.813    	 4.33384511185894E-02
5161.231    	 4.38459570176992E-02
5162.650    	 4.43599026123962E-02
5164.068    	 4.48792441544952E-02
5165.487    	 .0454043744599904976
5166.905    	 .0459342089918184
5168.324    	 4.64691736081626E-02
5169.742    	 4.70082222330767E-02
5171.161    	 4.75518777696491E-02
5172.579    	 4.80991890639552E-02
5173.998    	 .0486507885219819584
5175.417    	 4.92061813695164E-02
5176.835    	 4.97648811516554E-02
5178.253    	 .050327190497296
5179.672    	 .0508934167244371
5181.090    	 5.14626635293678E-02
5182.509    	 5.20356218147075E-02
5183.927    	 5.26113769206308E-02
5185.346    	 .0531906397651178
5186.764    	 5.37725089227798E-02
5188.183    	 5.43577218185238E-02
5189.602    	 5.49457947606612E-02
5191.020    	 5.55362341836833E-02
5192.438    	 5.61293711252775E-02
5193.857    	 5.67255324008647E-02
5195.275    	 5.73237675924166E-02
5196.694    	 5.79247919346354E-02
5198.112    	 .0585276100892057619
5199.531    	 .0591328996041186975
5200.949    	 .0597396117564570918
5202.368    	 .0603483814419447115
5203.786    	 .0609581078350611158
5205.205    	 .0615693922249493923
5206.623    	 .0621811073897195963
5208.042    	 .0627938498095512318
5209.460    	 .0634064925249714695
5210.879    	 .0640196391352000604
5212.297    	 .0646321661149023057
5213.716    	 .0652446736197842531
5215.134    	 .0658560246703623165
5216.553    	 .0664667912041884509
5217.971    	 .0670757995913737589
5219.390    	 .067683568492466443
5220.808    	 .0682888726327981162
5222.227    	 .0688921696806215818
5223.646    	 .0694926144390026054
5225.064    	 .0700893584961979882
5226.482    	 .070682398287594236
5227.901    	 .0712717317937085626
5229.319    	 .0718561352153521866
5230.738    	 .0724360689475845873
5232.156    	 .0730103839849647934
5233.575    	 .0735795879719530333
5234.993    	 .0741425989578666216
5236.412    	 .0746999444173058626
5237.830    	 .0752505761889970748
5239.249    	 .0757950018013568248
5240.667    	 .0763321702469733583
5242.086    	 .0768625342098222268
5243.504    	 .0773850159929132363
5244.923    	 .0778999939496921318
5246.341    	 .0784063586865781948
5247.760    	 .0789044217868324242
5249.178    	 .0793930657981654413
5250.597    	 .0798725543575528921
5252.015    	 .0803417787204920855
5253.434    	 .0808009582881208411
5254.853    	 .0812493016057412184
5256.271    	 .0816860260890463548
5257.689    	 .082110944802424417
5259.108    	 .0825238025274350127
5260.526    	 .0829234391740176697
5261.945    	 .0833098091981354947
5263.363    	 .0836817442063600822
5264.782    	 .0840391521477128016
5266.200    	 .0843809464960178838
5267.619    	 .084707083429531508
5269.037    	 .0850166528356849077
5270.456    	 .0853097244035448027
5271.875    	 .0855857922434035829
5273.293    	 .0858444765534960802
5274.711    	 .0860858384596317393
5276.130    	 .0863099371117436409
5277.548    	 .0865163959253067595
5278.967    	 .0867054666203996358
5280.385    	 .0868768585174073419
5281.804    	 .0870308008710893863
5283.222    	 .0871670731273504921
5284.641    	 .0872858703992705419
5286.060    	 .0873870969668011238
5287.478    	 .0874707044747819404
5288.896    	 .0875367649016407349
5290.315    	 .0875852854463760514
5291.733    	 .0876161605502301404
5293.152    	 .0876293831411110288
5294.570    	 .0876248779128852624
5295.989    	 .0876025875527263582
5297.407    	 .0875625125512929781
5298.826    	 .08750459910555308
5300.244    	 .0874289766821321664
5301.663    	 .087335637423601369
5303.081    	 .0872248599179822381
5304.500    	 .0870966751065590982
5305.918    	 .0869514793006661582
5307.337    	 .0867892995544142766
5308.755    	 .0866106002447761196
5310.174    	 .0864153593570589245
5311.592    	 .0862040679922308546
5313.011    	 .0859766244059864196
5314.429    	 .0857335208407016889
5315.848    	 .0854745594922152725
5317.266    	 .0852002248446493342
5318.685    	 .0849102276477116618
5320.104    	 .0846048368309690491
5321.522    	 .0842843554480247078
5322.940    	 .0839486470018606982
5324.359    	 .0835975481810299226
5325.777    	 .0832316738620241754
5327.196    	 .082850670374703077
5328.614    	 .0824552871894497174
5330.033    	 .0820452324506793121
5331.451    	 .0816213977877526283
5332.870    	 .0811835358394783349
5334.288    	 .0807326370016366376
5335.707    	 .0802684504714817593
5337.125    	 .0797920186769739022
5338.544    	 .0793030590116949448
5339.962    	 .0788026531976571657
5341.381    	 .0782904972453852556
5342.799    	 .0777677277406853384
5344.218    	 .0772340373498207569
5345.636    	 .0766906230789411966
5347.055    	 .0761371798874789773
5348.473    	 .0755749658924837874
5349.892    	 .0750036827997113514
5351.311    	 .0744242318854404436
5352.729    	 .0738375436031886015
5354.147    	 .0732437219379109079
5355.566    	 .0726428384559614572
5356.984    	 .0720362186523302466
5358.403    	 .0714234627230791161
5359.821    	 .07080586430784427
5361.240    	 .0701829575442933564
5362.658    	 .0695560038818462851
5364.077    	 .0689244886878265025
5365.495    	 .0682896651263627086
5366.914    	 .0676510033684540308
5368.333    	 .0670093268089972958
5369.751    	 .0663654860509051741
5371.169    	 .065719446412039794
5372.588    	 .0650711872108296548
5374.006    	 .0644220753943645538
5375.425    	 .0637716590429206882
5376.843    	 .0631213199689577131
5378.262    	 .0624706015980557511
5379.680    	 .061820871088874711
5381.099    	 .0611716463154026098
5382.517    	 .0605242549265805924
5383.936    	 .0598781728823253019
5385.354    	 .0592346751870429864
5386.773    	 .0585931960801904288
5388.191    	 5.79549601816033E-02
5389.610    	 5.73193701999144E-02
5391.028    	 5.66876046667036E-02
5392.447    	 5.60590395260803E-02
5393.865    	 .055434813944554
5395.284    	 5.48142904543465E-02
5396.702    	 5.41985777359365E-02
5398.121    	 5.35870338247521E-02
5399.539    	 .0529807387081918
5400.958    	 5.23790536469747E-02
5402.376    	 5.17830304014923E-02
5403.795    	 5.11920330840495E-02
5405.213    	 5.06070960180888E-02
5406.632    	 .050027594696777
5408.050    	 4.94545457981106E-02
5409.469    	 4.88873404005113E-02
5410.887    	 4.83269746901167E-02
5412.306    	 .0477728488166699
5413.724    	 4.72259300630377E-02
5415.143    	 .0466856168885135744
5416.562    	 4.61524561370439E-02
5417.980    	 .0456269594549531279
5419.398    	 4.51088702780176E-02
5420.817    	 .044597936456753713
5422.235    	 .0440949611920598
5423.654    	 4.35993079011756E-02
5425.072    	 4.31117260803539E-02
5426.491    	 4.26315716648096E-02
5427.909    	 4.21595569294588E-02
5429.328    	 .0416950495076491288
5430.746    	 4.12387365891208E-02
5432.165    	 4.07900106410782E-02
5433.583    	 4.03495396180506E-02
5435.002    	 3.99167372047787E-02
5436.420    	 3.94922451354814E-02
5437.839    	 3.90754893930197E-02
5439.257    	 3.86670699204067E-02
5440.676    	 3.82664073740418E-02
5442.094    	 3.78740463778001E-02
5443.513    	 .0374893981813932416
5444.931    	 .0371129551032669
5446.350    	 3.67441329617239E-02
5447.769    	 .0363831357825108393
5449.187    	 3.60301454035084E-02
5450.605    	 3.56848416658476E-02
5452.024    	 .035346926373837782
5453.442    	 3.50168127633378E-02
5454.861    	 3.46939738768469E-02
5456.279    	 3.43788021694939E-02
5457.698    	 3.40707905409351E-02
5459.116    	 3.37703101070658E-02
5460.535    	 3.34768734551461E-02
5461.953    	 3.31908300906096E-02
5463.372    	 3.29117117088377E-02
5464.791    	 3.26396562118611E-02
5466.209    	 3.23747796132688E-02
5467.627    	 3.21168168599679E-02
5469.046    	 .0318655185834835641
5470.464    	 3.16211579713148E-02
5471.883    	 3.13833055387169E-02
5473.301    	 .031152207014734
5474.720    	 .0309274454008718
5476.138    	 3.07092505052619E-02
5477.557    	 .0304972266461203572
5478.975    	 3.02915915811009E-02
5480.394    	 3.00919821866098E-02
5481.813    	 2.98984788978045E-02
5483.231    	 2.97111508220018E-02
5484.649    	 2.95298031197497E-02
5486.068    	 .029354261347044
5487.486    	 2.91847220289494E-02
5488.905    	 .029020895957707192
5490.323    	 2.88629636981871E-02
5491.742    	 2.87106543220783E-02
5493.160    	 2.85641330834987E-02
5494.579    	 .0284231416794534
5495.997    	 2.82878276402865E-02
5497.416    	 2.81579431301963E-02
5498.834    	 2.80336146700844E-02
5500.253    	 2.79146081448648E-02
5501.671    	 2.78010321830941E-02
5503.090    	 2.76926678676493E-02
5504.508    	 2.75896097448828E-02
5505.927    	 2.74916548550439E-02
5507.345    	 2.73988855140578E-02
5508.764    	 2.73111177617371E-02
5510.182    	 .027228425242168
5511.601    	 2.71506452620656E-02
5513.020    	 2.70777971942397E-02
5514.438    	 2.70098915638594E-02
5515.856    	 2.69468433336794E-02
5517.275    	 .0268885825531835006
5518.693    	 2.68351574610489E-02
5520.112    	 2.67864549411568E-02
5521.530    	 2.67424999138177E-02
5522.949    	 .026703183276027
5524.367    	 .0266685116262091351
5525.786    	 .0266383847757632
5527.204    	 2.66127984792062E-02
5528.623    	 2.65916700619176E-02
5530.042    	 .0265749827561836431
5531.460    	 2.65627139399553E-02
5532.878    	 2.65548294237276E-02
5534.297    	 2.65513135896306E-02
5535.715    	 2.65521632923559E-02
5537.134    	 .0265573772844946566
5538.552    	 2.65669499311765E-02
5539.971    	 2.65809025611165E-02
5541.389    	 2.65992271955128E-02
5542.808    	 .026621966263657886
5544.227    	 .026649127632112
5545.645    	 .0266807100239154002
5547.063    	 2.67167515780378E-02
5548.482    	 .026757302512005
5549.900    	 2.68023212398642E-02
5551.319    	 2.68518818925142E-02
5552.737    	 .026905919079754
5554.156    	 .026964510789144
5555.574    	 2.70275686705719E-02
5556.993    	 2.70951750966745E-02
5558.411    	 .0271672249701505169
5559.830    	 2.72438063350538E-02
5561.248    	 .0273247972977319032
5562.667    	 .027410296054115
5564.085    	 2.75001685783836E-02
5565.504    	 .0275945280598427
5566.922    	 2.76932324363346E-02
5568.341    	 2.77964104565246E-02
5569.759    	 2.79039113818854E-02
5571.178    	 2.80158843476869E-02
5572.596    	 2.81321724394395E-02
5574.015    	 2.82529437448137E-02
5575.433    	 2.83780346004911E-02
5576.852    	 2.85076281184383E-02
5578.271    	 2.86416410876833E-02
5579.689    	 2.87799723221565E-02
5581.107    	 2.89227057588514E-02
5582.526    	 .029069931289020556
5583.944    	 2.92214211161327E-02
5585.363    	 2.93773698517892E-02
5586.781    	 2.95375409689126E-02
5588.200    	 2.97021509547289E-02
5589.618    	 2.98709702307744E-02
5591.037    	 .0300442549874444879
5592.455    	 .030221794975751
5593.874    	 .030403891962202
5595.292    	 .0305903564393163
5596.711    	 3.07815310200958E-02
5598.129    	 .0309772382649337157
5599.548    	 3.11778615716897E-02
5600.966    	 3.13832414741477E-02
5602.385    	 .031593805716543796
5603.803    	 3.18094086975946E-02
5605.222    	 3.20305194820303E-02
5606.640    	 3.22569998521781E-02
5608.059    	 .0324893484644278
5609.478    	 3.27275928746749E-02
5610.896    	 3.29717413317386E-02
5612.314    	 3.32221451044173E-02
5613.733    	 3.34791738586287E-02
5615.151    	 3.37426580869487E-02
5616.570    	 3.40131754854737E-02
5617.988    	 .0342905687149959373
5619.407    	 .0345754715292778
5620.825    	 3.48677514380333E-02
5622.244    	 3.51681088188023E-02
5623.662    	 3.54764373177616E-02
5625.081    	 3.57935139973292E-02
5626.500    	 .0361194920141727331
5627.918    	 3.64545216196635E-02
5629.336    	 .03679924068001
5630.755    	 3.71543315753193E-02
5632.173    	 3.75197415341082E-02
5633.592    	 3.78964550446062E-02
5635.010    	 3.82844313282441E-02
5636.429    	 3.86847294856729E-02
5637.847    	 .0390973183958269
5639.266    	 3.95233413209956E-02
5640.684    	 3.99627795822931E-02
5642.103    	 4.04168665146971E-02
5643.521    	 .040885601391668
5644.940    	 4.13703161051289E-02
5646.358    	 4.18710197098233E-02
5647.777    	 4.23891417475537E-02
5649.195    	 4.29246985507798E-02
5650.614    	 .043479216340609
5652.032    	 4.40527074580674E-02
5653.451    	 4.46468005397022E-02
5654.869    	 4.52615046644013E-02
5656.288    	 4.58985644054335E-02
5657.706    	 .0465579936642346317
5659.125    	 .047241673976816
5660.543    	 4.79496455540257E-02
5661.962    	 4.86839532212611E-02
5663.380    	 4.94446609572057E-02
5664.799    	 5.02339891091364E-02
5666.217    	 5.10520172891205E-02
5667.636    	 .0519011332085741
5669.054    	 5.27814151853989E-02
5670.473    	 5.36954083252377E-02
5671.891    	 5.46431612591599E-02
5673.310    	 5.56273741500843E-02
5674.729    	 .0566487784380146552
5676.147    	 5.77080188079986E-02
5677.565    	 .058807226490626702
5678.984    	 .0599486613900854548
5680.402    	 .0611321775350953799
5681.821    	 .0623609275613780489
5683.239    	 .0636346807451132866
5684.658    	 .0649567548264246975
5686.076    	 .0663268243485840916
5687.495    	 .0677483788749422446
5688.913    	 .0692209866824204894
5690.332    	 .0707483098296237725
5691.750    	 .0723297840245219756
5693.169    	 .0739692281324270879
5694.587    	 .07566591031357985
5696.006    	 .0774237890901400794
5697.424    	 .0792419292529502253
5698.843    	 .0811244122496891303
5700.261    	 .083070071270429001
5701.680    	 .0850831095939901208
5703.098    	 .0871621214862010987
5704.517    	 .0893114498084714598
5705.936    	 .0915310462758291028
5707.354    	 .0938206543808180658
5708.772    	 .0961831934210149211
5710.191    	 .0986217971825497983
5711.609    	 .101134432662814958
5713.028    	 .1037260620959168551
5714.446    	 .1063944550221745808
5715.865    	 .109144794014899434
5717.283    	 .111974604125627705
5718.702    	 .1148892497121553415
5720.120    	 .1178859494879140404
5721.539    	 .1209701972633014619
5722.958    	 .1241411028585901921
5724.376    	 .1273974461968300158
5725.794    	 .1307424412572820542
5727.213    	 .1341794500047858835
5728.631    	 .137704432529803359
5730.050    	 .1413230609637276232
5731.468    	 .1450308269594583069
5732.887    	 .1488334384272543027
5734.305    	 .1527258937360591204
5735.724    	 .1567139154157872526
5737.142    	 .1607919821550583299
5738.561    	 .16496580571312567
5739.979    	 .1692293182445729611
5741.398    	 .1735881972735917468
5742.816    	 .1780358062762034822
5744.235    	 .1825777600611605014
5745.653    	 .1872068287358968798
5747.072    	 .1919285402448332633
5748.490    	 .1967350704692697357
5749.909    	 .201631861441078244
5751.327    	 .2066105105772355461
5752.746    	 .2116763776100802444
5754.164    	 .2168205085816874852
5755.583    	 .2220481978054021275
5757.001    	 .2273499793140822543
5758.420    	 .2327310950819567713
5759.838    	 .2381815902723508042
5761.257    	 .2437066406688366882
5762.675    	 .2492958068778257685
5764.094    	 .254954169042552958
5765.512    	 .2606707968201208718
5766.931    	 .2664506322009925118
5768.349    	 .2722822378430518254
5769.768    	 .2781703607690009827
5771.187    	 .284107235035938798
5772.605    	 .2900847608627950212
5774.023    	 .2961030483536553714
5775.442    	 .3021621322662570045
5776.860    	 .3082490454443905549
5778.279    	 .3143677851077977224
5779.697    	 .3205050148495299027
5781.116    	 .3266645740072077077
5782.534    	 .3328328955877713205
5783.953    	 .3390137411855041243
5785.371    	 .3451934381288486621
5786.790    	 .3513757244575723563
5788.208    	 .3575469101476805247
5789.627    	 .3637107182581706515
5791.045    	 .3698534825352266295
5792.464    	 .3759788787170454819
5793.882    	 .3820732871666231235
5795.301    	 .388140316616496686
5796.719    	 .3941664466543795618
5798.138    	 .4001552252674700977
5799.556    	 .4060932959269428847
5800.975    	 .4119841529186448516
5802.393    	 .4178146646196775384
5803.812    	 .4235882793898935663
5805.230    	 .4292921611741247705
5806.649    	 .4349297448277725394
5808.067    	 .4404885954468275672
5809.486    	 .4459721991125324088
5810.904    	 .451368638597100796
5812.323    	 .4566815170983733987
5813.741    	 .4618995391096067773
5815.160    	 .4670264586433212613
5816.578    	 .4720516571978559374
5817.997    	 .4769790340631807403
5819.416    	 .4818020229520052797
5820.834    	 .4865145562496191368
5822.252    	 .4911175005064299378
5823.671    	 .4956116199403151475
5825.089    	 .4999884224683899936
5826.508    	 .5042521313885973346
5827.926    	 .5083950022001618416
5829.345    	 .5124213550895096185
5830.763    	 .5163242040779717642
5832.182    	 .5201079490104812578
5833.600    	 .523766360335944033
5835.019    	 .5273039095120752186
5836.438    	 .530717489947689891
5837.856    	 .5340045387146352454
5839.274    	 .5371673940200928888
5840.693    	 .5402081983817285866
5842.111    	 .5431228443907470457
5843.530    	 .5459157465495120475
5844.948    	 .5485833915915395955
5846.367    	 .5511300885517079004
5847.785    	 .5535529288524745191
5849.204    	 .5558561627025653796
5850.622    	 .5580375486509557327
5852.041    	 .5601013717902622547
5853.459    	 .5620461723719924587
5854.878    	 .5638764288225556356
5856.296    	 .5655916178076968353
5857.715    	 .5671965689926664931
5859.133    	 .5686917975997641394
5860.552    	 .5700825625911938962
5861.970    	 .5713704078243193428
5863.389    	 .5725609899016359957
5864.807    	 .5736567621743215642
5866.226    	 .5746636548200451552
5867.645    	 .5755854446582499435
5869.063    	 .5764262767455329181
5870.481    	 .5771915900245380644
5871.900    	 .5778866051364595519
5873.318    	 .5785150320185563525
5874.737    	 .5790823191868732127
5876.155    	 .5795920305454920036
5877.574    	 .5800489974700482314
5878.992    	 .5804563744415277215
5880.411    	 .5808181842063176444
5881.829    	 .5811369831379392258
5883.248    	 .5814159076894948219
5884.667    	 .5816570447425778755
5886.085    	 .581862274716474477
5887.503    	 .582033556840648858
5888.922    	 .582172632256243292
5890.340    	 .582280961825029126
5891.759    	 .582360471576611827
5893.177    	 .582413018493663775
5894.596    	 .582440888552447364
5896.014    	 .582446491079252283
5897.433    	 .582432473130597243
5898.851    	 .58240159089965523
5900.270    	 .58235653410631092
5901.688    	 .582299985812535397
5903.107    	 .58223428763985507
5904.525    	 .582161684836344646
5905.944    	 .582083921497217029
5907.362    	 .582002630475920313
5908.781    	 .581918914570347101
5910.199    	 .5818338348113234372
5911.618    	 .5817479848992285166
5913.036    	 .5816620174321913748
5914.455    	 .5815762086803617663
5915.873    	 .5814909779045564263
5917.292    	 .5814064259756000655
5918.710    	 .5813228269235601984
5920.129    	 .5812401557956535696
5921.547    	 .5811585610262641385
5922.966    	 .5810779031562416923
5924.384    	 .5809982249699105852
5925.803    	 .5809193101226546878
5927.221    	 .5808411497596568938
5928.640    	 .5807635156255290479
5930.058    	 .5806864156110062287
5931.477    	 .5806096588121950054
5932.896    	 .58053322618279846
5934.314    	 .5804570839412248332
5935.732    	 .5803810478179744701
5937.151    	 .5803048586814435308
5938.569    	 .5802283134597551206
5939.988    	 .5801508653104150899
5941.406    	 .5800720417996472529
5942.825    	 .5799910032882669693
5944.243    	 .579907002701178339
5945.662    	 .57981894748308674
5947.080    	 .5797259035310201206
5948.499    	 .5796266277988775193
5949.917    	 .5795201294518305252
5951.336    	 .579405133131335533
5952.754    	 .5792807007544130266
5954.173    	 .5791455855768089012
5955.591    	 .5789989343365649015
5957.010    	 .5788395158487823585
5958.428    	 .5786665464689262087
5959.847    	 .5784787866046395778
5961.265    	 .5782755247101613759
5962.684    	 .5780555227448548723
5964.102    	 .5778181718662839651
5965.521    	 .5775622547929396382
5966.939    	 .5772872912213032516
5968.358    	 .5769920930834052201
5969.776    	 .5766763175135828756
5971.195    	 .5763387994361106626
5972.613    	 .5759793416533334145
5974.032    	 .5755968206068098139
5975.450    	 .5751912265128887374
5976.869    	 .5747615145279656033
5978.287    	 .5743079019381643401
5979.706    	 .5738294499673810657
5981.125    	 .5733262677366128718
5982.543    	 .5727986399788709991
5983.961    	 .5722462405235494281
5985.380    	 .5716687982161727494
5986.798    	 .5710673993852796342
5988.217    	 .5704415902149448275
5989.635    	 .5697927527602721378
5991.054    	 .5691205550232430173
5992.472    	 .5684265815459070521
5993.891    	 .5677105145256118189
5995.309    	 .5669740144837084635
5996.728    	 .5662166584967491929
5998.146    	 .5654400769442138846
5999.565    	 .5646436762125649358
6000.983    	 .5638290158743279961
6002.402    	 .5629953259102705544
6003.820    	 .5621441123951375745
6005.239    	 .5612744724002317616
6006.657    	 .560387906228463984
6008.076    	 .5594834185121148099
6009.494    	 .5585625192466713163
6010.913    	 .5576241241811716047
6012.331    	 .5566697484635869274
6013.750    	 .5556982164750877861
6015.168    	 .5547110481969941181
6016.587    	 .5537069929790707627
6018.005    	 .5526876166012866412
6019.424    	 .5516516629558950928
6020.842    	 .5506008253401901322
6022.261    	 .5495339221099289474
6023.679    	 .5484528311526764192
6025.098    	 .5473564728016130944
6026.516    	 .5462468936190266561
6027.935    	 .545123068124870631
6029.354    	 .5439863304703188119
6030.772    	 .5428380440427028755
