3611.921    	 1.25826213148954E-03
3613.164    	 1.26196989710132E-03
3614.407    	 1.26544904873732E-03
3615.650    	 1.26873364614643E-03
3616.892    	 1.27185908146356E-03
3618.135    	 1.27486190099948E-03
3619.378    	 1.27777888221503E-03
3620.621    	 1.28064355817693E-03
3621.864    	 1.28348354184887E-03
3623.107    	 1.28632669595369E-03
3624.350    	 1.28920120678786E-03
3625.592    	 1.29213335323994E-03
3626.835    	 1.29514661870984E-03
3628.078    	 1.29825960167352E-03
3629.321    	 1.30148355891271E-03
3630.564    	 1.30482388133279E-03
3631.807    	 1.30828325101297E-03
3633.050    	 1.3118614907191E-03
3634.292    	 1.31555770287549E-03
3635.535    	 1.31937227395495E-03
3636.778    	 1.32330665334674E-03
3638.021    	 1.32736362435723E-03
3639.264    	 1.33154607347274E-03
3640.507    	 1.33585407646293E-03
3641.750    	 1.34028634613847E-03
3642.993    	 1.34484498338165E-03
3644.235    	 1.34953586068198E-03
3645.478    	 1.35436427300885E-03
3646.721    	 1.35933333008221E-03
3647.964    	 1.36444340003396E-03
3649.207    	 1.3696962018441E-03
3650.450    	 1.3750966108401E-03
3651.693    	 1.38065196738092E-03
3652.935    	 1.38637147055599E-03
3654.178    	 1.39226535752379E-03
3655.421    	 1.39834598824038E-03
3656.664    	 1.40463214733875E-03
3657.907    	 1.41114897164642E-03
3659.150    	 1.41792221483068E-03
3660.393    	 1.42497370590936E-03
3661.635    	 1.43232039064498E-03
3662.878    	 1.43997451216239E-03
3664.121    	 1.44794504177644E-03
3665.364    	 1.45623955678336E-03
3666.607    	 1.46486381462297E-03
3667.850    	 1.47381974500865E-03
3669.093    	 1.48310445372075E-03
3670.335    	 1.49271152932849E-03
3671.578    	 1.50263625270232E-03
3672.821    	 1.51287846012096E-03
3674.064    	 1.52343895626913E-03
3675.307    	 1.53431721798176E-03
3676.550    	 1.54551196430409E-03
3677.793    	 1.55702321387609E-03
3679.036    	 1.56885379892931E-03
3680.278    	 1.58101210128328E-03
3681.521    	 1.59351551862563E-03
3682.764    	 1.60638650984251E-03
3684.007    	 1.61964417833174E-03
3685.250    	 1.63330246230473E-03
3686.493    	 1.64737261136975E-03
3687.736    	 1.66186407918088E-03
3688.978    	 1.67678291812006E-03
3690.221    	 1.69213193068421E-03
3691.464    	 1.7079121097278E-03
3692.707    	 1.72412409043198E-03
3693.950    	 1.7407684292586E-03
3695.193    	 1.75784357737314E-03
3696.436    	 1.77534653546978E-03
3697.678    	 1.79327526265227E-03
3698.921    	 1.81162947794547E-03
3700.164    	 1.83040920506105E-03
3701.407    	 1.84961214448945E-03
3702.650    	 1.86923243348211E-03
3703.893    	 1.88925990144112E-03
3705.136    	 1.90967776027559E-03
3706.378    	 1.93046399910582E-03
3707.621    	 1.95159336021153E-03
3708.864    	 1.97304204641187E-03
3710.107    	 1.99479198724903E-03
3711.350    	 2.01683001011329E-03
3712.593    	 2.03914476814528E-03
3713.836    	 2.06172690837925E-03
3715.079    	 2.08456797366062E-03
3716.321    	 2.10766074907025E-03
3717.564    	 2.13099885080317E-03
3718.807    	 2.1545751996903E-03
3720.050    	 2.17838052129086E-03
3721.293    	 2.20240559177145E-03
3722.536    	 2.22664409651931E-03
3723.779    	 2.25109233855924E-03
3725.021    	 2.27574928623693E-03
3726.264    	 2.30061569184148E-03
3727.507    	 2.32569196803786E-03
3728.750    	 2.35097802645948E-03
3729.993    	 2.37647596238984E-03
3731.236    	 2.40218996750924E-03
3732.479    	 2.42812426870515E-03
3733.721    	 2.45428439118003E-03
3734.964    	 2.48067834015544E-03
3736.207    	 2.50731892422847E-03
3737.450    	 2.53422556709407E-03
3738.693    	 2.56142357937227E-03
3739.936    	 2.58894154051852E-03
3741.179    	 2.61680852379882E-03
3742.421    	 2.6450507494447E-03
3743.664    	 2.67369348545248E-03
3744.907    	 2.70276519443693E-03
3746.150    	 2.73230021621496E-03
3747.393    	 2.76233822861529E-03
3748.636    	 2.7929210769059E-03
3749.879    	 2.82408987029137E-03
3751.122    	 2.85588404129746E-03
3752.364    	 2.88834089042121E-03
3753.607    	 2.92149602919289E-03
3754.850    	 2.95538843281435E-03
3756.093    	 2.99006376753122E-03
3757.336    	 3.02557026582352E-03
3758.579    	 3.06195875140702E-03
3759.822    	 3.09928320928839E-03
3761.064    	 3.13760283143527E-03
3762.307    	 3.17698061641743E-03
3763.550    	 3.21748209920815E-03
3764.793    	 3.25917372422069E-03
3766.036    	 3.30212171405219E-03
3767.279    	 3.34639144838016E-03
3768.522    	 3.39204769379742E-03
3769.764    	 3.43914919644256E-03
3771.007    	 3.48775383338642E-03
3772.250    	 3.53791851990173E-03
3773.493    	 3.58970132619998E-03
3774.736    	 3.64315888747128E-03
3775.979    	 3.69834388125996E-03
3777.222    	 3.75530647388492E-03
3778.464    	 3.81409514709889E-03
3779.707    	 3.87475570074026E-03
3780.950    	 3.93733173258109E-03
3782.193    	 4.00186420240527E-03
3783.436    	 4.0683931362921E-03
3784.679    	 4.13695333746546E-03
3785.922    	 4.20757495055929E-03
3787.165    	 4.28028376697288E-03
3788.407    	 4.35510166035925E-03
3789.650    	 4.43204678954311E-03
3790.893    	 4.51113942042965E-03
3792.136    	 4.59240090309564E-03
3793.379    	 4.67585545061594E-03
3794.622    	 4.76152893769593E-03
3795.865    	 4.84944855964245E-03
3797.107    	 4.93964215316693E-03
3798.350    	 5.03214330666364E-03
3799.593    	 5.12698836552315E-03
3800.836    	 5.2242159200317E-03
3802.079    	 5.32386499214751E-03
3803.322    	 .005425973769725
3804.565    	 5.53057762105935E-03
3805.807    	 5.63770797011342E-03
3807.050    	 5.74739270430976E-03
3808.293    	 5.85965698814169E-03
3809.536    	 5.97452113808863E-03
3810.779    	 6.09200340505356E-03
3812.022    	 6.21211596162568E-03
3813.265    	 6.33486692131349E-03
3814.507    	 6.46025998589516E-03
3815.750    	 6.58829475322336E-03
3816.993    	 6.7189702573511E-03
3818.236    	 6.85228995120157E-03
3819.479    	 6.98826442332592E-03
3820.722    	 7.12691101722396E-03
3821.965    	 7.26825172259601E-03
3823.208    	 7.41231105104326E-03
3824.450    	 7.55912231322717E-03
3825.693    	 7.70872340967597E-03
3826.936    	 7.86115789048515E-03
3828.179    	 8.01647342446626E-03
3829.422    	 8.17472336941045E-03
3830.665    	 8.33596926652134E-03
3831.908    	 8.50028325705457E-03
3833.150    	 8.66774783079149E-03
3834.393    	 8.83845853009635E-03
3835.636    	 9.01252230940622E-03
3836.879    	 9.19006096697756E-03
3838.122    	 9.37120180498164E-03
3839.365    	 9.55607863641443E-03
3840.608    	 9.74483008838847E-03
3841.850    	 9.93759877552262E-03
3843.093    	 1.01345305769116E-02
3844.336    	 1.03357725348878E-02
3845.579    	 1.05414688427124E-02
3846.822    	 1.07517562098264E-02
3848.065    	 1.09667625136309E-02
3849.308    	 1.11866110198153E-02
3850.550    	 .011411424203687
3851.793    	 1.16413237508112E-02
3853.036    	 1.18764264779651E-02
3854.279    	 1.21168411633101E-02
3855.522    	 1.23626693160031E-02
3856.765    	 1.26140074495467E-02
3858.008    	 1.28709446905415E-02
3859.251    	 1.31335741333968E-02
3860.493    	 1.34019809081388E-02
3861.736    	 1.36762540181602E-02
3862.979    	 1.39564694824283E-02
3864.222    	 .014242701931809
3865.465    	 1.45350140467576E-02
3866.708    	 1.48334540274628E-02
3867.951    	 1.51380635643617E-02
3869.193    	 1.54488702996307E-02
3870.436    	 1.57658939356099E-02
3871.679    	 1.60891467152715E-02
3872.922    	 1.64186294502308E-02
3874.165    	 .016754340897897
3875.408    	 1.70962654767829E-02
3876.651    	 1.74443791257414E-02
3877.893    	 1.77986478910515E-02
3879.136    	 1.81590294550537E-02
3880.379    	 .018525477156029
3881.622    	 1.88979342273343E-02
3882.865    	 1.92763461897362E-02
3884.108    	 1.96606485474383E-02
3885.351    	 2.00507726400918E-02
3886.593    	 2.04466461667997E-02
3887.836    	 2.08481939766734E-02
3889.079    	 .021255336319863
3890.322    	 2.16679868602894E-02
3891.565    	 2.20860528127755E-02
3892.808    	 2.25094356052568E-02
3894.051    	 2.29380330325516E-02
3895.294    	 2.33717322846348E-02
3896.536    	 2.38104257022763E-02
3897.779    	 2.42539961733223E-02
3899.022    	 2.47023268908042E-02
3900.265    	 2.51552921869906E-02
3901.508    	 2.56127743635879E-02
3902.751    	 2.60746478315896E-02
3903.994    	 2.65407877315795E-02
3905.236    	 2.70110687329861E-02
3906.479    	 2.74853654468151E-02
3907.722    	 2.79635528191234E-02
3908.965    	 2.84455065057266E-02
3910.208    	 2.89311051418211E-02
3911.451    	 2.94202211156862E-02
3912.694    	 2.99127419992926E-02
3913.936    	 .030408543844144
3915.179    	 3.09075128060044E-02
3916.422    	 3.14095356922863E-02
3917.665    	 3.19145021670827E-02
3918.908    	 3.24223049965367E-02
3920.151    	 3.29328402805224E-02
3921.394    	 3.34460076710348E-02
3922.636    	 3.39617105778936E-02
3923.879    	 3.44798563621039E-02
3925.122    	 3.50003565174507E-02
3926.365    	 3.55231268406524E-02
3927.608    	 3.60480875905294E-02
3928.851    	 .036575163636623
3930.094    	 3.71042845975342E-02
3931.337    	 3.76353849694535E-02
3932.579    	 3.81684042450874E-02
3933.822    	 3.87032870234139E-02
3935.065    	 .039239983110414
3936.308    	 3.97784476111752E-02
3937.551    	 4.03186410134879E-02
3938.794    	 4.08605292631893E-02
3940.037    	 4.14040838314829E-02
3941.279    	 4.19492817742829E-02
3942.522    	 4.24961057838535E-02
3943.765    	 4.30445442327053E-02
3945.008    	 .043594591209973
3946.251    	 4.41462465502127E-02
3947.494    	 4.46995158546885E-02
3948.737    	 4.52544105052056E-02
3949.979    	 4.58109476703348E-02
3951.222    	 .04636915030413
3952.465    	 4.69290471371052E-02
3953.708    	 4.74906726595063E-02
3954.951    	 4.80540670966319E-02
3956.194    	 4.86192763760886E-02
3957.437    	 4.91863520868307E-02
3958.679    	 4.97553514296698E-02
3959.922    	 5.03263371591423E-02
3961.165    	 5.08993775163288E-02
3962.408    	 5.14745461524726E-02
3963.651    	 5.20519220429675E-02
3964.894    	 .05263158939141
3966.137    	 5.32136375234011E-02
3967.380    	 5.37981607695884E-02
3968.622    	 5.43852583376692E-02
3969.865    	 5.49750341727761E-02
3971.108    	 5.55675968059183E-02
3972.351    	 5.61630591898825E-02
3973.594    	 5.67615385221295E-02
3974.837    	 5.73631560542123E-02
3976.080    	 5.79680368870476E-02
3977.322    	 5.85763097516198E-02
3978.565    	 5.91881067743914E-02
3979.808    	 5.98035632269599E-02
3981.051    	 6.04228172592013E-02
3982.294    	 6.10460096154136E-02
3983.537    	 6.16732833327013E-02
3984.780    	 6.23047834209804E-02
3986.022    	 .062940656524003
3987.265    	 .063581050560589
3988.508    	 6.42261143455406E-02
3989.751    	 6.48759971893893E-02
3990.994    	 6.55308484764385E-02
3992.237    	 6.61908172202783E-02
3993.480    	 6.68560515961215E-02
3994.722    	 6.75266984493301E-02
3995.965    	 6.82029027793007E-02
3997.208    	 6.88848071981883E-02
3998.451    	 6.95725513636319E-02
3999.694    	 7.02662713849696E-02
4000.937    	 .070966099202168
4002.180    	 7.16721619368841E-02
4003.423    	 7.23845812150909E-02
4004.665    	 7.31034724605484E-02
4005.908    	 .073828944158721
4007.151    	 7.45610970904195E-02
4008.394    	 7.53000235348426E-02
4009.637    	 .076045806441409
4010.880    	 7.67985185700001E-02
4012.123    	 7.75582215992833E-02
4013.365    	 7.83249652026493E-02
4014.608    	 7.90987860916328E-02
4015.851    	 .079879707026417
4017.094    	 8.06677357934354E-02
4018.337    	 8.14628641497666E-02
4019.580    	 8.22650667344814E-02
4020.823    	 .083074300486493
4022.065    	 .083890505893203
4023.308    	 8.47136071236467E-02
4024.551    	 8.55435109195219E-02
4025.794    	 8.63801088029704E-02
4027.037    	 8.72232813206796E-02
4028.280    	 8.80729016381793E-02
4029.523    	 8.89288384944578E-02
4030.765    	 8.97909582978329E-02
4032.008    	 9.06591268548676E-02
4033.251    	 9.15332098736262E-02
4034.494    	 9.24130725979653E-02
4035.737    	 9.32985782326316E-02
4036.980    	 9.41895851209404E-02
4038.223    	 9.50859436379897E-02
4039.466    	 9.59874934866939E-02
4040.708    	 9.68940629760139E-02
4041.951    	 .097805471160771
4043.194    	 9.87215321952868E-02
4044.437    	 .099642058123387
4045.680    	 .100566861358986
4046.923    	 .101495757031841
4048.166    	 .102428563464361
4049.408    	 .103365100470583
4050.651    	 .10430518772777
4051.894    	 .105248643753407
4053.137    	 .106195285260703
4054.380    	 .107144926835271
4055.623    	 .108097380958381
4056.866    	 .109052458827445
4058.108    	 .110009972688202
4059.351    	 .110969739901923
4060.594    	 .111931586152159
4061.837    	 .112895347426188
4063.080    	 .113860873003132
4064.323    	 .114828028218607
4065.566    	 .115796694837527
4066.808    	 .116766769709377
4068.051    	 .117738162712718
4069.294    	 .118710794280087
4070.537    	 .119684592639546
4071.780    	 .120659491962932
4073.023    	 .121635431917009
4074.266    	 .122612358652781
4075.509    	 .123590226499065
4076.751    	 .124568999057097
4077.994    	 .125548648973795
4079.237    	 .126529158491014
4080.480    	 .127510519160584
4081.723    	 .128492727707536
4082.966    	 .129475780310006
4084.209    	 .130459665818551
4085.451    	 .131444356932707
4086.694    	 .132429800817505
4087.937    	 .133415911852737
4089.180    	 .134402567023898
4090.423    	 .135389604191634
4091.666    	 .136376822909116
4092.909    	 .137363987161692
4094.151    	 .138350830926475
4095.394    	 .13933706897898
4096.637    	 .140322413343335
4097.880    	 .141306590542391
4099.123    	 .142289359607692
4100.366    	 .143270528917356
4101.609    	 .144249969340668
4102.851    	 .145227621394816
4104.094    	 .146203495248703
4105.337    	 .147177665454224
4106.580    	 .148150261282627
4107.823    	 .149121452142876
4109.066    	 .150091432355903
4110.309    	 .151060407249313
4111.552    	 .152028580356872
4112.794    	 .152996143665246
4114.037    	 .15396326995856
4115.280    	 .154930107517441
4116.523    	 .155896777205561
4117.766    	 .156863371108285
4119.009    	 .157829952867886
4120.252    	 .158796560236026
4121.494    	 .159763209307253
4122.737    	 .160729898336042
4123.980    	 .161696612167591
4125.223    	 .162663326904109
4126.466    	 .163630014759132
4127.709    	 .164596650704024
4128.952    	 .165563219663658
4130.194    	 .166529723021246
4131.437    	 .167496184164149
4132.680    	 .168462650921295
4133.923    	 .169429195198559
4135.166    	 .170395910851327
4136.409    	 .171362910950698
4137.652    	 .172330323327349
4138.894    	 .173298284348877
4140.137    	 .174266934128946
4141.380    	 .175236414312393
4142.623    	 .176206867677648
4143.866    	 .177178438422971
4145.109    	 .178151271419793
4146.352    	 .179125512629091
4147.595    	 .180101310067934
4148.837    	 .181078814104939
4150.080    	 .182058179545017
4151.323    	 .1830395689391
4152.566    	 .184023154719665
4153.809    	 .18500911924363
4155.052    	 .18599765281863
4156.295    	 .186988950222308
4157.537    	 .187983207009007
4158.780    	 .188980617511101
4160.023    	 .189981372943084
4161.266    	 .190985658027535
4162.509    	 .191993646287153
4163.752    	 .193005495311213
4164.995    	 .194021342232899
4166.237    	 .195041301573339
4167.480    	 .196065467080341
4168.723    	 .197093916320973
4169.966    	 .198126715074703
4171.209    	 .199163920919911
4172.452    	 .200205589134601
4173.695    	 .201251778988418
4174.937    	 .202302558691153
4176.180    	 .203358007826988
4177.423    	 .204418217422011
4178.666    	 .205483288025012
4179.909    	 .206553326040224
4181.152    	 .20762843821581
4182.395    	 .208708728011585
4183.638    	 .209794293804375
4184.880    	 .210885227569158
4186.123    	 .211981614001525
4187.366    	 .213083529684006
4188.609    	 .214191041607016
4189.852    	 .215304204310992
4191.095    	 .216423056004823
4192.338    	 .217547617088856
4193.580    	 .218677890468444
4194.823    	 .219813863566683
4196.066    	 .22095551312133
4197.309    	 .222102812902925
4198.552    	 .223255742311171
4199.795    	 .224414293207408
4201.038    	 .225578473813289
4202.280    	 .2267483096448
4203.523    	 .227923839544964
4204.766    	 .229105107821577
4206.009    	 .23029215427447
4207.252    	 .231485000902228
4208.495    	 .23268363828769
4209.738    	 .23388801648555
4210.980    	 .235098039988046
4212.223    	 .236313563864815
4213.466    	 .237534391965655
4214.709    	 .23876027629263
4215.952    	 .239990917706392
4217.195    	 .241225969261409
4218.438    	 .242465041354746
4219.681    	 .243707706922192
4220.923    	 .244953509638096
4222.166    	 .246201976713056
4223.409    	 .247452636567861
4224.652    	 .248705038781612
4225.895    	 .249958770149109
4227.138    	 .251213464364233
4228.381    	 .25246880657678
4229.623    	 .253724532318666
4230.866    	 .254980421088349
4232.109    	 .25623628508783
4233.352    	 .257491958450832
4234.595    	 .258747289773874
4235.838    	 .26000213446948
4237.081    	 .261256346415701
4238.323    	 .262509772108528
4239.566    	 .263762246957984
4240.809    	 .265013592796951
4242.052    	 .266263616716627
4243.295    	 .267512111048563
4244.538    	 .268758854363123
4245.781    	 .270003615000555
4247.023    	 .271246156981309
4248.266    	 .272486248679456
4249.509    	 .273723673039351
4250.752    	 .274958236584105
4251.995    	 .27618977277688
4253.238    	 .277418141648922
4254.481    	 .278643229565413
4255.724    	 .27986495118112
4256.966    	 .281083250198623
4258.209    	 .282298097685954
4259.452    	 .283509489192076
4260.695    	 .284717441031863
4261.938    	 .285921985910156
4263.181    	 .28712316764858
4264.424    	 .288321036797755
4265.666    	 .289515649564867
4266.909    	 .290707070623607
4268.152    	 .291895379429395
4269.395    	 .293080678728459
4270.638    	 .294263106535878
4271.881    	 .29544285008003
4273.124    	 .296620155953576
4274.366    	 .29779533042067
4275.609    	 .298968731609145
4276.852    	 .300140757054427
4278.095    	 .301311828187199
4279.338    	 .302482374265268
4280.581    	 .30365281792698
4281.824    	 .304823564484269
4283.066    	 .305994995831903
4284.309    	 .307167469507562
4285.552    	 .308341321292872
4286.795    	 .309516868576913
4288.038    	 .310694411605969
4289.281    	 .311874234152202
4290.524    	 .313056604173151
4291.767    	 .314241774460551
4293.009    	 .315429983277251
4294.252    	 .316621454981184
4295.495    	 .31781640063506
4296.738    	 .319015018600955
4297.981    	 .320217495118592
4299.224    	 .321424004866627
4300.467    	 .322634711505872
4301.709    	 .323849768203688
4302.952    	 .325069318138913
4304.195    	 .32629349498639
4305.438    	 .327522423380661
4306.681    	 .328756219357958
4307.924    	 .32999499077619
4309.167    	 .331238837712061
4310.409    	 .332487852835157
4311.652    	 .333742121758253
4312.895    	 .335001723363524
4314.138    	 .336266730104349
4315.381    	 .337537208282106
4316.624    	 .338813218297923
4317.867    	 .340094814878749
4319.109    	 .341382047277757
4320.352    	 .342674959448646
4321.595    	 .343973590193602
4322.838    	 .345277973284916
4324.081    	 .346588137559748
4325.324    	 .347904106988259
4326.567    	 .349225900714592
4327.810    	 .350553533070945
4329.052    	 .351887013564387
4330.295    	 .353226346836424
4331.538    	 .354571532595421
4332.781    	 .355922565521545
4334.024    	 .357279435144615
4335.267    	 .358642125694472
4336.510    	 .360010615924341
4337.752    	 .361384878906892
4338.995    	 .362764881803279
4340.238    	 .36415058560537
4341.481    	 .365541944851035
4342.724    	 .366938907313015
4343.967    	 .36834141366127
4345.210    	 .36974939709934
4346.452    	 .371162782974752
4347.695    	 .372581488363884
4348.938    	 .374005421631749
4350.181    	 .375434481966811
4351.424    	 .376868558891597
4352.667    	 .378307531749221
4353.910    	 .379751269166712
4355.152    	 .381199628495322
4356.395    	 .382652455228779
4357.638    	 .384109582399912
4358.881    	 .385570829956403
4360.124    	 .387036004116656
4361.367    	 .388504896706236
4362.610    	 .389977284476223
4363.853    	 .391452928404043
4365.095    	 .392931572978168
4366.338    	 .394412945987494
4367.581    	 .395896760770929
4368.824    	 .397382720931148
4370.067    	 .398870527155659
4371.310    	 .400359885158573
4372.553    	 .401850513681301
4373.795    	 .403342153230466
4375.038    	 .404834574463861
4376.281    	 .406327582084738
4377.524    	 .407821012114754
4378.767    	 .409314724459137
4380.010    	 .410808596923211
4381.253    	 .412302526461559
4382.495    	 .41379643727932
4383.738    	 .415290291128271
4384.981    	 .416784097821678
4386.224    	 .418277923401372
4387.467    	 .419771889985486
4388.710    	 .421266165575806
4389.953    	 .422760946648182
4391.195    	 .424256436524708
4392.438    	 .425752827287734
4393.681    	 .427250292203288
4394.924    	 .42874898648826
4396.167    	 .430249049719471
4397.410    	 .431750606487481
4398.653    	 .433253765508348
4399.896    	 .434758617829542
4401.138    	 .436265235961147
4402.381    	 .437773675632047
4403.624    	 .439283981475523
4404.867    	 .440796195796922
4406.110    	 .442310365592164
4407.353    	 .443826542917399
4408.596    	 .445344778708899
4409.838    	 .446865112813335
4411.081    	 .448387562992465
4412.324    	 .449912116143967
4413.567    	 .451438725705515
4414.810    	 .452967317541892
4416.053    	 .454497802053251
4417.296    	 .456030087256957
4418.538    	 .457564086782595
4419.781    	 .459099722081169
4421.024    	 .460636919146274
4422.267    	 .462175601929551
4423.510    	 .46371568811245
4424.753    	 .465257088889752
4425.996    	 .466799711499163
4427.239    	 .468343463778379
4428.481    	 .469888257646449
4429.724    	 .471434008403496
4430.967    	 .472980630893006
4432.210    	 .474528036740388
4433.453    	 .476076137495469
4434.696    	 .477624854701027
4435.939    	 .479174129431263
4437.181    	 .480723923890468
4438.424    	 .482274215961063
4439.667    	 .483824992057802
4440.910    	 .485376241592799
4442.153    	 .486927952146791
4443.396    	 .488480106716011
4444.639    	 .490032683554526
4445.881    	 .491585657053583
4447.124    	 .493138997711048
4448.367    	 .494692668596899
4449.610    	 .496246617054065
4450.853    	 .497800765532155
4452.096    	 .499355009544548
4453.339    	 .50090922519468
4454.581    	 .50246328089754
4455.824    	 .504017047656821
4457.067    	 .505570406753003
4458.310    	 .50712325731051
4459.553    	 .508675521769941
4460.796    	 .510227147478308
4462.039    	 .511778102573156
4463.282    	 .513328365795285
4464.524    	 .514877913372122
4465.767    	 .516426706696001
4467.010    	 .517974684390604
4468.253    	 .519521758068241
4469.496    	 .521067810596612
4470.739    	 .522612696996144
4471.982    	 .524156247326655
4473.224    	 .52569826973925
4474.467    	 .527238549607802
4475.710    	 .528776846275269
4476.953    	 .53031289082026
4478.196    	 .531846387415141
4479.439    	 .533377020928129
4480.682    	 .534904472473703
4481.924    	 .536428436217743
