3797.139    	 4.30359093131039E-03
3798.558    	 4.39331006620191E-03
3799.976    	 4.48599379433679E-03
3801.395    	 4.58182184509623E-03
3802.813    	 4.68070765649442E-03
3804.232    	 4.78283861253408E-03
3805.650    	 4.88811802069735E-03
3807.069    	 4.9967410199727E-03
3808.487    	 5.10860020156033E-03
3809.906    	 5.22389799359661E-03
3811.324    	 5.34251545321183E-03
3812.743    	 5.46466253267164E-03
3814.161    	 5.59020886288697E-03
3815.580    	 5.71937265181562E-03
3816.998    	 5.8520125451669E-03
3818.417    	 5.98835622008816E-03
3819.835    	 6.1282520471668E-03
3821.254    	 6.27193813208837E-03
3822.672    	 6.41925300982393E-03
3824.091    	 6.57044572985343E-03
3825.509    	 6.7253448980184E-03
3826.928    	 6.88421173862476E-03
3828.346    	 7.04686649649248E-03
3829.765    	 7.21358473828697E-03
3831.183    	 7.38418003818621E-03
3832.602    	 7.55894419823776E-03
3834.020    	 7.73768476098913E-03
3835.439    	 7.9207108008951E-03
3836.857    	 8.10782457599786E-03
3838.276    	 8.29935354020773E-03
3839.694    	 8.49509413625618E-03
3841.113    	 8.69539150520779E-03
3842.531    	 8.90003451933091E-03
3843.950    	 9.10938463156829E-03
3845.368    	 9.32322039721064E-03
3846.787    	 9.54191725563826E-03
3848.205    	 9.76524033960835E-03
3849.624    	 9.99357722405331E-03
3851.042    	 1.02266775401671E-02
3852.461    	 1.04649405182823E-02
3853.879    	 1.07080996574372E-02
3855.298    	 1.09565664543966E-02
3856.716    	 1.12100589180146E-02
3858.135    	 1.14690031291577E-02
3859.553    	 .0117331026216276932
3860.972    	 .012002801020226
3862.390    	 1.22777866645313E-02
3863.809    	 1.25585181929214E-02
3865.227    	 1.28446700235715E-02
3866.646    	 1.31367155523768E-02
3868.064    	 1.34343122217973E-02
3869.483    	 1.37379478509439E-02
3870.901    	 1.40472614544187E-02
3872.320    	 1.43627557358491E-02
3873.738    	 .0146840515553307956
3875.157    	 1.50116699694189E-02
3876.575    	 1.53452129361469E-02
3877.994    	 1.56852169940555E-02
3879.412    	 .01603126786453936
3880.831    	 1.63839194674033E-02
3882.249    	 .016742738521663
3883.668    	 1.71082960559008E-02
3885.086    	 1.74801415105884E-02
3886.505    	 1.78588642371082E-02
3887.923    	 .0182439947654086324
3889.342    	 1.86361440550692E-02
3890.760    	 1.90348223414701E-02
3892.179    	 1.94406577171193E-02
3893.597    	 1.98531421133435E-02
3895.016    	 2.02729195640684E-02
3896.434    	 .020699458194201
3897.853    	 2.11334163239825E-02
3899.271    	 2.15742354131363E-02
3900.690    	 2.20225867992626E-02
3902.108    	 2.24778846361258E-02
3903.527    	 2.29408136137835E-02
3904.945    	 2.34107598461949E-02
3906.364    	 2.38884205592635E-02
3907.782    	 .0243731514864308836
3909.201    	 2.48656653407592E-02
3910.619    	 2.53652867464906E-02
3912.038    	 2.58727397173545E-02
3913.456    	 2.63873238413314E-02
3914.875    	 2.69097765056564E-02
3916.293    	 .027439369918201
3917.712    	 2.79768568117403E-02
3919.130    	 .028521482790042
3920.549    	 2.90740167580257E-02
3921.967    	 2.96336784586081E-02
3923.386    	 3.02012537036721E-02
3924.804    	 .0307759365231478
3926.223    	 3.13585319578779E-02
3927.641    	 .031948208431667
3929.060    	 .03254578739571812
3930.478    	 3.31504168510091E-02
3931.897    	 3.37629351098942E-02
3933.315    	 3.43824656967353E-02
3934.734    	 3.50098677010857E-02
3936.152    	 .03564424063729616
3937.571    	 3.62864648722861E-02
3938.989    	 3.69356163244634E-02
3940.408    	 3.75925936649762E-02
3941.826    	 3.82564528651608E-02
3943.245    	 3.89281117375021E-02
3944.663    	 .0396066030212768044
3946.082    	 4.02928695551337E-02
3947.500    	 4.09859194440056E-02
3948.919    	 .04168671132834216
3950.337    	 4.23942397175818E-02
3951.756    	 4.31094799953766E-02
3953.174    	 .04383140357081024
3954.593    	 4.45610103711375E-02
3956.011    	 4.52972487943187E-02
3957.430    	 4.60411369326853E-02
3958.848    	 .04679160412611196
3960.267    	 .0475496877294942588
3961.685    	 4.83143009439467E-02
3963.104    	 4.90864946308818E-02
3964.522    	 4.98651598176751E-02
3965.941    	 5.06513716327486E-02
3967.359    	 5.14439983310001E-02
3968.778    	 5.22441336281738E-02
3970.196    	 5.30506249008597E-02
3971.615    	 5.38645839994957E-02
3973.033    	 5.46848372179831E-02
3974.452    	 5.55125140223021E-02
3975.870    	 5.63464193700987E-02
3977.289    	 .057187699755561
3978.707    	 5.80351385000457E-02
3980.126    	 5.88898984684231E-02
3981.544    	 5.97507410023608E-02
3982.963    	 .0606188419978293124
3984.381    	 6.14929482623859E-02
3985.800    	 .062374242623344314
3987.218    	 .063261449218730238
3988.637    	 .0641557726958093164
3990.055    	 .0650559060169558612
3991.474    	 .0659630694663601892
3992.892    	 .0668759323288144964
3994.311    	 .0677957270916098168
3995.729    	 .0687210995738498944
3997.148    	 .0696532944504702504
3998.566    	 .0705909347699178592
3999.985    	 .0715352771478391908
4001.403    	 .0724849218952403968
4002.822    	 .0734411366512091248
4004.240    	 .0744024990522506912
4005.659    	 .0753702876818671264
4007.077    	 .076343058864005492
4008.496    	 .0773221028126403324
4009.914    	 .0783059556943372024
4011.333    	 .0792959185666148676
4012.751    	 .080290506371049494
4014.170    	 .0812910282063813912
4015.588    	 .0822959759168669264
4017.007    	 .0833066640683630612
4018.425    	 .084321560423603566
4019.844    	 .085341983554385238
4021.262    	 .0863663774258022708
4022.681    	 .0873960640721138828
4024.099    	 .0884294648458338944
4025.518    	 .0894679053365723432
4026.936    	 .0905097860601647032
4028.355    	 .091556437295607292
4029.773    	 .0926062425524186148
4031.192    	 .0936605399119140704
4032.610    	 .0947177003551841564
4034.029    	 .0957790713908614136
4035.447    	 .0968430133011414736
4036.866    	 .0979108819915202636
4038.284    	 .0989810261072135664
4039.703    	 .1000548061972945904
4041.121    	 .1011305573130889172
4042.540    	 .1022096424251774304
4043.958    	 .1032903849021406284
4045.377    	 .1043741532305960164
4046.795    	 .1054592656542364192
4048.214    	 .1065471005553304236
4049.632    	 .1076359752254689356
4051.051    	 .1087272781015399508
4052.469    	 .1098193257347455152
4053.888    	 .1109135147142846256
4055.306    	 .1120081614554240196
4056.725    	 .1131046714763487904
4058.143    	 .1142013653325790712
4059.562    	 .1152996611062116452
4060.980    	 .1163978885597016792
4062.399    	 .1174974816948199948
4063.817    	 .1185967839655934844
4065.236    	 .11969724748945673
4066.654    	 .1207972314407897092
4068.073    	 .1218982056626926352
4069.491    	 .1229985446340202712
4070.910    	 .124099733715036436
4072.328    	 .1252001609289928724
4073.747    	 .1263013247180913476
4075.165    	 .1274016258880997052
4076.584    	 .128502575713588396
4078.002    	 .1296025883353589012
4079.421    	 .1307031871335857844
4080.839    	 .131802797907116462
4082.258    	 .1329029521745225016
4083.676    	 .1340020816138584932
4085.095    	 .1351017184860370032
4086.513    	 .136200292767106476
4087.932    	 .1372993297746637252
4089.350    	 .1383972509278159616
4090.769    	 .1394955689634014804
4092.187    	 .140592694020434614
4093.606    	 .1416901270536584552
4095.024    	 .1427862730775454632
4096.443    	 .1438826318252553616
4097.861    	 .1449776182716669768
4099.280    	 .1460727489633268832
4100.698    	 .1471664699997887156
4102.117    	 .1482603354096983276
4103.535    	 .1493528387569016584
4104.954    	 .1504455799150318756
4106.372    	 .1515370985638035272
4107.791    	 .1526290307629082692
4109.209    	 .1537199458356205672
4110.628    	 .1548114982834441728
4112.046    	 .1559022687052121916
4113.465    	 .1569939147368118964
4114.883    	 .1580850143850589168
4116.302    	 .1591772194193422872
4117.720    	 .1602690984899176676
4119.139    	 .1613622946847625904
4120.557    	 .162455365169393188
4121.976    	 .1635499452494115336
4123.394    	 .164644582006011884
4124.813    	 .1657409065603636796
4126.231    	 .1668374594779864852
4127.650    	 .1679358735214976688
4129.068    	 .1690346884394482484
4130.487    	 .170135545197731778
4131.905    	 .1712369875568940084
4133.324    	 .1723406693065817544
4134.742    	 .17344513956417298
4136.161    	 .174552064573010788
4137.579    	 .1756599950228429712
4138.998    	 .1767706054521804976
4140.416    	 .177882441662743816
4141.835    	 .1789971813367966956
4143.253    	 .1801133605012339988
4144.672    	 .181232658787014468
4146.090    	 .182353602653260454
4147.509    	 .1834778767316267172
4148.927    	 .1846039994297947688
4150.346    	 .1857336613048966088
4151.764    	 .1868653710677738572
4153.183    	 .1880008245899380264
4154.601    	 .1891385197369846348
4156.020    	 .1902801578818950516
4157.438    	 .1914242243850350016
4158.857    	 .192572424181906638
4160.275    	 .1937232256049668412
4161.694    	 .1948783323406213812
4163.112    	 .1960361890611472272
4164.531    	 .19719849275942988
4165.949    	 .1983636597451340116
4167.368    	 .199533378989289634
4168.786    	 .200706039450754312
4170.205    	 .2018833264253766128
4171.623    	 .2030636073972884032
4173.042    	 .2042485712081798668
4174.460    	 .2054365710085904788
4175.879    	 .2066293066615293352
4177.297    	 .2078251233997799036
4178.716    	 .209025736338565208
4180.134    	 .2102294833228379524
4181.553    	 .2114380933089191984
4182.971    	 .212649894449300048
4184.390    	 .2138666275346989216
4185.808    	 .2150866091344979668
4187.227    	 .2163115914274863524
4188.645    	 .2175398790108748376
4190.063    	 .2187723641937610468
4191.482    	 .2200099503353899284
4192.901    	 .2212517986421124308
4194.319    	 .2224970577712834596
4195.738    	 .223747512951892722
4197.156    	 .2250014326248781696
4198.575    	 .226260620185906534
4199.993    	 .2275233414325792924
4201.412    	 .2287914248936197924
4202.830    	 .2300631377655110944
4204.249    	 .2313403337206635964
4205.667    	 .2326212748430370528
4207.086    	 .2339078281568878092
4208.504    	 .2351982343094885824
4209.923    	 .2364943571846893524
4211.341    	 .2377944006535660696
4212.760    	 .2391002141788697128
4214.178    	 .2404099577558083056
4215.597    	 .2417254641301164176
4217.015    	 .2430448504437571556
4218.434    	 .2443699361419221136
4219.852    	 .2456988015423551408
4221.271    	 .2470332610573849792
4222.689    	 .2483713704434012324
4224.108    	 .2497149555346326556
4225.526    	 .2510620694113781148
4226.945    	 .252414572748496862
4228.363    	 .2537705375180373404
4229.782    	 .2551318727047082852
4231.200    	 .2564966724595041948
4232.619    	 .2578668880496206756
4234.037    	 .259240625020169242
4235.456    	 .2606198657204005636
4236.874    	 .2620027165399280568
4238.293    	 .2633911816793201348
4239.711    	 .2647833592283130528
4241.130    	 .266181267415672852
4242.548    	 .2675829887487669244
4243.967    	 .2689905506034050716
4245.385    	 .2704020169149453492
4246.804    	 .271819424450475642
4248.222    	 .2732408206744155716
4249.641    	 .2746682565987676448
4251.059    	 .27609976924846979
4252.478    	 .27753743064155198
4253.896    	 .278979271773470348
4255.314    	 .2804263651013367892
4256.733    	 .2818798006637072564
4258.152    	 .2833386254233437536
4259.570    	 .2848018714430515468
4260.989    	 .2862716669477322528
4262.407    	 .2877460013396493648
4263.826    	 .2892270101961317128
4265.244    	 .290712655990138016
4266.663    	 .2922050771106570088
4268.081    	 .2937022067629201336
4269.500    	 .2952061895420624748
4270.918    	 .2967149384047782704
4272.337    	 .298230616803439946
4273.755    	 .2997511273761829328
4275.174    	 .3012786553889811168
4276.592    	 .3028110864018731804
4278.011    	 .3043506131235418652
4279.429    	 .305895084138227672
4280.848    	 .3074466788226647868
4282.266    	 .3090031933902216548
4283.685    	 .3105667889893998844
4285.103    	 .3121352109597995556
4286.521    	 .3137094922031916092
4287.940    	 .315290666658023916
4289.359    	 .3168775287202244536
4290.777    	 .3184688424521686696
4292.196    	 .3200667268494157744
4293.614    	 .321668791293327368
4295.033    	 .323277144171500972
4296.451    	 .3248893554895681788
4297.870    	 .326507524418479478
4299.288    	 .3281291847268711432
4300.707    	 .3297564275849313832
4302.125    	 .33138675374813356
4303.544    	 .3330222474417382436
4304.962    	 .3346603797078472636
4306.381    	 .3363032287380115072
4307.799    	 .3379482392280666128
4309.218    	 .3395974841181073
4310.636    	 .3412483851840345348
4312.055    	 .3429030107834288052
4313.473    	 .3445587632501393048
4314.892    	 .3462177069306788544
4316.310    	 .3478772282390062528
4317.729    	 .349539388000364874
4319.147    	 .3512015602683038212
4320.566    	 .3528658027708974808
4321.984    	 .3545294807914053544
4323.403    	 .3561946493351120104
4324.821    	 .3578586685292697064
4326.240    	 .3595235909970969224
4327.658    	 .3611867753419553308
4329.077    	 .3628502721281333116
4330.495    	 .3645114420788161768
4331.914    	 .3661723340210644484
4333.332    	 .3678303144469800092
4334.751    	 .3694874307828112332
4336.169    	 .3711410589377966828
4337.588    	 .3727932453047186296
4339.006    	 .3744413788509556132
4340.425    	 .3760875053502967104
4341.843    	 .3777290304555328092
4343.262    	 .3793679997993171112
4344.680    	 .3810018393266817016
4346.099    	 .3826325950866099028
4347.517    	 .3842577168957364456
4348.936    	 .385879251872723022
4350.354    	 .387494677250359116
4351.772    	 .3891049083028135308
4353.191    	 .3907108542230369732
4354.610    	 .3923111656577693576
4356.028    	 .3939045188065115088
4357.447    	 .3954929691188497316
4358.865    	 .3970740968756895844
4360.284    	 .3986499624928652596
4361.702    	 .4002181873351738392
4363.121    	 .4017808381604405632
4364.539    	 .4033355806614394992
4365.958    	 .4048844895064796076
4367.376    	 .4064252778709670096
4368.795    	 .4079600301108298292
4370.213    	 .4094865099379398432
4371.632    	 .4110068133973906812
4373.050    	 .4125187576783395196
4374.469    	 .4140244527565643688
4375.887    	 .4155217721132836112
4377.306    	 .4170128421518721416
4378.724    	 .4184955953203707112
4380.143    	 .4199721772172052612
4381.561    	 .42144058177711663
4382.979    	 .4229019487199256692
4384.398    	 .4243574202037756812
4385.817    	 .4258061053039035848
4387.235    	 .4272471559140133112
4388.654    	 .4286827939668343092
4390.072    	 .4301112053160033416
4391.491    	 .4315346281188594412
4392.909    	 .4329512865315633516
4394.328    	 .4343634104642144224
4395.746    	 .435769237937262252
4397.165    	 .4371709739570984532
4398.583    	 .4385668566407236712
4400.002    	 .4399590602778511032
4401.420    	 .4413458207693612812
4402.839    	 .442729287812668644
4404.257    	 .4441077038392896764
4405.676    	 .44548320757646138
4407.094    	 .4468540587349930304
4408.513    	 .4482223931576032448
4409.931    	 .4495864856535542468
4411.350    	 .4509484616928113424
4412.768    	 .4523065978771248732
4414.187    	 .4536629990709102248
4415.605    	 .4550159343528266248
4417.024    	 .4563674837573851432
4418.442    	 .4577159036614816216
4419.861    	 .4590632455546491944
4421.279    	 .4604077465441544208
4422.698    	 .4617514246383701384
4424.116    	 .4630924924960012312
4425.535    	 .4644329333937652452
4426.953    	 .46577093583317582
4428.372    	 .467108451995894946
4429.790    	 .468443650105453014
4431.208    	 .469777516470208784
4432.627    	 .4711110254123468688
4434.046    	 .4724432650923224132
4435.464    	 .4737733237244898108
4436.883    	 .4751031010527971968
4438.301    	 .476430745069546886
4439.720    	 .4777581479548598728
4441.138    	 .479083453740813326
4442.557    	 .4804085398802972608
4443.975    	 .4817315378051409924
4445.394    	 .4830543005073356148
4446.812    	 .4843749357093923568
4448.230    	 .4856943310271731448
4449.649    	 .4870133522107447748
4451.068    	 .488330986876131824
4452.486    	 .489646211104971404
4453.905    	 .4909607725929724016
4455.323    	 .4922727082259192124
4456.742    	 .493583763544464276
4458.160    	 .4948919991870750472
4459.579    	 .4961991875481781656
4460.997    	 .4975034356531746768
4462.416    	 .4988065556646455076
4463.834    	 .5001067052582207596
4465.253    	 .5014057307739659296
4466.671    	 .5027018272398508016
4468.090    	 .5039968564512431904
4469.508    	 .5052890286238858864
4470.927    	 .5065801978473225776
4472.345    	 .5078685669383676252
4473.764    	 .5091559630884947804
4475.182    	 .5104405667919486836
4476.601    	 .5117241687275241
4478.019    	 .5130049226594719868
4479.438    	 .5142845838612004536
4480.856    	 .515561286626811324
4482.275    	 .5168367617698616664
4483.693    	 .5181091369514148196
4485.112    	 .5193801295431924356
4486.530    	 .5206478699690138144
4487.949    	 .521914068173701796
4489.367    	 .5231768629461463876
4490.786    	 .5244379616999749904
4492.204    	 .5256955176035474224
4493.623    	 .526951239800000382
4495.041    	 .5282032989757391556
4496.460    	 .5294534062598623424
4497.878    	 .5306997480944874836
4499.297    	 .5319440312929780996
4500.715    	 .5331844484565470368
4502.134    	 .5344226891228999356
4503.552    	 .5356569378642636384
4504.971    	 .5368888510375361004
4506.389    	 .53811659017100892
4507.808    	 .5393417637657517008
4509.226    	 .540562498735844058
4510.645    	 .541780346034522394
4512.063    	 .5429933942357672156
4513.482    	 .5442031359842307064
4514.900    	 .5454076270000717108
4516.319    	 .5466083078079513208
4517.737    	 .547803211100146042
4519.156    	 .5489937312529720908
4520.574    	 .5501778849265623576
4521.993    	 .5513570238700701012
4523.411    	 .5525291591813061144
4524.830    	 .553695614314740488
4526.248    	 .5548544216850829584
4527.667    	 .5560069069382825232
4529.085    	 .5571511605301272492
4530.504    	 .5582885409256135904
4531.922    	 .5594172240154434696
4533.341    	 .5605386147817016408
4534.759    	 .561650975697995256
4536.178    	 .5627557409022480344
4537.596    	 .5638512324762142472
4539.015    	 .5649388799692158156
4540.433    	 .5660170327836129836
4541.852    	 .5670870863892137184
4543.270    	 .568147397826665292
4544.688    	 .5691985807955038944
4546.107    	 .5702412178321361768
4547.526    	 .571274415115051914
4548.944    	 .5722973116244311296
4550.363    	 .5733112189788037064
4551.781    	 .5743145926973865824
4553.200    	 .5753087491173410184
4554.618    	 .5762922036952176424
4556.037    	 .5772662723224853804
4557.455    	 .5782295186425121364
4558.874    	 .5791832407197890848
4560.292    	 .580126032368276526
4561.711    	 .5810591559328259308
4563.129    	 .5819812213134355324
4564.548    	 .5828934462513972384
4565.966    	 .5837944553628660188
4567.385    	 .5846854236379899768
4568.803    	 .5855649937232743844
4570.222    	 .5864342979864574476
4571.640    	 .587291995506870244
4573.059    	 .5881391718099155212
4574.477    	 .5889744999033107984
4575.896    	 .5897990163048667304
4577.314    	 .59061141025906213
4578.733    	 .5914126744507972576
4580.151    	 .5922015260636970396
4581.570    	 .5929789278050111696
4582.988    	 .5937436410430297924
4584.407    	 .5944966092991765976
4585.825    	 .5952366439270705848
4587.244    	 .5959646677558155116
4588.662    	 .59667953950501921
4590.081    	 .5973821570455318484
4591.499    	 .5980714242533465588
4592.917    	 .5987477400962332996
4594.336    	 .5994114735148213228
4595.755    	 .600062056984745042
4597.173    	 .600698970720769758
4598.592    	 .6013230510313627272
4600.010    	 .6019333718926516612
4601.429    	 .6025307648234557616
4602.847    	 .6031143759549026792
4604.266    	 .6036850325718611052
4605.684    	 .604241948079865686
4607.103    	 .6047859365788867904
4608.521    	 .6053162683111152184
4609.940    	 .6058337348827964464
4611.358    	 .60633765618925491
4612.777    	 .6068287976471741844
4614.195    	 .6073065273578536932
4615.614    	 .6077715859799036372
4617.032    	 .6082233920310279364
4618.451    	 .6086626643001151932
4619.869    	 .6090888717900665296
4621.288    	 .6095027086300739972
4622.706    	 .609903687074162438
4624.125    	 .610292469274067092
4625.543    	 .6106686034598508652
4626.962    	 .611032715115851146
4628.380    	 .6113843837584454536
4629.799    	 .6117241951456877084
4631.217    	 .6120517563937086212
4632.636    	 .6123676121279903988
4634.054    	 .6126713971448509796
4635.473    	 .6129636191596776976
4636.891    	 .6132439464529050424
4638.310    	 .6135128565813243284
4639.728    	 .613770054641365294
4641.146    	 .6140158200373447136
4642.565    	 .6142504018125119684
4643.984    	 .6144737135708321188
4645.402    	 .6146857057939997832
4646.821    	 .6148867808435212068
4648.239    	 .6150767675656086076
4649.658    	 .6152560557936459576
4651.076    	 .6154245231926490412
4652.495    	 .6155825441648235592
4653.913    	 .6157300352204692016
4655.332    	 .615867341386535878
4656.750    	 .6159943980980373112
4658.169    	 .616111499864021874
4659.587    	 .6162185774108501944
4661.006    	 .6163158540404280944
4662.424    	 .616403240322734496
4663.843    	 .616480885988456216
4665.261    	 .616548693554712384
4666.680    	 .616606764094509512
4668.098    	 .616655021697990352
4669.517    	 .616693545414861292
4670.935    	 .616722298722559372
4672.354    	 .616741346150083588
4673.772    	 .616750688709981892
4675.191    	 .61675036814799976
4676.609    	 .616740410768692828
4678.028    	 .616720823017367564
4679.446    	 .616691645864264276
4680.865    	 .61665284347274376
4682.283    	 .616604467153236456
4683.702    	 .61654643553988832
4685.120    	 .616478806087614568
4686.539    	 .6164014464833814
4687.957    	 .6163144153100322016
4689.375    	 .6162175968108775252
4690.794    	 .616110832973070578
4692.213    	 .6159940942318766744
4693.631    	 .6158673637389788084
4695.050    	 .6157303373162784936
4696.468    	 .6155830678465347
4697.887    	 .6154251947186904068
4699.305    	 .6152567796255729432
4700.724    	 .6150774217123709384
4702.142    	 .6148872137917397768
4703.561    	 .6146857348413406368
4704.979    	 .6144731264813221456
4706.397    	 .6142491205269471864
4707.816    	 .6140134295325504624
4709.235    	 .6137661025894163928
4710.653    	 .6135072330710910764
4712.072    	 .6132363717264567788
4713.490    	 .6129538221705934592
4714.909    	 .6126591097349407648
4716.327    	 .6123525713629728412
4717.746    	 .6120336891030865744
4719.164    	 .611702815245892556
4720.583    	 .611359370396567208
4722.001    	 .6110037081294055584
4723.420    	 .6106351778272484512
4724.838    	 .6102541335011516132
4726.257    	 .6098598595867825028
4727.675    	 .6094527271031528232
4729.094    	 .609031976818389896
4730.512    	 .608598023193203998
4731.931    	 .6081500870159559876
4733.349    	 .6076886474232629824
4734.768    	 .6072129167917339288
4736.186    	 .6067234430322839912
4737.604    	 .6062197841760405772
4739.023    	 .605701465514882782
4740.442    	 .6051687365846985784
4741.860    	 .6046218883848521304
4743.279    	 .6040600475020586996
4744.697    	 .603483897984341348
4746.116    	 .6028925104793756572
4747.534    	 .60228659119749041
4748.953    	 .6016651466228528736
4750.371    	 .601028902681091874
4751.790    	 .6003768018017712996
4753.208    	 .5997095949160569932
4754.626    	 .5990266544113642044
4756.045    	 .5983273058310542012
4757.464    	 .5976118491743330404
4758.882    	 .5968806320756816628
4760.301    	 .5961324530152309568
4761.719    	 .5953682014957597484
4763.138    	 .5945866418766490448
4764.556    	 .5937887287828648932
4765.975    	 .5929732032714945444
4767.393    	 .5921410966650292664
4768.812    	 .5912911326546722636
4770.230    	 .5904244206446401928
4771.649    	 .5895396604786410168
4773.067    	 .5886380287128992236
4774.486    	 .5877181866322509796
4775.904    	 .5867813640376877644
4777.323    	 .5858261705602416712
4778.741    	 .584853879367739124
4780.160    	 .5838630411043371224
4781.578    	 .5828549704175489852
4782.997    	 .58182816175272258
4784.415    	 .5807839802009108828
4785.833    	 .5797216319951336932
