3523.321    	 1.12331398896718E-03
3524.564    	 1.14535125543052E-03
3525.808    	 1.16723420915877E-03
3527.051    	 1.18891892164799E-03
3528.294    	 1.21041684402883E-03
3529.538    	 1.2317411039435E-03
3530.781    	 1.25285467656771E-03
3532.024    	 1.27377138976591E-03
3533.268    	 1.29450304487403E-03
3534.511    	 1.31500979144322E-03
3535.754    	 1.33530239155857E-03
3536.998    	 1.35539074972316E-03
3538.241    	 1.37523568269952E-03
3539.484    	 1.39484353854924E-03
3540.727    	 1.41420125079334E-03
3541.971    	 1.43330959443254E-03
3543.214    	 1.45212235070604E-03
3544.457    	 1.4706386515086E-03
3545.700    	 1.48884246720781E-03
3546.944    	 1.5067338050693E-03
3548.187    	 1.52427150075132E-03
3549.430    	 1.54145860833542E-03
3550.674    	 1.5582978429893E-03
3551.917    	 1.57475243186958E-03
3553.160    	 1.59082666124343E-03
3554.404    	 1.60652397946164E-03
3555.647    	 1.62181049896468E-03
3556.890    	 1.6366918118867E-03
3558.134    	 1.65117365645285E-03
3559.377    	 1.66522833476885E-03
3560.620    	 1.67886263998159E-03
3561.863    	 1.69207016080275E-03
3563.107    	 1.70485526014122E-03
3564.350    	 1.7171925726786E-03
3565.593    	 1.7290875529725E-03
3566.836    	 1.74053568572308E-03
3568.080    	 1.75154153533191E-03
3569.323    	 1.76208251017391E-03
3570.566    	 1.77216237031733E-03
3571.810    	 1.78178250787727E-03
3573.053    	 1.79092188440078E-03
3574.296    	 1.79958623178522E-03
3575.540    	 1.80778273329568E-03
3576.783    	 1.81549929417057E-03
3578.026    	 1.82274206068623E-03
3579.270    	 1.82951463338442E-03
3580.513    	 1.83580624660183E-03
3581.756    	 1.84162632250996E-03
3583.000    	 1.84698466373103E-03
3584.243    	 1.85187740503008E-03
3585.486    	 1.85631254026139E-03
3586.729    	 1.86029538101063E-03
3587.973    	 1.86383613985428E-03
3589.216    	 1.86693951114071E-03
3590.459    	 1.8696208565611E-03
3591.703    	 1.87189486945282E-03
3592.946    	 1.87377284118079E-03
3594.189    	 1.87527179251959E-03
3595.433    	 1.87640721435184E-03
3596.676    	 1.8771913593862E-03
3597.919    	 1.87763850342544E-03
3599.162    	 1.87776013347219E-03
3600.406    	 1.8775678388951E-03
3601.649    	 1.87707376811573E-03
3602.892    	 1.87628842054372E-03
3604.136    	 1.87522007173461E-03
3605.379    	 1.87387854989583E-03
3606.622    	 1.87227154005276E-03
3607.865    	 1.87040778193968E-03
3609.109    	 1.86829431425378E-03
3610.352    	 1.86594452378927E-03
3611.595    	 1.86336833802331E-03
3612.839    	 1.86057348107741E-03
3614.082    	 1.85757173436776E-03
3615.325    	 1.8543668868124E-03
3616.569    	 1.85096237586067E-03
3617.812    	 1.84737073764989E-03
3619.055    	 1.84359787350307E-03
3620.298    	 1.83965324991735E-03
3621.542    	 1.83554305871505E-03
3622.785    	 1.83128522532722E-03
3624.028    	 1.82688856956855E-03
3625.272    	 1.82236201025105E-03
3626.515    	 1.81772551516042E-03
3627.758    	 1.81298762752649E-03
3629.001    	 1.80815971113402E-03
3630.245    	 1.80324938285155E-03
3631.488    	 1.79827601144567E-03
3632.731    	 1.79324475057531E-03
3633.975    	 1.78815919007661E-03
3635.218    	 1.78303630355244E-03
3636.461    	 1.77788243642671E-03
3637.705    	 1.77270542369727E-03
3638.948    	 1.76752687661204E-03
3640.191    	 1.76235627232257E-03
3641.435    	 1.75720405262582E-03
3642.678    	 1.7520945284062E-03
3643.921    	 1.74703953893641E-03
3645.165    	 1.7420500549136E-03
3646.408    	 1.73714892378193E-03
3647.651    	 1.73234619740246E-03
3648.895    	 1.72765153476994E-03
3650.138    	 1.72308498051925E-03
3651.381    	 1.71865478662014E-03
3652.624    	 1.71437364569361E-03
3653.868    	 1.71025160577569E-03
3655.111    	 1.70630865865854E-03
3656.354    	 1.70255541058502E-03
3657.598    	 1.69900336651356E-03
3658.841    	 1.69567198158221E-03
3660.084    	 1.69257109162446E-03
3661.327    	 1.68971261190574E-03
3662.571    	 1.68710544574912E-03
3663.814    	 1.68476392583516E-03
3665.057    	 1.68269549829573E-03
3666.301    	 1.68090780230543E-03
3667.544    	 1.67941193909159E-03
3668.787    	 1.6782136497579E-03
3670.031    	 1.67731816871473E-03
3671.274    	 1.67673242738449E-03
3672.517    	 1.67646150545286E-03
3673.760    	 1.67651052213082E-03
3675.004    	 1.6768836079594E-03
3676.247    	 .001677582454627
3677.490    	 1.67860840448774E-03
3678.734    	 1.67996267560331E-03
3679.977    	 1.68164171884731E-03
3681.220    	 1.6836450715427E-03
3682.463    	 1.68597128427945E-03
3683.707    	 1.68861990541014E-03
3684.950    	 1.69158329341371E-03
3686.193    	 1.69485974871256E-03
3687.437    	 1.69844757819285E-03
3688.680    	 1.70233484278823E-03
3689.923    	 1.70651770353538E-03
3691.167    	 1.71099335457956E-03
3692.410    	 1.71574816547593E-03
3693.653    	 1.72077913907275E-03
3694.896    	 1.72607940802949E-03
3696.140    	 1.73164609844599E-03
3697.383    	 1.73746209444512E-03
3698.626    	 1.74352368363703E-03
3699.870    	 1.74982868710275E-03
3701.113    	 1.75636040585155E-03
3702.356    	 1.76311784734562E-03
3703.600    	 1.77010129244328E-03
3704.843    	 1.77729383146492E-03
3706.086    	 1.78469536033009E-03
3707.330    	 1.79230680276133E-03
3708.573    	 1.80011142324929E-03
3709.816    	 1.80811105519198E-03
3711.060    	 1.8163079351426E-03
3712.303    	 1.82468410019256E-03
3713.546    	 1.83324172140791E-03
3714.789    	 1.84197677324621E-03
3716.033    	 1.85089319608163E-03
3717.276    	 1.85997349184808E-03
3718.519    	 1.86922149099807E-03
3719.762    	 1.87863367244549E-03
3721.006    	 1.88821451358864E-03
3722.249    	 1.89794640115231E-03
3723.492    	 1.90783541125742E-03
3724.736    	 1.91788799747391E-03
3725.979    	 1.92808578438082E-03
3727.222    	 1.93843435230873E-03
3728.466    	 1.94894026412742E-03
3729.709    	 1.95958579642755E-03
3730.952    	 .001970379212697
3732.195    	 1.98132008684024E-03
3733.439    	 1.99241695743708E-03
3734.682    	 2.00365160815634E-03
3735.925    	 2.0150332879813E-03
3737.169    	 2.02657317929983E-03
3738.412    	 2.03825653639524E-03
3739.655    	 2.05009742732562E-03
3740.898    	 2.06210103503374E-03
3742.142    	 2.07428240093623E-03
3743.385    	 2.08662749595506E-03
3744.628    	 2.09915199650351E-03
3745.872    	 2.1118734625734E-03
3747.115    	 2.12478047832266E-03
3748.358    	 2.13789369243143E-03
3749.602    	 2.15123545902024E-03
3750.845    	 2.1647966661126E-03
3752.088    	 .002178600488636
3753.332    	 2.19267062875846E-03
3754.575    	 2.20699751634423E-03
3755.818    	 2.22160589194297E-03
3757.062    	 2.23652105162914E-03
3758.305    	 2.25173152578338E-03
3759.548    	 2.26726166624909E-03
3760.792    	 2.28313734747726E-03
3762.035    	 2.29934712195913E-03
3763.278    	 2.31591893861856E-03
3764.521    	 2.33286845582318E-03
3765.765    	 2.35022489926436E-03
3767.008    	 2.36797503500795E-03
3768.251    	 2.38614645719928E-03
3769.495    	 2.40476773094908E-03
3770.738    	 2.42382341548478E-03
3771.981    	 2.44334272889517E-03
3773.224    	 2.46333936084191E-03
3774.468    	 2.48384304582181E-03
3775.711    	 2.50483388664871E-03
3776.954    	 2.52634235456291E-03
3778.198    	 .002548400767146
3779.441    	 2.57098659082457E-03
3780.684    	 2.59412826410603E-03
3781.927    	 2.61783532813246E-03
3783.171    	 2.64213522804973E-03
3784.414    	 2.66699426473555E-03
3785.657    	 2.69243540847271E-03
3786.901    	 2.71848313781626E-03
3788.144    	 2.7450981856968E-03
3789.387    	 2.77230259606799E-03
3790.631    	 2.80011927526597E-03
3791.874    	 2.82850258543936E-03
3793.117    	 2.85747280161013E-03
3794.360    	 2.88702764458232E-03
3795.604    	 2.91718885202655E-03
3796.847    	 2.94790518367206E-03
3798.090    	 2.97919912045413E-03
3799.334    	 3.0110963948382E-03
3800.577    	 3.04354599366205E-03
3801.820    	 3.07657367859758E-03
3803.063    	 3.11017911462732E-03
3804.307    	 3.14438824065887E-03
3805.550    	 3.17914336076521E-03
3806.793    	 3.21446843938561E-03
3808.037    	 3.25038818402527E-03
3809.280    	 3.28683912619106E-03
3810.523    	 3.32384279444993E-03
3811.767    	 3.36142101136751E-03
3813.010    	 3.39950303841383E-03
3814.253    	 3.43810658382051E-03
3815.497    	 3.47724927743452E-03
3816.740    	 3.51685417488829E-03
3817.983    	 3.55693973480605E-03
3819.227    	 3.59752693958252E-03
3820.470    	 3.63853886341856E-03
3821.713    	 3.67999582212255E-03
3822.957    	 3.72191961614691E-03
3824.200    	 3.76423149773202E-03
3825.443    	 3.8069558879753E-03
3826.686    	 3.85008564367832E-03
3827.930    	 3.89364972201028E-03
3829.173    	 3.93757297507873E-03
3830.416    	 3.98188658169541E-03
3831.660    	 4.02662467384449E-03
3832.903    	 4.07171500663139E-03
3834.146    	 4.11719658312552E-03
3835.389    	 4.16307645193035E-03
3836.633    	 4.2094023966585E-03
3837.876    	 4.25611341458443E-03
3839.119    	 4.30326332658607E-03
3840.363    	 4.35091007046183E-03
3841.606    	 4.39899801255214E-03
3842.849    	 4.44758717020444E-03
3844.093    	 4.49673955178186E-03
3845.336    	 4.54639837150098E-03
3846.579    	 4.59662436156567E-03
3847.822    	 4.64743734945533E-03
3849.066    	 .004698898232199
3850.309    	 4.75094352150909E-03
3851.552    	 4.80363277330842E-03
3852.796    	 4.85702621193244E-03
3854.039    	 4.91105331710717E-03
3855.282    	 4.96577114827626E-03
3856.525    	 5.02119366340006E-03
3857.769    	 5.07737919816914E-03
3859.012    	 5.13424937587481E-03
3860.255    	 5.19186056445106E-03
3861.499    	 5.25027099095206E-03
3862.742    	 5.30939666984093E-03
3863.985    	 5.36929311484708E-03
3865.229    	 5.4300174723714E-03
3866.472    	 5.49147897936051E-03
3867.715    	 5.5537314285914E-03
3868.958    	 5.61677957583457E-03
3870.202    	 5.68067980811015E-03
3871.445    	 5.74533319519414E-03
3872.688    	 5.81079385032035E-03
3873.932    	 5.87711745891458E-03
3875.175    	 5.94419861901742E-03
3876.418    	 6.01209158886215E-03
3877.662    	 6.08085382204441E-03
3878.905    	 6.15037742778602E-03
3880.148    	 6.22072073723647E-03
3881.392    	 6.29194454084834E-03
3882.635    	 6.3639371353164E-03
3883.878    	 6.43675804293741E-03
3885.121    	 6.5104093402129E-03
3886.365    	 6.58495312981871E-03
3887.608    	 6.66027137787376E-03
3888.851    	 6.73642458389776E-03
3890.095    	 6.81347450637553E-03
3891.338    	 6.89129656106091E-03
3892.581    	 6.96995242579619E-03
3893.824    	 7.04944243162772E-03
3895.068    	 7.12983171706516E-03
3896.311    	 7.21098994335291E-03
3897.554    	 7.29297791473729E-03
3898.798    	 7.37585644339483E-03
3900.041    	 7.45948345843971E-03
3901.284    	 7.54391313008639E-03
3902.528    	 7.62919822458009E-03
3903.771    	 7.71518154304626E-03
3905.014    	 7.80190851160209E-03
3906.258    	 7.88942473303412E-03
3907.501    	 7.97756192592248E-03
3908.744    	 8.06635936472278E-03
3909.987    	 8.15578258862591E-03
3911.231    	 8.24586534210202E-03
3912.474    	 8.33641890858778E-03
3913.717    	 8.42746694712611E-03
3914.960    	 8.51895692004954E-03
3916.204    	 8.61090585794743E-03
3917.447    	 8.70310385561329E-03
3918.690    	 8.79555742039132E-03
3919.934    	 8.88826889337251E-03
3921.177    	 8.98101293070755E-03
3922.420    	 9.07378465897674E-03
3923.664    	 9.16657681105827E-03
3924.907    	 9.25915650490026E-03
3926.150    	 9.35151385859909E-03
3927.394    	 9.44363824645137E-03
3928.637    	 9.53530002298823E-03
3929.880    	 9.62649846840711E-03
3931.124    	 9.71724075637483E-03
3932.367    	 9.8073272772099E-03
3933.610    	 9.89679091237546E-03
3934.854    	 9.98567628697699E-03
3936.097    	 1.00738280008512E-02
3937.340    	 1.01613188874272E-02
3938.583    	 1.02481612578583E-02
3939.827    	 1.03344443187285E-02
3941.070    	 1.04200545742926E-02
3942.313    	 1.05050896998995E-02
3943.556    	 1.05895790316397E-02
3944.800    	 1.06736201300763E-02
3946.043    	 1.07571069865709E-02
3947.286    	 1.08401333411585E-02
3948.530    	 .010922787382809
3949.773    	 1.10049532146443E-02
3951.016    	 1.10867089382885E-02
3952.260    	 .011168125777779
3953.503    	 1.12490728790321E-02
3954.746    	 1.13296097201384E-02
3955.990    	 1.14097879776464E-02
3957.233    	 1.14894601649448E-02
3958.476    	 1.15686671814596E-02
3959.719    	 .011647381248627
3960.963    	 1.17256341616424E-02
3962.206    	 .011803267123399
3963.449    	 1.18803098140363E-02
3964.693    	 1.19567917457217E-02
3965.936    	 1.20325625188938E-02
3967.179    	 1.21076648658311E-02
3968.422    	 .012182093353222
3969.666    	 1.22559190246795E-02
3970.909    	 1.23290529005224E-02
3972.152    	 1.24016013839499E-02
3973.396    	 1.24736837581112E-02
3974.639    	 1.25452564384795E-02
3975.882    	 1.26164574641159E-02
3977.125    	 1.26873714045345E-02
3978.369    	 1.27581420682329E-02
3979.612    	 1.28287424054458E-02
3980.855    	 .012899314034029
3982.099    	 .012969996159171
3983.342    	 1.30407545716807E-02
3984.585    	 .013111721849962
3985.829    	 1.31830269335473E-02
3987.072    	 1.32546221967483E-02
3988.315    	 1.33266271182957E-02
3989.559    	 1.33991574689055E-02
3990.802    	 1.34721488354219E-02
3992.045    	 1.35457070939445E-02
3993.289    	 1.36199366684977E-02
3994.532    	 1.36947591905597E-02
3995.775    	 1.37702712268024E-02
3997.018    	 1.38465061741693E-02
3998.262    	 1.39235566118708E-02
3999.505    	 1.40013264372649E-02
4000.748    	 1.40799020919096E-02
4001.992    	 .014159369739722
4003.235    	 1.42396210137279E-02
4004.478    	 1.43207363422418E-02
4005.721    	 1.44027302015804E-02
4006.965    	 1.44856827486865E-02
4008.208    	 1.45694729159903E-02
4009.451    	 .014654178453882
4010.695    	 1.47398792344493E-02
4011.938    	 1.48264469480261E-02
4013.181    	 .014913957932099
4014.425    	 1.50024900664499E-02
4015.668    	 .015091905834036
4016.911    	 1.51822791695594E-02
4018.155    	 1.52736852231145E-02
4019.398    	 1.53659766394997E-02
4020.641    	 1.54592244007036E-02
4021.884    	 1.55534248698889E-02
4023.128    	 1.56486501331707E-02
4024.371    	 1.57447406728815E-02
4025.614    	 1.58417647353331E-02
4026.858    	 1.59397921852369E-02
4028.101    	 1.60386549837819E-02
4029.344    	 1.61384204885835E-02
4030.587    	 .016239077455123
4031.831    	 1.63406969151009E-02
4033.074    	 1.64431046623712E-02
4034.317    	 1.65463711123556E-02
4035.561    	 1.66505690181901E-02
4036.804    	 1.67555189269172E-02
4038.047    	 1.68612914873525E-02
4039.291    	 1.69679589966933E-02
4040.534    	 1.70753352444354E-02
4041.777    	 1.71834902833562E-02
4043.021    	 1.72924964736514E-02
4044.264    	 1.74021623986056E-02
4045.507    	 1.75125589803768E-02
4046.750    	 1.76236703376134E-02
4047.994    	 1.77355715229328E-02
4049.237    	 1.78480678446102E-02
4050.480    	 1.79612344196779E-02
4051.724    	 1.80751484563569E-02
4052.967    	 1.81896118302546E-02
4054.210    	 1.83047004930905E-02
4055.454    	 1.84204923410372E-02
4056.697    	 1.85367860027265E-02
4057.940    	 1.86536594056778E-02
4059.183    	 1.87710984216624E-02
4060.427    	 1.88891852891323E-02
4061.670    	 1.90077182979851E-02
4062.913    	 1.91267811691611E-02
4064.156    	 1.92463636733849E-02
4065.400    	 1.93665533375746E-02
4066.643    	 1.94871485740289E-02
4067.886    	 1.96082380165542E-02
4069.130    	 1.97299124348869E-02
4070.373    	 1.98519696126895E-02
4071.616    	 1.99745016529576E-02
4072.860    	 2.00976033624762E-02
4074.103    	 2.02210737254158E-02
4075.346    	 2.03450098848193E-02
4076.590    	 .020469511821392
4077.833    	 .020594379823577
4079.076    	 2.07197151337412E-02
4080.319    	 2.08455201021859E-02
4081.563    	 2.09718993121815E-02
4082.806    	 2.10986525593707E-02
4084.049    	 2.12258840680766E-02
4085.293    	 2.13536989195415E-02
4086.536    	 2.14818922135183E-02
4087.779    	 2.16105650557974E-02
4089.022    	 2.17397135738978E-02
4090.266    	 2.18694354620587E-02
4091.509    	 2.19995122829964E-02
4092.752    	 2.21300353451327E-02
4093.996    	 2.22610951198673E-02
4095.239    	 2.23924644465459E-02
4096.482    	 2.25242318325261E-02
4097.726    	 2.26564876122994E-02
4098.969    	 2.27890049830125E-02
4100.212    	 2.29218792867151E-02
4101.456    	 2.30552116942957E-02
4102.699    	 2.31887870082348E-02
4103.942    	 2.33227165227965E-02
4105.186    	 2.34571173043901E-02
4106.429    	 2.35917862690389E-02
4107.672    	 2.37268470292593E-02
4108.916    	 2.38624262513524E-02
4110.159    	 .023998324298823
4111.402    	 2.41346678981609E-02
4112.646    	 2.42715845335981E-02
4113.889    	 2.44088701038815E-02
4115.132    	 2.45466487523841E-02
4116.375    	 2.46849324159447E-02
4117.619    	 2.48238423361357E-02
4118.862    	 2.49631622643024E-02
4120.105    	 2.51030086619511E-02
4121.349    	 2.52434980720368E-02
4122.592    	 2.53844066993705E-02
4123.835    	 2.55258484949312E-02
4125.078    	 2.56678239714267E-02
4126.322    	 2.58104477382722E-02
4127.565    	 .025953490198983
4128.808    	 2.60970659962926E-02
4130.051    	 2.62411763827207E-02
4131.295    	 2.63859407754088E-02
4132.538    	 2.65311308422731E-02
4133.781    	 2.66768685982941E-02
4135.024    	 2.68231608862692E-02
4136.268    	 2.69701337013534E-02
4137.511    	 2.71175591827929E-02
4138.754    	 2.72655642543103E-02
4139.998    	 .027414277882622
4141.241    	 2.75634699173249E-02
4142.484    	 2.77132678486311E-02
4143.728    	 2.78638002042421E-02
4144.971    	 2.80148313432054E-02
4146.214    	 2.81664880115435E-02
4147.458    	 2.83188987758964E-02
4148.701    	 2.84718240942236E-02
4149.944    	 2.86253918809496E-02
4151.188    	 2.87797330238443E-02
4152.431    	 2.89346071616917E-02
4153.674    	 2.90901467849425E-02
4154.917    	 2.92463607893838E-02
4156.161    	 2.94033841713497E-02
4157.404    	 2.95609722728078E-02
4158.647    	 2.97192585980934E-02
4159.891    	 .029878378971348
4161.134    	 .030038085136326
4162.377    	 3.01985115025172E-02
4163.621    	 3.03597934287683E-02
4164.864    	 3.05216753623419E-02
4166.107    	 3.06842889491753E-02
4167.351    	 3.08477673339063E-02
4168.594    	 3.10118487947233E-02
4169.837    	 3.11766652808094E-02
4171.081    	 3.13423505390802E-02
4172.324    	 3.15086383638235E-02
4173.567    	 3.16756620886414E-02
4174.811    	 3.18435581230754E-02
4176.054    	 3.20120583542384E-02
4177.297    	 3.21813001592772E-02
4178.540    	 3.23512872078173E-02
4179.783    	 3.25220238965208E-02
4181.027    	 3.26936529721287E-02
4182.270    	 3.28659031161789E-02
4183.513    	 3.30389172819362E-02
4184.757    	 .033212841621368
4186.000    	 3.33874027249684E-02
4187.243    	 3.35627460642661E-02
4188.486    	 3.37388774038516E-02
4189.730    	 3.39159448385372E-02
4190.973    	 3.40936681240758E-02
4192.216    	 3.42721929918719E-02
4193.460    	 3.44516675352912E-02
4194.703    	 3.46318066393558E-02
4195.946    	 3.48127578561745E-02
4197.189    	 3.49945255168534E-02
4198.433    	 3.51772623626449E-02
4199.676    	 3.53606816445796E-02
4200.919    	 3.55449387186339E-02
4202.163    	 3.57301935508569E-02
4203.406    	 3.59161605469144E-02
4204.649    	 3.61030016173113E-02
4205.893    	 3.62908821196432E-02
4207.136    	 3.64795135348531E-02
4208.379    	 3.66690585555625E-02
4209.623    	 3.68596811623636E-02
4210.866    	 3.70510836141328E-02
4212.109    	 3.72434248836526E-02
4213.353    	 3.74368637737003E-02
4214.596    	 3.76310886385954E-02
4215.839    	 3.78262504117521E-02
4217.083    	 3.80224999754009E-02
4218.326    	 3.82195120635687E-02
4219.569    	 3.84174320973422E-02
4220.813    	 3.86164071046779E-02
4222.056    	 3.88161031389711E-02
4223.299    	 3.90166657830731E-02
4224.542    	 3.92180824900321E-02
4225.786    	 3.94205065599464E-02
4227.029    	 3.96236063725157E-02
4228.272    	 3.98275420839342E-02
4229.516    	 4.00324803838719E-02
4230.759    	 4.02380968130662E-02
4232.002    	 4.04445628189913E-02
4233.245    	 4.06518862517301E-02
4234.489    	 4.08602429399025E-02
4235.732    	 4.10693055731067E-02
4236.975    	 4.12792484880656E-02
4238.219    	 4.14902484868112E-02
4239.462    	 4.17019725049847E-02
4240.705    	 4.19145947535617E-02
4241.948    	 4.21281182979332E-02
4243.192    	 4.23427169780954E-02
4244.435    	 4.25580448493493E-02
4245.678    	 4.27742716325093E-02
4246.922    	 4.29915685800929E-02
4248.165    	 4.32095818482517E-02
4249.408    	 4.34284812891828E-02
4250.651    	 .043648263439144
4251.895    	 4.38691035356022E-02
4253.138    	 4.40906445004981E-02
4254.381    	 4.43130620427091E-02
4255.625    	 4.45365354856201E-02
4256.868    	 4.47607052373083E-02
4258.111    	 4.49857505115806E-02
4259.354    	 4.52116712513183E-02
4260.598    	 4.54386496477533E-02
4261.841    	 4.56663192782205E-02
4263.084    	 4.58948597033306E-02
4264.328    	 4.61244522298356E-02
4265.571    	 4.63547231397804E-02
4266.814    	 4.65858509164785E-02
4268.058    	 4.68180156715121E-02
4269.301    	 4.70508359773171E-02
4270.544    	 4.72844892521886E-02
4271.788    	 4.75191558594431E-02
4273.031    	 4.77544513193211E-02
4274.274    	 4.79905583517863E-02
4275.518    	 4.82276636101124E-02
4276.761    	 4.84653826337889E-02
4278.004    	 4.87039024597216E-02
4279.248    	 4.89434114486799E-02
4280.491    	 4.91835176360333E-02
4281.734    	 4.94244030642171E-02
4282.978    	 4.96662483306085E-02
4284.221    	 4.99086467251131E-02
4285.464    	 5.01517708933019E-02
4286.707    	 5.03955956896735E-02
4287.951    	 5.06402899146247E-02
4289.194    	 5.08854299787693E-02
4290.437    	 5.11311810995814E-02
4291.681    	 5.13777096933118E-02
4292.924    	 5.16245868895883E-02
4294.167    	 5.18719778724041E-02
4295.410    	 .052119850130139
4296.654    	 5.23683721306844E-02
4297.897    	 5.26171151521934E-02
4299.140    	 5.28662529604431E-02
4300.384    	 5.31159653759554E-02
4301.627    	 5.33658361030042E-02
4302.870    	 5.36160585746138E-02
4304.113    	 5.38666342294905E-02
4305.357    	 5.41177754844852E-02
4306.600    	 5.43690982195797E-02
4307.843    	 5.46208330968946E-02
4309.087    	 5.48732214839026E-02
4310.330    	 5.51259057037863E-02
4311.573    	 5.53791452878758E-02
4312.816    	 5.56330043526609E-02
4314.060    	 .055887757572071
4315.303    	 5.61430671262488E-02
4316.546    	 5.63992075317115E-02
4317.790    	 5.66564509438158E-02
4319.033    	 5.69144408780476E-02
4320.276    	 5.71734312438913E-02
4321.520    	 5.74336692672433E-02
4322.763    	 5.76947646551568E-02
4324.006    	 5.79569459405204E-02
4325.250    	 5.82204381579706E-02
4326.493    	 5.84848252749016E-02
4327.736    	 5.87503218996183E-02
4328.979    	 5.90169271983457E-02
4330.223    	 5.92848519861232E-02
4331.466    	 .059553655944912
4332.709    	 5.98235395605821E-02
4333.953    	 6.00947020235387E-02
4335.196    	 6.03666845604795E-02
4336.439    	 6.06396797348958E-02
4337.683    	 .060913882979002
4338.926    	 6.11888297583657E-02
4340.169    	 6.14647203259133E-02
4341.413    	 6.17417639759965E-02
4342.656    	 6.20195083771177E-02
4343.899    	 6.22981750591331E-02
4345.143    	 6.25779929624754E-02
4346.386    	 6.28585178146589E-02
4347.629    	 6.31399794873786E-02
4348.872    	 6.34223815823994E-02
4350.116    	 6.37059536738748E-02
4351.359    	 6.39902385303989E-02
4352.602    	 6.42754596850933E-02
4353.846    	 6.45618410731223E-02
4355.089    	 6.48489133086376E-02
4356.332    	 6.51368947478663E-02
4357.575    	 .065425772071334
4358.819    	 .065715763765289
4360.062    	 6.60063866473135E-02
4361.305    	 6.62978543994627E-02
4362.549    	 6.65903813762813E-02
4363.792    	 6.68834739727226E-02
4365.035    	 6.71773415695047E-02
4366.278    	 .067471956517846
4367.522    	 6.77675272826263E-02
4368.765    	 6.80635483453548E-02
4370.008    	 6.83602265131125E-02
4371.251    	 6.86575314098349E-02
4372.495    	 6.89556729178675E-02
4373.738    	 6.92541429062584E-02
4374.981    	 6.95531542562595E-02
4376.225    	 6.98529243227187E-02
4377.468    	 7.01529497397028E-02
4378.711    	 7.04534513727938E-02
4379.955    	 7.07546524187128E-02
4381.198    	 7.10560505328686E-02
4382.441    	 7.13578716139053E-02
4383.685    	 7.16603455527649E-02
4384.928    	 7.19629760567775E-02
4386.171    	 7.22660009975973E-02
